"G","R","X","Y","alpha","beta","gamma"
1,1,0,367,7,3,2
1,2,0,382,7,3,2
2,1,0,400,7,3,2
2,2,0,368,7,3,2
3,1,0,65,7,3,2
3,2,0,71,7,3,2
4,1,1,133906,7,3,2
4,2,1,133873,7,3,2
5,1,0,15,7,3,2
5,2,0,17,7,3,2
6,1,0,205,7,3,2
6,2,0,209,7,3,2
7,1,0,14163,7,3,2
7,2,0,13825,7,3,2
8,1,1,28999,7,3,2
8,2,1,29086,7,3,2
9,1,0,135,7,3,2
9,2,0,137,7,3,2
10,1,1,63092,7,3,2
10,2,1,62948,7,3,2
11,1,1,9883,7,3,2
11,2,1,9849,7,3,2
12,1,1,219004,7,3,2
12,2,1,219109,7,3,2
13,1,1,23841,7,3,2
13,2,1,23798,7,3,2
14,1,1,116028,7,3,2
14,2,1,115508,7,3,2
15,1,1,8470,7,3,2
15,2,1,8301,7,3,2
16,1,0,32876,7,3,2
16,2,0,32913,7,3,2
17,1,0,4114,7,3,2
17,2,0,4096,7,3,2
18,1,1,774434,7,3,2
18,2,1,773365,7,3,2
19,1,1,7340,7,3,2
19,2,1,7335,7,3,2
20,1,0,3707,7,3,2
20,2,0,3804,7,3,2
21,1,0,81,7,3,2
21,2,0,96,7,3,2
22,1,0,77,7,3,2
22,2,0,70,7,3,2
23,1,1,1785683,7,3,2
23,2,1,1784461,7,3,2
24,1,0,1753,7,3,2
24,2,0,1766,7,3,2
25,1,0,2762,7,3,2
25,2,0,2796,7,3,2
26,1,0,872,7,3,2
26,2,0,876,7,3,2
27,1,1,31959,7,3,2
27,2,1,31576,7,3,2
28,1,0,226,7,3,2
28,2,0,240,7,3,2
29,1,1,7113,7,3,2
29,2,1,7131,7,3,2
30,1,1,3972,7,3,2
30,2,1,3996,7,3,2
31,1,0,575,7,3,2
31,2,0,581,7,3,2
32,1,1,155760,7,3,2
32,2,1,155268,7,3,2
33,1,0,1222,7,3,2
33,2,0,1219,7,3,2
34,1,1,3436659,7,3,2
34,2,1,3433204,7,3,2
35,1,0,120,7,3,2
35,2,0,139,7,3,2
36,1,0,1886,7,3,2
36,2,0,1849,7,3,2
37,1,1,95239,7,3,2
37,2,1,95886,7,3,2
38,1,0,218,7,3,2
38,2,0,201,7,3,2
39,1,1,54504,7,3,2
39,2,1,54747,7,3,2
40,1,0,1815,7,3,2
40,2,0,1861,7,3,2
41,1,1,42438,7,3,2
41,2,1,42622,7,3,2
42,1,1,42903,7,3,2
42,2,1,43166,7,3,2
43,1,0,3827,7,3,2
43,2,0,3977,7,3,2
44,1,1,874,7,3,2
44,2,1,929,7,3,2
45,1,0,2301,7,3,2
45,2,0,2394,7,3,2
46,1,1,2190,7,3,2
46,2,1,2166,7,3,2
47,1,0,306,7,3,2
47,2,0,359,7,3,2
48,1,1,2339,7,3,2
48,2,1,2332,7,3,2
49,1,0,23764,7,3,2
49,2,0,23848,7,3,2
50,1,0,157,7,3,2
50,2,0,137,7,3,2
51,1,0,12655,7,3,2
51,2,0,12828,7,3,2
52,1,0,1556,7,3,2
52,2,0,1576,7,3,2
53,1,1,34200,7,3,2
53,2,1,34256,7,3,2
54,1,1,21149,7,3,2
54,2,1,20973,7,3,2
55,1,0,4834,7,3,2
55,2,0,4943,7,3,2
56,1,1,3004,7,3,2
56,2,1,3049,7,3,2
57,1,0,284,7,3,2
57,2,0,270,7,3,2
58,1,0,104,7,3,2
58,2,0,106,7,3,2
59,1,0,1552,7,3,2
59,2,0,1475,7,3,2
60,1,0,291,7,3,2
60,2,0,269,7,3,2
61,1,1,354997,7,3,2
61,2,1,354950,7,3,2
62,1,0,19,7,3,2
62,2,0,14,7,3,2
63,1,0,168,7,3,2
63,2,0,170,7,3,2
64,1,0,461,7,3,2
64,2,0,470,7,3,2
65,1,0,521,7,3,2
65,2,0,515,7,3,2
66,1,1,6514,7,3,2
66,2,1,6596,7,3,2
67,1,1,8233,7,3,2
67,2,1,8394,7,3,2
68,1,1,309236,7,3,2
68,2,1,307765,7,3,2
69,1,0,10,7,3,2
69,2,0,18,7,3,2
70,1,0,588,7,3,2
70,2,0,549,7,3,2
71,1,1,17590,7,3,2
71,2,1,17525,7,3,2
72,1,0,2175,7,3,2
72,2,0,2111,7,3,2
73,1,1,8665,7,3,2
73,2,1,8656,7,3,2
74,1,0,46,7,3,2
74,2,0,41,7,3,2
75,1,1,5524,7,3,2
75,2,1,5355,7,3,2
76,1,1,55787,7,3,2
76,2,1,55896,7,3,2
77,1,1,942,7,3,2
77,2,1,950,7,3,2
78,1,0,954,7,3,2
78,2,0,861,7,3,2
79,1,0,1010,7,3,2
79,2,0,1008,7,3,2
80,1,1,62120,7,3,2
80,2,1,62095,7,3,2
81,1,1,3739,7,3,2
81,2,1,3763,7,3,2
82,1,0,45098,7,3,2
82,2,0,45222,7,3,2
83,1,0,335,7,3,2
83,2,0,361,7,3,2
84,1,1,41538,7,3,2
84,2,1,41001,7,3,2
85,1,1,21335,7,3,2
85,2,1,21285,7,3,2
86,1,0,2330,7,3,2
86,2,0,2307,7,3,2
87,1,1,524,7,3,2
87,2,1,514,7,3,2
88,1,0,5109,7,3,2
88,2,0,5163,7,3,2
89,1,1,22225,7,3,2
89,2,1,22389,7,3,2
90,1,0,2237,7,3,2
90,2,0,2283,7,3,2
91,1,1,5563,7,3,2
91,2,1,5552,7,3,2
92,1,1,860,7,3,2
92,2,1,924,7,3,2
93,1,0,2636,7,3,2
93,2,0,2557,7,3,2
94,1,1,23429,7,3,2
94,2,1,23178,7,3,2
95,1,1,679,7,3,2
95,2,1,657,7,3,2
96,1,0,446,7,3,2
96,2,0,475,7,3,2
97,1,0,233,7,3,2
97,2,0,231,7,3,2
98,1,1,24486,7,3,2
98,2,1,24182,7,3,2
99,1,1,38800,7,3,2
99,2,1,38922,7,3,2
100,1,0,85,7,3,2
100,2,0,88,7,3,2
101,1,0,23401,7,3,2
101,2,0,22978,7,3,2
102,1,0,5091,7,3,2
102,2,0,4981,7,3,2
103,1,1,11847,7,3,2
103,2,1,11953,7,3,2
104,1,1,162010,7,3,2
104,2,1,162329,7,3,2
105,1,1,305161,7,3,2
105,2,1,305833,7,3,2
106,1,1,220749,7,3,2
106,2,1,220354,7,3,2
107,1,0,16136,7,3,2
107,2,0,16125,7,3,2
108,1,1,58571,7,3,2
108,2,1,58575,7,3,2
109,1,0,530,7,3,2
109,2,0,557,7,3,2
110,1,0,230,7,3,2
110,2,0,213,7,3,2
111,1,1,7835,7,3,2
111,2,1,7779,7,3,2
112,1,0,226,7,3,2
112,2,0,216,7,3,2
113,1,1,52781,7,3,2
113,2,1,52311,7,3,2
114,1,0,1022,7,3,2
114,2,0,1032,7,3,2
115,1,0,84,7,3,2
115,2,0,64,7,3,2
116,1,1,349,7,3,2
116,2,1,355,7,3,2
117,1,1,17424,7,3,2
117,2,1,17316,7,3,2
118,1,1,4105,7,3,2
118,2,1,4028,7,3,2
119,1,1,1575,7,3,2
119,2,1,1553,7,3,2
120,1,0,414,7,3,2
120,2,0,424,7,3,2
121,1,1,153818,7,3,2
121,2,1,153270,7,3,2
122,1,0,173,7,3,2
122,2,0,170,7,3,2
123,1,1,30938,7,3,2
123,2,1,30932,7,3,2
124,1,1,39930,7,3,2
124,2,1,40185,7,3,2
125,1,0,1208,7,3,2
125,2,0,1252,7,3,2
126,1,1,1697,7,3,2
126,2,1,1568,7,3,2
127,1,0,1363,7,3,2
127,2,0,1352,7,3,2
128,1,0,1740,7,3,2
128,2,0,1663,7,3,2
129,1,1,26312,7,3,2
129,2,1,26136,7,3,2
130,1,1,75370,7,3,2
130,2,1,75450,7,3,2
131,1,0,0,7,3,2
131,2,0,0,7,3,2
132,1,1,2355,7,3,2
