"G","R","X","Y","alpha","beta","gamma"
1,1,0,350,5,3,2
1,2,0,311,5,3,2
2,1,0,308,5,3,2
2,2,0,318,5,3,2
3,1,1,980,5,3,2
3,2,1,992,5,3,2
4,1,1,1669,5,3,2
4,2,1,1645,5,3,2
5,1,0,2616,5,3,2
5,2,0,2687,5,3,2
6,1,1,11450,5,3,2
6,2,1,11505,5,3,2
7,1,1,1230,5,3,2
7,2,1,1188,5,3,2
8,1,1,12118,5,3,2
8,2,1,11850,5,3,2
9,1,0,2009,5,3,2
9,2,0,1902,5,3,2
10,1,0,82,5,3,2
10,2,0,54,5,3,2
11,1,1,3312,5,3,2
11,2,1,3412,5,3,2
12,1,0,727,5,3,2
12,2,0,780,5,3,2
13,1,0,184,5,3,2
13,2,0,172,5,3,2
14,1,0,433,5,3,2
14,2,0,424,5,3,2
15,1,0,118,5,3,2
15,2,0,130,5,3,2
16,1,1,7022,5,3,2
16,2,1,6891,5,3,2
17,1,0,149,5,3,2
17,2,0,155,5,3,2
18,1,0,1288,5,3,2
18,2,0,1367,5,3,2
19,1,0,1715,5,3,2
19,2,0,1755,5,3,2
20,1,1,28308,5,3,2
20,2,1,28238,5,3,2
21,1,1,8368,5,3,2
21,2,1,8242,5,3,2
22,1,1,65422,5,3,2
22,2,1,65577,5,3,2
23,1,0,5,5,3,2
23,2,0,5,5,3,2
24,1,0,1,5,3,2
24,2,0,6,5,3,2
25,1,0,336,5,3,2
25,2,0,326,5,3,2
26,1,0,347,5,3,2
26,2,0,318,5,3,2
27,1,0,406,5,3,2
27,2,0,398,5,3,2
28,1,0,541,5,3,2
28,2,0,511,5,3,2
29,1,1,7080,5,3,2
29,2,1,7070,5,3,2
30,1,0,5,5,3,2
30,2,0,6,5,3,2
31,1,0,10,5,3,2
31,2,0,5,5,3,2
32,1,1,44004,5,3,2
32,2,1,43902,5,3,2
33,1,0,578,5,3,2
33,2,0,618,5,3,2
34,1,1,6841,5,3,2
34,2,1,6928,5,3,2
35,1,1,7787,5,3,2
35,2,1,7772,5,3,2
36,1,1,56763,5,3,2
36,2,1,56576,5,3,2
37,1,1,107,5,3,2
37,2,1,123,5,3,2
38,1,1,43,5,3,2
38,2,1,37,5,3,2
39,1,0,18,5,3,2
39,2,0,18,5,3,2
40,1,0,77,5,3,2
40,2,0,90,5,3,2
41,1,1,18846,5,3,2
41,2,1,18940,5,3,2
42,1,0,673,5,3,2
42,2,0,660,5,3,2
43,1,1,1436,5,3,2
43,2,1,1414,5,3,2
44,1,0,158,5,3,2
44,2,0,148,5,3,2
45,1,1,21693,5,3,2
45,2,1,21970,5,3,2
46,1,1,1802,5,3,2
46,2,1,1808,5,3,2
47,1,0,3468,5,3,2
47,2,0,3381,5,3,2
48,1,1,2713,5,3,2
48,2,1,2687,5,3,2
49,1,0,259,5,3,2
49,2,0,260,5,3,2
50,1,0,151,5,3,2
50,2,0,142,5,3,2
51,1,1,1225,5,3,2
51,2,1,1212,5,3,2
52,1,1,3521,5,3,2
52,2,1,3529,5,3,2
53,1,1,35590,5,3,2
53,2,1,35558,5,3,2
54,1,0,136,5,3,2
54,2,0,133,5,3,2
55,1,1,32698,5,3,2
55,2,1,32713,5,3,2
56,1,0,31,5,3,2
56,2,0,25,5,3,2
57,1,1,1287,5,3,2
57,2,1,1344,5,3,2
58,1,0,206,5,3,2
58,2,0,208,5,3,2
59,1,1,20694,5,3,2
59,2,1,20887,5,3,2
60,1,0,239,5,3,2
60,2,0,254,5,3,2
61,1,1,7331,5,3,2
61,2,1,7225,5,3,2
62,1,0,301,5,3,2
62,2,0,297,5,3,2
63,1,1,3445,5,3,2
63,2,1,3324,5,3,2
64,1,0,2902,5,3,2
64,2,0,2923,5,3,2
65,1,1,2554,5,3,2
65,2,1,2587,5,3,2
66,1,0,57,5,3,2
66,2,0,62,5,3,2
67,1,1,15487,5,3,2
67,2,1,15844,5,3,2
68,1,1,790,5,3,2
68,2,1,844,5,3,2
69,1,1,19250,5,3,2
69,2,1,19146,5,3,2
70,1,1,10632,5,3,2
70,2,1,10605,5,3,2
71,1,0,64,5,3,2
71,2,0,66,5,3,2
72,1,0,56,5,3,2
72,2,0,65,5,3,2
73,1,1,30,5,3,2
73,2,1,46,5,3,2
74,1,1,73672,5,3,2
74,2,1,73401,5,3,2
75,1,0,24,5,3,2
75,2,0,15,5,3,2
76,1,0,34,5,3,2
76,2,0,48,5,3,2
77,1,0,391,5,3,2
77,2,0,423,5,3,2
78,1,0,145,5,3,2
78,2,0,139,5,3,2
79,1,0,560,5,3,2
79,2,0,523,5,3,2
80,1,0,1385,5,3,2
80,2,0,1369,5,3,2
81,1,1,1892,5,3,2
81,2,1,1929,5,3,2
82,1,0,46,5,3,2
82,2,0,53,5,3,2
83,1,1,23388,5,3,2
83,2,1,23306,5,3,2
84,1,0,650,5,3,2
84,2,0,643,5,3,2
85,1,1,400426,5,3,2
85,2,1,402441,5,3,2
86,1,1,8890,5,3,2
86,2,1,8801,5,3,2
87,1,0,15,5,3,2
87,2,0,13,5,3,2
88,1,0,422,5,3,2
88,2,0,414,5,3,2
89,1,0,14,5,3,2
89,2,0,20,5,3,2
90,1,1,91254,5,3,2
90,2,1,90892,5,3,2
91,1,1,925,5,3,2
91,2,1,860,5,3,2
92,1,0,19,5,3,2
92,2,0,30,5,3,2
93,1,0,127,5,3,2
93,2,0,151,5,3,2
94,1,1,26661,5,3,2
94,2,1,26433,5,3,2
95,1,1,101185,5,3,2
95,2,1,100812,5,3,2
96,1,1,8747,5,3,2
96,2,1,9018,5,3,2
97,1,1,186,5,3,2
97,2,1,211,5,3,2
98,1,1,1182,5,3,2
98,2,1,1208,5,3,2
99,1,1,321,5,3,2
99,2,1,329,5,3,2
100,1,1,482,5,3,2
100,2,1,423,5,3,2
101,1,0,34,5,3,2
101,2,0,21,5,3,2
102,1,0,107,5,3,2
102,2,0,95,5,3,2
103,1,0,150,5,3,2
103,2,0,151,5,3,2
104,1,1,2374,5,3,2
104,2,1,2340,5,3,2
105,1,1,7443,5,3,2
105,2,1,7509,5,3,2
106,1,1,1357,5,3,2
106,2,1,1376,5,3,2
107,1,1,11721,5,3,2
107,2,1,11882,5,3,2
108,1,0,19,5,3,2
108,2,0,17,5,3,2
109,1,0,18,5,3,2
109,2,0,12,5,3,2
110,1,0,867,5,3,2
110,2,0,817,5,3,2
111,1,1,12643,5,3,2
111,2,1,12554,5,3,2
112,1,1,615,5,3,2
112,2,1,592,5,3,2
113,1,0,5,5,3,2
113,2,0,3,5,3,2
114,1,0,4,5,3,2
114,2,0,11,5,3,2
115,1,1,1206,5,3,2
115,2,1,1164,5,3,2
116,1,0,80,5,3,2
116,2,0,92,5,3,2
117,1,0,1072,5,3,2
117,2,0,1092,5,3,2
118,1,1,3364,5,3,2
118,2,1,3454,5,3,2
119,1,1,45565,5,3,2
119,2,1,45327,5,3,2
120,1,0,21,5,3,2
120,2,0,18,5,3,2
121,1,1,1051,5,3,2
121,2,1,1119,5,3,2
122,1,0,114,5,3,2
122,2,0,94,5,3,2
123,1,0,147,5,3,2
123,2,0,152,5,3,2
124,1,1,58,5,3,2
124,2,1,68,5,3,2
125,1,1,1405,5,3,2
125,2,1,1405,5,3,2
126,1,1,144,5,3,2
126,2,1,134,5,3,2
127,1,1,4410,5,3,2
127,2,1,4220,5,3,2
128,1,0,6,5,3,2
128,2,0,1,5,3,2
129,1,0,110,5,3,2
129,2,0,96,5,3,2
130,1,1,4740,5,3,2
130,2,1,4695,5,3,2
