"G","R","X","Y","alpha","beta","gamma"
1,1,0,43,5,3,2
1,2,0,47,5,3,2
1,3,0,49,5,3,2
1,4,0,52,5,3,2
1,5,0,42,5,3,2
1,6,0,36,5,3,2
1,7,0,44,5,3,2
1,8,0,41,5,3,2
2,1,1,946,5,3,2
2,2,1,960,5,3,2
2,3,1,894,5,3,2
2,4,1,926,5,3,2
2,5,1,922,5,3,2
2,6,1,909,5,3,2
2,7,1,884,5,3,2
2,8,1,864,5,3,2
3,1,0,42,5,3,2
3,2,0,50,5,3,2
3,3,0,51,5,3,2
3,4,0,48,5,3,2
3,5,0,54,5,3,2
3,6,0,50,5,3,2
3,7,0,52,5,3,2
3,8,0,42,5,3,2
4,1,0,339,5,3,2
4,2,0,343,5,3,2
4,3,0,331,5,3,2
4,4,0,316,5,3,2
4,5,0,324,5,3,2
4,6,0,341,5,3,2
4,7,0,357,5,3,2
4,8,0,349,5,3,2
5,1,1,2147,5,3,2
5,2,1,2124,5,3,2
5,3,1,2135,5,3,2
5,4,1,2149,5,3,2
5,5,1,2001,5,3,2
5,6,1,2166,5,3,2
5,7,1,2177,5,3,2
5,8,1,2130,5,3,2
6,1,0,11,5,3,2
6,2,0,1,5,3,2
6,3,0,9,5,3,2
6,4,0,2,5,3,2
6,5,0,7,5,3,2
6,6,0,5,5,3,2
6,7,0,6,5,3,2
6,8,0,9,5,3,2
7,1,1,65127,5,3,2
7,2,1,64874,5,3,2
7,3,1,65031,5,3,2
7,4,1,64812,5,3,2
7,5,1,64427,5,3,2
7,6,1,64893,5,3,2
7,7,1,65037,5,3,2
7,8,1,64753,5,3,2
8,1,1,3109,5,3,2
8,2,1,3042,5,3,2
8,3,1,3135,5,3,2
8,4,1,3024,5,3,2
8,5,1,3017,5,3,2
8,6,1,3042,5,3,2
8,7,1,3088,5,3,2
8,8,1,3092,5,3,2
9,1,0,114,5,3,2
9,2,0,117,5,3,2
9,3,0,127,5,3,2
9,4,0,117,5,3,2
9,5,0,126,5,3,2
9,6,0,125,5,3,2
9,7,0,132,5,3,2
9,8,0,127,5,3,2
10,1,0,272,5,3,2
10,2,0,298,5,3,2
10,3,0,305,5,3,2
10,4,0,279,5,3,2
10,5,0,308,5,3,2
10,6,0,272,5,3,2
10,7,0,290,5,3,2
10,8,0,265,5,3,2
11,1,1,7048,5,3,2
11,2,1,7074,5,3,2
