"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.31601409763711,5,3,2
1,2,0,3.80760946631818,5,3,2
1,3,0,3.23504554333106,5,3,2
1,4,0,3.56797403576053,5,3,2
1,5,0,4.62938900148224,5,3,2
1,6,0,3.78501789366071,5,3,2
1,7,0,4.52850559321335,5,3,2
1,8,0,4.58425455957278,5,3,2
1,9,0,4.97274844984234,5,3,2
1,10,0,3.84477515052141,5,3,2
1,11,0,4.41955506350882,5,3,2
1,12,0,3.63809302627519,5,3,2
1,13,0,3.09981918735661,5,3,2
1,14,0,4.52803442058358,5,3,2
1,15,0,3.11511415237933,5,3,2
1,16,0,3.57678478224491,5,3,2
1,17,0,3.43755387403929,5,3,2
1,18,0,4.45143709671994,5,3,2
1,19,0,3.26821583040764,5,3,2
1,20,0,4.27494698347407,5,3,2
1,21,0,4.50209884203102,5,3,2
1,22,0,4.8513955191549,5,3,2
1,23,0,4.03349256634599,5,3,2
1,24,0,3.7334557348059,5,3,2
1,25,0,3.93244919836361,5,3,2
1,26,0,2.86532193212098,5,3,2
1,27,0,3.24389203089595,5,3,2
1,28,0,4.38952307799197,5,3,2
1,29,0,4.6499734303239,5,3,2
1,30,0,4.66434552675388,5,3,2
1,31,0,4.86470565666339,5,3,2
1,32,0,3.84692795169773,5,3,2
1,33,0,4.14474807231185,5,3,2
1,34,0,3.45727761622647,5,3,2
1,35,0,3.70412065986082,5,3,2
1,36,0,4.48203405283057,5,3,2
2,1,1,7.07379730155757,5,3,2
2,2,1,8.28952675762196,5,3,2
2,3,1,8.87328455558638,5,3,2
2,4,1,8.34122731050762,5,3,2
2,5,1,8.19445797652217,5,3,2
2,6,1,7.77041309177593,5,3,2
2,7,1,7.94215417820195,5,3,2
2,8,1,8.8796509000257,5,3,2
2,9,1,7.97434711625908,5,3,2
2,10,1,9.06238839976074,5,3,2
2,11,1,7.82145206722329,5,3,2
2,12,1,7.56877538926963,5,3,2
2,13,1,8.41730238211995,5,3,2
2,14,1,9.15380983916244,5,3,2
2,15,1,7.6876940064517,5,3,2
2,16,1,8.15850073044789,5,3,2
2,17,1,8.28019763026735,5,3,2
2,18,1,8.50376976208397,5,3,2
2,19,1,7.89219984584724,5,3,2
2,20,1,7.92572972949093,5,3,2
2,21,1,8.55581942342842,5,3,2
2,22,1,7.84348128044205,5,3,2
2,23,1,8.33733303373688,5,3,2
2,24,1,7.84366191032896,5,3,2
2,25,1,8.0059649013047,5,3,2
2,26,1,8.04142131342451,5,3,2
2,27,1,7.69977024997807,5,3,2
2,28,1,8.71392253694947,5,3,2
2,29,1,8.39347898293869,5,3,2
2,30,1,8.28491284642571,5,3,2
2,31,1,8.14739207690729,5,3,2
2,32,1,8.7616376734359,5,3,2
2,33,1,8.26921778552089,5,3,2
2,34,1,7.44973267635046,5,3,2
2,35,1,8.40654277049826,5,3,2
2,36,1,8.02047647674151,5,3,2
3,1,0,6.46911277212562,5,3,2
3,2,0,6.43605517024822,5,3,2
3,3,0,5.91791196364669,5,3,2
3,4,0,5.83264900267248,5,3,2
3,5,0,6.62478746803303,5,3,2
3,6,0,5.98690008307398,5,3,2
3,7,0,5.90241871629971,5,3,2
3,8,0,6.06563060908854,5,3,2
3,9,0,5.23253510393936,5,3,2
3,10,0,6.28734208312249,5,3,2
