"G","R","X","Y","alpha","beta","gamma"
1,1,1,301,5,3,2
1,2,1,273,5,3,2
1,3,1,318,5,3,2
1,4,1,328,5,3,2
1,5,1,321,5,3,2
1,6,1,314,5,3,2
1,7,1,312,5,3,2
1,8,1,346,5,3,2
1,9,1,310,5,3,2
1,10,1,316,5,3,2
1,11,1,327,5,3,2
1,12,1,309,5,3,2
1,13,1,313,5,3,2
1,14,1,280,5,3,2
1,15,1,308,5,3,2
1,16,1,323,5,3,2
1,17,1,327,5,3,2
1,18,1,338,5,3,2
1,19,1,342,5,3,2
1,20,1,300,5,3,2
1,21,1,314,5,3,2
1,22,1,327,5,3,2
1,23,1,296,5,3,2
1,24,1,311,5,3,2
1,25,1,354,5,3,2
1,26,1,301,5,3,2
1,27,1,322,5,3,2
1,28,1,303,5,3,2
1,29,1,321,5,3,2
1,30,1,296,5,3,2
1,31,1,317,5,3,2
2,1,1,65524,5,3,2
2,2,1,65443,5,3,2
2,3,1,65552,5,3,2
2,4,1,65505,5,3,2
2,5,1,66270,5,3,2
2,6,1,65481,5,3,2
2,7,1,65789,5,3,2
2,8,1,66253,5,3,2
2,9,1,65361,5,3,2
2,10,1,65792,5,3,2
2,11,1,66109,5,3,2
2,12,1,66330,5,3,2
2,13,1,65524,5,3,2
2,14,1,65912,5,3,2
2,15,1,65701,5,3,2
2,16,1,65866,5,3,2
2,17,1,65993,5,3,2
2,18,1,65634,5,3,2
2,19,1,65798,5,3,2
2,20,1,65407,5,3,2
2,21,1,66241,5,3,2
2,22,1,65894,5,3,2
2,23,1,65374,5,3,2
2,24,1,65546,5,3,2
2,25,1,65537,5,3,2
2,26,1,66585,5,3,2
2,27,1,65926,5,3,2
2,28,1,65622,5,3,2
2,29,1,66380,5,3,2
2,30,1,66066,5,3,2
2,31,1,66019,5,3,2
3,1,1,524,5,3,2
3,2,1,537,5,3,2
3,3,1,517,5,3,2
3,4,1,538,5,3,2
3,5,1,543,5,3,2
3,6,1,509,5,3,2
3,7,1,566,5,3,2
3,8,1,493,5,3,2
3,9,1,536,5,3,2
3,10,1,559,5,3,2
3,11,1,530,5,3,2
3,12,1,494,5,3,2
3,13,1,492,5,3,2
3,14,1,544,5,3,2
3,15,1,543,5,3,2
3,16,1,502,5,3,2
3,17,1,512,5,3,2
3,18,1,519,5,3,2
3,19,1,519,5,3,2
3,20,1,546,5,3,2
3,21,1,541,5,3,2
3,22,1,530,5,3,2
3,23,1,485,5,3,2
3,24,1,507,5,3,2
3,25,1,530,5,3,2
3,26,1,554,5,3,2
3,27,1,514,5,3,2
3,28,1,559,5,3,2
3,29,1,500,5,3,2
3,30,1,561,5,3,2
3,31,1,555,5,3,2
4,1,1,649,5,3,2
4,2,1,672,5,3,2
4,3,1,680,5,3,2
4,4,1,680,5,3,2
4,5,1,694,5,3,2
4,6,1,670,5,3,2
4,7,1,682,5,3,2
4,8,1,689,5,3,2
4,9,1,658,5,3,2
4,10,1,642,5,3,2
4,11,1,680,5,3,2
4,12,1,718,5,3,2
4,13,1,682,5,3,2
4,14,1,628,5,3,2
4,15,1,664,5,3,2
4,16,1,680,5,3,2
4,17,1,700,5,3,2
4,18,1,650,5,3,2
4,19,1,646,5,3,2
4,20,1,688,5,3,2
4,21,1,705,5,3,2
4,22,1,708,5,3,2
4,23,1,692,5,3,2
4,24,1,680,5,3,2
4,25,1,658,5,3,2
4,26,1,630,5,3,2
4,27,1,664,5,3,2
4,28,1,692,5,3,2
4,29,1,652,5,3,2
4,30,1,661,5,3,2
4,31,1,707,5,3,2
5,1,0,517,5,3,2
5,2,0,478,5,3,2
5,3,0,471,5,3,2
5,4,0,424,5,3,2
5,5,0,454,5,3,2
5,6,0,459,5,3,2
5,7,0,459,5,3,2
5,8,0,466,5,3,2
5,9,0,459,5,3,2
5,10,0,503,5,3,2
5,11,0,432,5,3,2
5,12,0,483,5,3,2
5,13,0,492,5,3,2
5,14,0,496,5,3,2
5,15,0,491,5,3,2
5,16,0,453,5,3,2
5,17,0,465,5,3,2
5,18,0,508,5,3,2
5,19,0,519,5,3,2
5,20,0,500,5,3,2
5,21,0,486,5,3,2
5,22,0,498,5,3,2
5,23,0,487,5,3,2
5,24,0,419,5,3,2
5,25,0,477,5,3,2
5,26,0,502,5,3,2
5,27,0,426,5,3,2
5,28,0,495,5,3,2
5,29,0,489,5,3,2
5,30,0,490,5,3,2
5,31,0,456,5,3,2
6,1,1,519,5,3,2
6,2,1,487,5,3,2
6,3,1,499,5,3,2
6,4,1,475,5,3,2
6,5,1,501,5,3,2
6,6,1,491,5,3,2
6,7,1,481,5,3,2
6,8,1,478,5,3,2
6,9,1,510,5,3,2
6,10,1,499,5,3,2
6,11,1,537,5,3,2
6,12,1,472,5,3,2
6,13,1,460,5,3,2
6,14,1,503,5,3,2
6,15,1,467,5,3,2
6,16,1,507,5,3,2
6,17,1,499,5,3,2
6,18,1,506,5,3,2
6,19,1,503,5,3,2
6,20,1,473,5,3,2
6,21,1,458,5,3,2
6,22,1,491,5,3,2
6,23,1,511,5,3,2
6,24,1,506,5,3,2
6,25,1,456,5,3,2
6,26,1,476,5,3,2
6,27,1,493,5,3,2
6,28,1,525,5,3,2
6,29,1,479,5,3,2
6,30,1,483,5,3,2
6,31,1,463,5,3,2
7,1,1,862,5,3,2
7,2,1,851,5,3,2
7,3,1,840,5,3,2
7,4,1,877,5,3,2
7,5,1,871,5,3,2
7,6,1,867,5,3,2
7,7,1,891,5,3,2
7,8,1,861,5,3,2
7,9,1,815,5,3,2
7,10,1,832,5,3,2
7,11,1,869,5,3,2
7,12,1,822,5,3,2
7,13,1,814,5,3,2
7,14,1,856,5,3,2
7,15,1,839,5,3,2
7,16,1,853,5,3,2
7,17,1,886,5,3,2
7,18,1,870,5,3,2
7,19,1,907,5,3,2
7,20,1,851,5,3,2
7,21,1,891,5,3,2
7,22,1,873,5,3,2
7,23,1,862,5,3,2
7,24,1,915,5,3,2
7,25,1,860,5,3,2
7,26,1,880,5,3,2
7,27,1,846,5,3,2
7,28,1,849,5,3,2
7,29,1,835,5,3,2
7,30,1,876,5,3,2
7,31,1,860,5,3,2
8,1,1,32224,5,3,2
8,2,1,32171,5,3,2
8,3,1,32258,5,3,2
8,4,1,32468,5,3,2
8,5,1,32601,5,3,2
8,6,1,32504,5,3,2
8,7,1,32241,5,3,2
8,8,1,32221,5,3,2
8,9,1,31907,5,3,2
8,10,1,32495,5,3,2
8,11,1,32549,5,3,2
8,12,1,32247,5,3,2
8,13,1,32242,5,3,2
8,14,1,32590,5,3,2
8,15,1,32438,5,3,2
8,16,1,32461,5,3,2
8,17,1,32226,5,3,2
8,18,1,32639,5,3,2
8,19,1,32706,5,3,2
8,20,1,32203,5,3,2
8,21,1,32694,5,3,2
8,22,1,32168,5,3,2
8,23,1,32309,5,3,2
8,24,1,32089,5,3,2
8,25,1,32400,5,3,2
8,26,1,32483,5,3,2
8,27,1,32400,5,3,2
8,28,1,32362,5,3,2
8,29,1,31792,5,3,2
8,30,1,32089,5,3,2
8,31,1,32267,5,3,2
9,1,0,157,5,3,2
9,2,0,141,5,3,2
9,3,0,136,5,3,2
9,4,0,138,5,3,2
9,5,0,143,5,3,2
9,6,0,161,5,3,2
9,7,0,152,5,3,2
9,8,0,130,5,3,2
9,9,0,146,5,3,2
9,10,0,145,5,3,2
9,11,0,136,5,3,2
9,12,0,138,5,3,2
9,13,0,138,5,3,2
9,14,0,137,5,3,2
9,15,0,142,5,3,2
9,16,0,147,5,3,2
9,17,0,133,5,3,2
9,18,0,131,5,3,2
9,19,0,146,5,3,2
9,20,0,142,5,3,2
9,21,0,151,5,3,2
9,22,0,129,5,3,2
9,23,0,144,5,3,2
9,24,0,136,5,3,2
9,25,0,157,5,3,2
9,26,0,129,5,3,2
9,27,0,157,5,3,2
9,28,0,143,5,3,2
9,29,0,120,5,3,2
9,30,0,130,5,3,2
