"G","R","X","Y","alpha","beta","gamma"
1,1,1,76492,5,5,2
1,2,1,75975,5,5,2
2,1,0,197,5,5,2
2,2,0,200,5,5,2
3,1,0,2581,5,5,2
3,2,0,2657,5,5,2
4,1,0,1313,5,5,2
4,2,0,1292,5,5,2
5,1,0,782,5,5,2
5,2,0,782,5,5,2
6,1,1,1190,5,5,2
6,2,1,1169,5,5,2
7,1,1,1223,5,5,2
7,2,1,1216,5,5,2
8,1,1,19301,5,5,2
8,2,1,19441,5,5,2
9,1,0,344,5,5,2
9,2,0,332,5,5,2
10,1,1,3773,5,5,2
10,2,1,3867,5,5,2
11,1,0,41,5,5,2
11,2,0,51,5,5,2
12,1,1,25518,5,5,2
12,2,1,25484,5,5,2
13,1,0,956,5,5,2
13,2,0,913,5,5,2
14,1,0,137,5,5,2
14,2,0,148,5,5,2
15,1,1,21942,5,5,2
15,2,1,22039,5,5,2
16,1,0,24,5,5,2
16,2,0,27,5,5,2
17,1,0,607,5,5,2
17,2,0,636,5,5,2
18,1,1,320486,5,5,2
18,2,1,320491,5,5,2
19,1,0,60,5,5,2
19,2,0,86,5,5,2
20,1,1,695,5,5,2
20,2,1,723,5,5,2
21,1,1,83298,5,5,2
21,2,1,83152,5,5,2
22,1,0,91,5,5,2
22,2,0,100,5,5,2
23,1,1,46085,5,5,2
23,2,1,45988,5,5,2
24,1,0,679,5,5,2
24,2,0,730,5,5,2
25,1,1,772748,5,5,2
25,2,1,773363,5,5,2
26,1,0,1535,5,5,2
26,2,0,1594,5,5,2
27,1,0,1105,5,5,2
27,2,0,1130,5,5,2
28,1,0,14,5,5,2
28,2,0,25,5,5,2
29,1,0,6411,5,5,2
29,2,0,6268,5,5,2
30,1,1,71134,5,5,2
30,2,1,71086,5,5,2
31,1,0,85,5,5,2
31,2,0,87,5,5,2
32,1,1,64468,5,5,2
32,2,1,63924,5,5,2
33,1,0,154,5,5,2
33,2,0,154,5,5,2
34,1,1,38365,5,5,2
34,2,1,38349,5,5,2
35,1,1,35407,5,5,2
35,2,1,35464,5,5,2
36,1,0,101,5,5,2
36,2,0,112,5,5,2
37,1,0,36,5,5,2
37,2,0,38,5,5,2
38,1,0,286,5,5,2
38,2,0,290,5,5,2
39,1,0,607,5,5,2
39,2,0,635,5,5,2
40,1,0,1108,5,5,2
40,2,0,1146,5,5,2
41,1,1,37432,5,5,2
41,2,1,37609,5,5,2
42,1,0,38,5,5,2
42,2,0,67,5,5,2
43,1,0,3541,5,5,2
43,2,0,3481,5,5,2
44,1,1,38055,5,5,2
44,2,1,38047,5,5,2
45,1,1,6529963,5,5,2
45,2,1,6527776,5,5,2
46,1,0,7,5,5,2
46,2,0,10,5,5,2
47,1,1,57049,5,5,2
47,2,1,57169,5,5,2
48,1,0,175,5,5,2
48,2,0,157,5,5,2
49,1,0,35,5,5,2
49,2,0,32,5,5,2
