"G","R","X","Y","alpha","beta","gamma"
1,1,1,4047,5,3,2
1,2,1,3958,5,3,2
1,3,1,4079,5,3,2
1,4,1,4060,5,3,2
1,5,1,4040,5,3,2
1,6,1,4157,5,3,2
1,7,1,4004,5,3,2
1,8,1,4026,5,3,2
1,9,1,4110,5,3,2
1,10,1,4053,5,3,2
1,11,1,4068,5,3,2
1,12,1,4024,5,3,2
1,13,1,4028,5,3,2
1,14,1,4064,5,3,2
1,15,1,3911,5,3,2
1,16,1,4117,5,3,2
1,17,1,3939,5,3,2
1,18,1,4082,5,3,2
1,19,1,4117,5,3,2
1,20,1,4125,5,3,2
1,21,1,4044,5,3,2
1,22,1,3982,5,3,2
1,23,1,4008,5,3,2
1,24,1,4049,5,3,2
1,25,1,4105,5,3,2
1,26,1,4079,5,3,2
1,27,1,4094,5,3,2
1,28,1,4000,5,3,2
1,29,1,3988,5,3,2
1,30,1,4011,5,3,2
1,31,1,4066,5,3,2
1,32,1,4051,5,3,2
1,33,1,3944,5,3,2
1,34,1,3887,5,3,2
1,35,1,4098,5,3,2
1,36,1,3978,5,3,2
1,37,1,4061,5,3,2
1,38,1,3897,5,3,2
1,39,1,4087,5,3,2
1,40,1,4131,5,3,2
1,41,1,3987,5,3,2
1,42,1,4006,5,3,2
1,43,1,4081,5,3,2
1,44,1,3997,5,3,2
1,45,1,4077,5,3,2
1,46,1,4079,5,3,2
1,47,1,4090,5,3,2
1,48,1,4080,5,3,2
1,49,1,4017,5,3,2
1,50,1,4046,5,3,2
1,51,1,4081,5,3,2
1,52,1,3980,5,3,2
1,53,1,4031,5,3,2
1,54,1,3979,5,3,2
1,55,1,4069,5,3,2
1,56,1,4030,5,3,2
1,57,1,4011,5,3,2
1,58,1,3966,5,3,2
1,59,1,4061,5,3,2
1,60,1,4147,5,3,2
1,61,1,4087,5,3,2
1,62,1,4040,5,3,2
1,63,1,4006,5,3,2
1,64,1,4005,5,3,2
1,65,1,4084,5,3,2
1,66,1,3994,5,3,2
1,67,1,4089,5,3,2
1,68,1,4092,5,3,2
1,69,1,4011,5,3,2
1,70,1,4050,5,3,2
1,71,1,3985,5,3,2
1,72,1,4027,5,3,2
1,73,1,4023,5,3,2
1,74,1,3993,5,3,2
1,75,1,3949,5,3,2
1,76,1,3901,5,3,2
1,77,1,4030,5,3,2
1,78,1,4032,5,3,2
1,79,1,4089,5,3,2
1,80,1,4019,5,3,2
1,81,1,3899,5,3,2
1,82,1,4019,5,3,2
1,83,1,4113,5,3,2
1,84,1,4034,5,3,2
1,85,1,3964,5,3,2
1,86,1,4041,5,3,2
1,87,1,3935,5,3,2
1,88,1,4076,5,3,2
1,89,1,3998,5,3,2
1,90,1,3973,5,3,2
1,91,1,4030,5,3,2
1,92,1,4058,5,3,2
1,93,1,4095,5,3,2
1,94,1,4020,5,3,2
1,95,1,3919,5,3,2
1,96,1,4097,5,3,2
1,97,1,4068,5,3,2
1,98,1,4079,5,3,2
1,99,1,4148,5,3,2
2,1,1,2559,5,3,2
2,2,1,2586,5,3,2
2,3,1,2538,5,3,2
2,4,1,2564,5,3,2
2,5,1,2566,5,3,2
2,6,1,2681,5,3,2
2,7,1,2622,5,3,2
2,8,1,2579,5,3,2
2,9,1,2604,5,3,2
2,10,1,2679,5,3,2
2,11,1,2528,5,3,2
2,12,1,2519,5,3,2
2,13,1,2573,5,3,2
2,14,1,2468,5,3,2
2,15,1,2552,5,3,2
2,16,1,2626,5,3,2
2,17,1,2680,5,3,2
2,18,1,2533,5,3,2
2,19,1,2519,5,3,2
2,20,1,2569,5,3,2
2,21,1,2549,5,3,2
2,22,1,2656,5,3,2
2,23,1,2539,5,3,2
2,24,1,2399,5,3,2
2,25,1,2620,5,3,2
2,26,1,2497,5,3,2
2,27,1,2576,5,3,2
2,28,1,2538,5,3,2
2,29,1,2620,5,3,2
2,30,1,2577,5,3,2
2,31,1,2513,5,3,2
2,32,1,2526,5,3,2
2,33,1,2540,5,3,2
2,34,1,2558,5,3,2
2,35,1,2528,5,3,2
2,36,1,2515,5,3,2
2,37,1,2573,5,3,2
2,38,1,2537,5,3,2
2,39,1,2552,5,3,2
2,40,1,2515,5,3,2
2,41,1,2458,5,3,2
2,42,1,2555,5,3,2
2,43,1,2583,5,3,2
2,44,1,2582,5,3,2
2,45,1,2424,5,3,2
2,46,1,2590,5,3,2
2,47,1,2629,5,3,2
2,48,1,2595,5,3,2
2,49,1,2499,5,3,2
2,50,1,2549,5,3,2
2,51,1,2501,5,3,2
2,52,1,2476,5,3,2
2,53,1,2558,5,3,2
2,54,1,2456,5,3,2
2,55,1,2546,5,3,2
2,56,1,2563,5,3,2
2,57,1,2528,5,3,2
2,58,1,2498,5,3,2
2,59,1,2649,5,3,2
2,60,1,2610,5,3,2
2,61,1,2607,5,3,2
2,62,1,2612,5,3,2
2,63,1,2589,5,3,2
2,64,1,2602,5,3,2
2,65,1,2534,5,3,2
2,66,1,2530,5,3,2
2,67,1,2585,5,3,2
2,68,1,2410,5,3,2
2,69,1,2539,5,3,2
2,70,1,2552,5,3,2
2,71,1,2530,5,3,2
2,72,1,2554,5,3,2
2,73,1,2587,5,3,2
