"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.9888559985473,5,3,2
1,2,1,8.5911002202938,5,3,2
2,1,1,6.00158499091466,5,3,2
2,2,1,5.27943911644795,5,3,2
3,1,0,4.1404845309524,5,3,2
3,2,0,4.80432666942019,5,3,2
4,1,0,4.71062559173409,5,3,2
4,2,0,5.61726681827263,5,3,2
5,1,0,6.81050279463186,5,3,2
5,2,0,7.55861915145162,5,3,2
6,1,0,5.76706212910968,5,3,2
6,2,0,5.81006413594304,5,3,2
7,1,0,4.63052991028886,5,3,2
7,2,0,4.14336910594127,5,3,2
8,1,1,6.33242368096317,5,3,2
8,2,1,5.78085620829033,5,3,2
9,1,1,8.01078050273269,5,3,2
9,2,1,8.28259026958428,5,3,2
10,1,1,9.41638030842092,5,3,2
10,2,1,10.2025634699609,5,3,2
11,1,0,3.75494679614613,5,3,2
11,2,0,4.72006693593034,5,3,2
12,1,1,8.77190935942227,5,3,2
12,2,1,9.62167821881628,5,3,2
13,1,0,5.62017109273394,5,3,2
13,2,0,5.92472123471916,5,3,2
14,1,0,3.48096253543117,5,3,2
14,2,0,2.92337622704936,5,3,2
15,1,1,10.3337746357204,5,3,2
15,2,1,12.0358851366303,5,3,2
16,1,0,1.32764435745692,5,3,2
16,2,0,0.701219758448003,5,3,2
17,1,1,4.31467171277233,5,3,2
17,2,1,3.53710080145701,5,3,2
18,1,1,5.33582805430422,5,3,2
18,2,1,5.81893111793881,5,3,2
19,1,0,6.153006420421,5,3,2
19,2,0,5.27372115891575,5,3,2
20,1,1,8.72083566938699,5,3,2
20,2,1,8.49018842015114,5,3,2
21,1,0,5.84533759958214,5,3,2
21,2,0,6.55861045397658,5,3,2
22,1,0,6.10785829885039,5,3,2
22,2,0,6.70835273465783,5,3,2
23,1,1,4.89677954483501,5,3,2
23,2,1,5.08263883987443,5,3,2
24,1,1,7.41175584261481,5,3,2
24,2,1,6.91802122720803,5,3,2
25,1,1,11.6910696919622,5,3,2
25,2,1,11.2759209723267,5,3,2
26,1,1,7.83741119495206,5,3,2
26,2,1,6.74246953084341,5,3,2
27,1,0,3.68872128060639,5,3,2
27,2,0,3.99885064586236,5,3,2
28,1,1,8.4189726594298,5,3,2
28,2,1,7.19715377460186,5,3,2
29,1,0,5.97769063108107,5,3,2
29,2,0,5.66243977638493,5,3,2
30,1,0,4.6477230608625,5,3,2
30,2,0,3.54443580105649,5,3,2
31,1,1,4.9142769124605,5,3,2
31,2,1,4.65597369689429,5,3,2
32,1,0,9.35361163031224,5,3,2
32,2,0,8.59502653704644,5,3,2
33,1,1,8.31848748686683,5,3,2
33,2,1,8.7035865710799,5,3,2
34,1,0,5.37563932317151,5,3,2
34,2,0,4.87263786057304,5,3,2
35,1,1,5.79133949254371,5,3,2
35,2,1,5.67297397634318,5,3,2
36,1,0,5.23150694099482,5,3,2
36,2,0,5.39495352201597,5,3,2
37,1,1,6.67642311353561,5,3,2
37,2,1,7.2526518564066,5,3,2
38,1,1,7.0895842426991,5,3,2
38,2,1,6.77135285958446,5,3,2
39,1,0,2.5758759006414,5,3,2
39,2,0,3.78842582532382,5,3,2
40,1,0,1.79213900602663,5,3,2
40,2,0,1.55218236247593,5,3,2
41,1,0,5.34442880928937,5,3,2
41,2,0,5.14601815184958,5,3,2
42,1,1,6.04105237742649,5,3,2
42,2,1,5.52587161542606,5,3,2
43,1,1,6.80055783514727,5,3,2
43,2,1,5.5324103746789,5,3,2
44,1,1,6.79976335196218,5,3,2
44,2,1,6.58704847446554,5,3,2
45,1,1,7.45617116435754,5,3,2
45,2,1,8.85163669845227,5,3,2
46,1,1,7.48280227215266,5,3,2
46,2,1,7.41559072737739,5,3,2
47,1,0,6.69492655586204,5,3,2
47,2,0,6.83425805266678,5,3,2
48,1,0,4.70267886881972,5,3,2
48,2,0,4.61633244448408,5,3,2
49,1,1,6.85369426383108,5,3,2
49,2,1,6.19990090012823,5,3,2
50,1,0,9.2875329656312,5,3,2
50,2,0,9.31256125594401,5,3,2
51,1,1,5.68398585444554,5,3,2
51,2,1,6.72084498608495,5,3,2
52,1,1,6.43009063315909,5,3,2
52,2,1,6.86787905748765,5,3,2
53,1,0,4.25729106195647,5,3,2
53,2,0,5.28270131144426,5,3,2
54,1,1,7.39085863057796,5,3,2
54,2,1,8.33298335897669,5,3,2
55,1,0,1.97115132331409,5,3,2
55,2,0,2.58266200330321,5,3,2
56,1,0,8.04943543594661,5,3,2
56,2,0,7.27502605639896,5,3,2
57,1,1,5.69864709507343,5,3,2
57,2,1,6.16853250876511,5,3,2
58,1,1,13.0368625393641,5,3,2
58,2,1,12.3142469135326,5,3,2
59,1,0,6.6939166278174,5,3,2
59,2,0,6.70234207827895,5,3,2
60,1,1,9.50380857692412,5,3,2
60,2,1,9.58735640907688,5,3,2
61,1,1,7.70433310598686,5,3,2
61,2,1,8.11325601081263,5,3,2
62,1,0,4.4057972351941,5,3,2
62,2,0,4.61373278781925,5,3,2
63,1,1,8.19845069256387,5,3,2
63,2,1,8.59110798881189,5,3,2
64,1,0,4.19434925124574,5,3,2
64,2,0,4.4752381519372,5,3,2
65,1,1,7.24819097421815,5,3,2
65,2,1,6.59786214236663,5,3,2
66,1,0,2.63396190654576,5,3,2
66,2,0,1.38662468106067,5,3,2
67,1,0,6.524719955719,5,3,2
67,2,0,5.06722586355207,5,3,2
68,1,0,5.24539724327861,5,3,2
68,2,0,5.18822579611622,5,3,2
69,1,1,3.94555455105304,5,3,2
69,2,1,4.50584607694273,5,3,2
70,1,0,4.31753117575869,5,3,2
70,2,0,4.89529485524197,5,3,2
71,1,1,10.3937641027299,5,3,2
71,2,1,10.038043248686,5,3,2
72,1,1,5.57596594962476,5,3,2
72,2,1,5.54212612591768,5,3,2
73,1,1,7.90539153150569,5,3,2
73,2,1,6.63628161230628,5,3,2
74,1,0,5.1452954931583,5,3,2
74,2,0,4.8899443704976,5,3,2
75,1,1,7.39544524321966,5,3,2
75,2,1,6.68570395332713,5,3,2
76,1,0,5.0400380723753,5,3,2
76,2,0,6.09034428825257,5,3,2
77,1,1,6.3345932986524,5,3,2
77,2,1,6.10961248138169,5,3,2
