"G","R","X","Y","alpha","beta","gamma"
1,1,1,48601,5,3,2
1,2,1,49022,5,3,2
2,1,0,40,5,3,2
2,2,0,32,5,3,2
3,1,1,138,5,3,2
3,2,1,138,5,3,2
4,1,1,511,5,3,2
4,2,1,517,5,3,2
5,1,0,10,5,3,2
5,2,0,17,5,3,2
6,1,0,242,5,3,2
6,2,0,255,5,3,2
7,1,0,177,5,3,2
7,2,0,191,5,3,2
8,1,1,736,5,3,2
8,2,1,783,5,3,2
9,1,0,768,5,3,2
9,2,0,716,5,3,2
10,1,1,85227,5,3,2
10,2,1,85302,5,3,2
11,1,0,155,5,3,2
11,2,0,159,5,3,2
12,1,1,9417,5,3,2
12,2,1,9418,5,3,2
13,1,1,1993,5,3,2
13,2,1,1983,5,3,2
14,1,1,504,5,3,2
14,2,1,462,5,3,2
15,1,1,1353,5,3,2
15,2,1,1374,5,3,2
16,1,1,102,5,3,2
16,2,1,102,5,3,2
17,1,1,3013,5,3,2
17,2,1,3075,5,3,2
18,1,0,422,5,3,2
18,2,0,417,5,3,2
19,1,0,178,5,3,2
19,2,0,182,5,3,2
20,1,1,393,5,3,2
20,2,1,393,5,3,2
21,1,0,1723,5,3,2
21,2,0,1762,5,3,2
22,1,0,8550,5,3,2
22,2,0,8777,5,3,2
23,1,0,645,5,3,2
23,2,0,673,5,3,2
24,1,1,1386,5,3,2
24,2,1,1368,5,3,2
25,1,1,44040,5,3,2
25,2,1,43732,5,3,2
26,1,1,152142,5,3,2
26,2,1,152122,5,3,2
27,1,0,19,5,3,2
27,2,0,40,5,3,2
28,1,0,260,5,3,2
28,2,0,239,5,3,2
29,1,0,2528,5,3,2
29,2,0,2457,5,3,2
30,1,1,3047,5,3,2
30,2,1,2973,5,3,2
31,1,1,20363,5,3,2
31,2,1,20414,5,3,2
32,1,1,22211,5,3,2
32,2,1,22307,5,3,2
33,1,1,7264,5,3,2
33,2,1,7068,5,3,2
34,1,1,366531,5,3,2
34,2,1,365480,5,3,2
35,1,0,15,5,3,2
35,2,0,12,5,3,2
36,1,0,1791,5,3,2
36,2,0,1781,5,3,2
37,1,1,851,5,3,2
37,2,1,880,5,3,2
38,1,1,293,5,3,2
38,2,1,301,5,3,2
39,1,1,232919,5,3,2
39,2,1,232890,5,3,2
40,1,1,680,5,3,2
40,2,1,676,5,3,2
41,1,0,122,5,3,2
41,2,0,122,5,3,2
42,1,1,5460,5,3,2
42,2,1,5556,5,3,2
43,1,1,57611,5,3,2
43,2,1,57440,5,3,2
44,1,0,2050,5,3,2
44,2,0,1910,5,3,2
45,1,0,261,5,3,2
45,2,0,260,5,3,2
46,1,0,28462,5,3,2
46,2,0,28607,5,3,2
47,1,1,20872,5,3,2
47,2,1,20766,5,3,2
48,1,0,1881,5,3,2
48,2,0,1842,5,3,2
49,1,1,3994,5,3,2
49,2,1,3958,5,3,2
50,1,1,6507,5,3,2
50,2,1,6574,5,3,2
51,1,0,1542,5,3,2
51,2,0,1521,5,3,2
52,1,1,586,5,3,2
52,2,1,561,5,3,2
53,1,1,20469,5,3,2
53,2,1,20174,5,3,2
54,1,0,628,5,3,2
54,2,0,610,5,3,2
55,1,1,4428,5,3,2
55,2,1,4411,5,3,2
56,1,1,652036,5,3,2
56,2,1,651219,5,3,2
57,1,1,166284,5,3,2
57,2,1,165315,5,3,2
58,1,0,18,5,3,2
58,2,0,14,5,3,2
59,1,1,253,5,3,2
59,2,1,255,5,3,2
60,1,0,18,5,3,2
60,2,0,19,5,3,2
61,1,0,115,5,3,2
61,2,0,120,5,3,2
62,1,0,259,5,3,2
62,2,0,262,5,3,2
63,1,1,29349,5,3,2
63,2,1,29906,5,3,2
64,1,0,116,5,3,2
64,2,0,110,5,3,2
65,1,0,285,5,3,2
65,2,0,301,5,3,2
66,1,0,121,5,3,2
66,2,0,112,5,3,2
67,1,1,317,5,3,2
67,2,1,309,5,3,2
68,1,1,6612,5,3,2
68,2,1,6738,5,3,2
69,1,1,129,5,3,2
69,2,1,140,5,3,2
70,1,0,5926,5,3,2
70,2,0,5990,5,3,2
71,1,1,550,5,3,2
71,2,1,539,5,3,2
72,1,0,183,5,3,2
72,2,0,202,5,3,2
73,1,0,303,5,3,2
73,2,0,307,5,3,2
74,1,1,2571,5,3,2
74,2,1,2500,5,3,2
75,1,0,54,5,3,2
75,2,0,71,5,3,2
76,1,1,359,5,3,2
76,2,1,331,5,3,2
77,1,1,5677,5,3,2
77,2,1,5596,5,3,2
78,1,0,12024,5,3,2
78,2,0,12003,5,3,2
79,1,0,5,5,3,2
79,2,0,7,5,3,2
80,1,0,9,5,3,2
80,2,0,7,5,3,2
81,1,1,1787,5,3,2
81,2,1,1775,5,3,2
82,1,1,256716,5,3,2
82,2,1,255915,5,3,2
83,1,1,315,5,3,2
83,2,1,334,5,3,2
84,1,0,16,5,3,2
84,2,0,15,5,3,2
85,1,0,932,5,3,2
85,2,0,936,5,3,2
86,1,1,383,5,3,2
86,2,1,393,5,3,2
87,1,1,10328,5,3,2
87,2,1,10462,5,3,2
88,1,1,91484,5,3,2
88,2,1,91342,5,3,2
89,1,1,2684,5,3,2
89,2,1,2579,5,3,2
90,1,0,42,5,3,2
90,2,0,48,5,3,2
91,1,0,2,5,3,2
91,2,0,2,5,3,2
92,1,1,39545,5,3,2
92,2,1,39770,5,3,2
93,1,0,454,5,3,2
93,2,0,485,5,3,2
94,1,0,341,5,3,2
94,2,0,333,5,3,2
95,1,0,368,5,3,2
95,2,0,372,5,3,2
96,1,0,7,5,3,2
96,2,0,6,5,3,2
97,1,0,292,5,3,2
97,2,0,265,5,3,2
98,1,0,368,5,3,2
98,2,0,325,5,3,2
99,1,1,15042,5,3,2
99,2,1,14782,5,3,2
100,1,0,270,5,3,2
100,2,0,270,5,3,2
101,1,0,1666,5,3,2
101,2,0,1592,5,3,2
102,1,1,11873,5,3,2
102,2,1,11828,5,3,2
103,1,1,14689,5,3,2
103,2,1,14582,5,3,2
104,1,0,975,5,3,2
104,2,0,1012,5,3,2
105,1,0,30,5,3,2
105,2,0,41,5,3,2
106,1,1,10480,5,3,2
106,2,1,10646,5,3,2
107,1,1,3783,5,3,2
107,2,1,3887,5,3,2
108,1,1,8592,5,3,2
108,2,1,8643,5,3,2
109,1,0,1532,5,3,2
109,2,0,1540,5,3,2
110,1,0,745,5,3,2
110,2,0,768,5,3,2
111,1,0,8,5,3,2
111,2,0,7,5,3,2
112,1,1,15563,5,3,2
112,2,1,15656,5,3,2
113,1,0,493,5,3,2
113,2,0,561,5,3,2
114,1,1,268,5,3,2
114,2,1,298,5,3,2
115,1,1,28,5,3,2
115,2,1,32,5,3,2
116,1,1,1956,5,3,2
116,2,1,1948,5,3,2
117,1,1,348,5,3,2
117,2,1,317,5,3,2
118,1,0,961,5,3,2
118,2,0,935,5,3,2
119,1,0,756,5,3,2
119,2,0,726,5,3,2
120,1,0,37,5,3,2
120,2,0,38,5,3,2
121,1,0,16,5,3,2
121,2,0,23,5,3,2
122,1,1,1918,5,3,2
122,2,1,1873,5,3,2
123,1,1,503,5,3,2
123,2,1,470,5,3,2
124,1,1,323,5,3,2
124,2,1,343,5,3,2
125,1,0,834,5,3,2
125,2,0,853,5,3,2
126,1,1,1226,5,3,2
126,2,1,1126,5,3,2
127,1,0,1196,5,3,2
127,2,0,1219,5,3,2
128,1,0,185,5,3,2
128,2,0,167,5,3,2
129,1,1,1764,5,3,2
129,2,1,1750,5,3,2
130,1,0,32,5,3,2
130,2,0,30,5,3,2
131,1,1,5622,5,3,2
131,2,1,5631,5,3,2
132,1,0,3,5,3,2
132,2,0,5,5,3,2
133,1,0,74,5,3,2
133,2,0,51,5,3,2
134,1,0,13,5,3,2
134,2,0,13,5,3,2
135,1,0,1543,5,3,2
135,2,0,1518,5,3,2
