"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.48811830878366,5,3,2
1,2,0,4.91849078365217,5,3,2
1,3,0,4.27928134616893,5,3,2
2,1,1,7.01172845593269,5,3,2
2,2,1,7.20097058116292,5,3,2
2,3,1,7.90760485259979,5,3,2
3,1,1,3.82944235065236,5,3,2
3,2,1,3.74082420343301,5,3,2
3,3,1,3.25646541211347,5,3,2
4,1,1,4.31822893514388,5,3,2
4,2,1,5.5268233748393,5,3,2
4,3,1,4.33079931416929,5,3,2
5,1,1,7.87916870356187,5,3,2
5,2,1,7.07147789598598,5,3,2
5,3,1,6.0553911068922,5,3,2
6,1,1,6.95181228354352,5,3,2
6,2,1,7.03553128049331,5,3,2
6,3,1,6.56735790423383,5,3,2
7,1,0,4.63640914968425,5,3,2
7,2,0,3.52111841594878,5,3,2
7,3,0,3.63243630729778,5,3,2
8,1,0,7.29470518958014,5,3,2
8,2,0,7.09158388955606,5,3,2
8,3,0,6.9466743352816,5,3,2
9,1,1,10.3188381315392,5,3,2
9,2,1,9.17243435515887,5,3,2
9,3,1,10.3707515566212,5,3,2
10,1,0,3.33337332229454,5,3,2
10,2,0,4.24588170038281,5,3,2
10,3,0,4.01406206998131,5,3,2
11,1,1,5.46986742007488,5,3,2
11,2,1,5.49699805875913,5,3,2
11,3,1,6.02712974814212,5,3,2
12,1,0,5.44652914823677,5,3,2
12,2,0,7.13978649634367,5,3,2
12,3,0,6.55324087057828,5,3,2
13,1,1,8.39055437276054,5,3,2
13,2,1,8.54556919746196,5,3,2
13,3,1,8.56302732837704,5,3,2
14,1,0,3.60058538268756,5,3,2
14,2,0,4.47486157816447,5,3,2
14,3,0,4.07929709787265,5,3,2
15,1,0,2.12394985998652,5,3,2
15,2,0,1.88404111995944,5,3,2
15,3,0,0.97310823575453,5,3,2
16,1,1,10.3311023925218,5,3,2
16,2,1,9.86644884610553,5,3,2
16,3,1,9.1338472230715,5,3,2
17,1,1,9.26183063776801,5,3,2
17,2,1,9.87254039591132,5,3,2
17,3,1,9.92504019625024,5,3,2
18,1,1,9.18023993096138,5,3,2
18,2,1,8.99314710123508,5,3,2
18,3,1,9.1619257016712,5,3,2
19,1,1,3.83623644541361,5,3,2
19,2,1,3.00883201848588,5,3,2
19,3,1,3.13345018302623,5,3,2
20,1,0,3.33071828212484,5,3,2
20,2,0,2.60034898130589,5,3,2
20,3,0,3.08164697803216,5,3,2
21,1,0,4.90194007867883,5,3,2
21,2,0,4.41221090089604,5,3,2
21,3,0,3.69024386372688,5,3,2
22,1,1,8.55289662310846,5,3,2
22,2,1,7.97385357123039,5,3,2
22,3,1,8.98193877504521,5,3,2
23,1,1,4.35036952457187,5,3,2
23,2,1,3.98668450368537,5,3,2
23,3,1,4.31041420640672,5,3,2
24,1,0,5.11468332366652,5,3,2
24,2,0,5.05934528909437,5,3,2
24,3,0,5.54212651645388,5,3,2
25,1,0,5.54828266938964,5,3,2
25,2,0,5.93677296791465,5,3,2
25,3,0,4.21348985152841,5,3,2
26,1,0,1.62384220429592,5,3,2
26,2,0,1.99245256755704,5,3,2
26,3,0,2.443162199453,5,3,2
27,1,1,10.1137749439104,5,3,2
27,2,1,9.60048220407694,5,3,2
27,3,1,10.0453722365915,5,3,2
28,1,1,7.21651573665205,5,3,2
28,2,1,7.48006249502329,5,3,2
28,3,1,7.62452724199563,5,3,2
29,1,0,2.77807598048935,5,3,2
29,2,0,2.9970147436893,5,3,2
29,3,0,3.0035719252719,5,3,2
30,1,1,4.03248229094925,5,3,2
30,2,1,3.87434504802456,5,3,2
30,3,1,2.83870052986661,5,3,2
31,1,1,8.47733488493652,5,3,2
31,2,1,9.37365534064631,5,3,2
31,3,1,8.99653856282865,5,3,2
32,1,1,8.06419915886475,5,3,2
32,2,1,7.97252882357826,5,3,2
32,3,1,7.8713659823666,5,3,2
