"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.80144309255814,5,3,2
1,2,1,6.34274774954489,5,3,2
1,3,1,6.07619001013999,5,3,2
1,4,1,6.01832275009523,5,3,2
1,5,1,6.29649738736888,5,3,2
1,6,1,6.08848725436599,5,3,2
1,7,1,6.05140633829843,5,3,2
1,8,1,6.07557825076679,5,3,2
1,9,1,5.73068760040182,5,3,2
1,10,1,6.63886977530113,5,3,2
1,11,1,5.93224234773809,5,3,2
1,12,1,6.24591160132477,5,3,2
1,13,1,6.27804993890368,5,3,2
1,14,1,6.08130105459686,5,3,2
1,15,1,6.24206173723609,5,3,2
1,16,1,6.13153554736214,5,3,2
1,17,1,5.83118746232822,5,3,2
1,18,1,5.20319971627052,5,3,2
1,19,1,6.32861112314848,5,3,2
1,20,1,6.50511763032486,5,3,2
1,21,1,5.60471457945371,5,3,2
1,22,1,5.76677976566568,5,3,2
1,23,1,4.77209948013736,5,3,2
1,24,1,6.70673164117826,5,3,2
1,25,1,6.31512456133105,5,3,2
1,26,1,6.82566119922722,5,3,2
1,27,1,6.24005668345412,5,3,2
1,28,1,5.46053049400932,5,3,2
1,29,1,6.51869050228587,5,3,2
1,30,1,5.6081114352233,5,3,2
1,31,1,6.40201782701345,5,3,2
1,32,1,5.76669606118886,5,3,2
1,33,1,6.83920955400366,5,3,2
1,34,1,6.21998529510312,5,3,2
1,35,1,6.23709787816338,5,3,2
1,36,1,5.36293509557278,5,3,2
1,37,1,6.76988737624769,5,3,2
1,38,1,6.18389283849095,5,3,2
1,39,1,6.18203510134318,5,3,2
1,40,1,5.48961273098416,5,3,2
1,41,1,6.78868483729007,5,3,2
1,42,1,6.49575286131071,5,3,2
1,43,1,6.40991569080939,5,3,2
1,44,1,6.4113136359881,5,3,2
1,45,1,6.62594075857569,5,3,2
1,46,1,5.27230286191691,5,3,2
1,47,1,6.03182172351065,5,3,2
1,48,1,6.3691897882966,5,3,2
1,49,1,6.25728089249656,5,3,2
1,50,1,5.70108207509957,5,3,2
1,51,1,5.5666800845971,5,3,2
1,52,1,5.28196268601582,5,3,2
1,53,1,5.95328508257524,5,3,2
1,54,1,5.7221084954031,5,3,2
2,1,1,12.0118063565341,5,3,2
2,2,1,11.4785709553405,5,3,2
2,3,1,11.1456085256503,5,3,2
2,4,1,10.7398595222092,5,3,2
2,5,1,12.6123077736097,5,3,2
2,6,1,11.5833021678126,5,3,2
2,7,1,11.6946762558325,5,3,2
2,8,1,12.1239173352612,5,3,2
2,9,1,12.7864813376685,5,3,2
2,10,1,11.2964702349544,5,3,2
2,11,1,11.5078228243764,5,3,2
2,12,1,11.2918853286306,5,3,2
2,13,1,11.9169701844877,5,3,2
2,14,1,12.0803861071439,5,3,2
2,15,1,11.7559139758834,5,3,2
2,16,1,11.4806564987135,5,3,2
2,17,1,11.6656163130615,5,3,2
2,18,1,11.8808803828842,5,3,2
2,19,1,12.4416448803904,5,3,2
2,20,1,12.292586333577,5,3,2
2,21,1,12.5319665356018,5,3,2
2,22,1,12.5817567353442,5,3,2
2,23,1,12.2628525543486,5,3,2
2,24,1,11.5831646503793,5,3,2
2,25,1,11.7660700789904,5,3,2
2,26,1,12.4730406444486,5,3,2
2,27,1,10.8199534472673,5,3,2
2,28,1,11.931955666195,5,3,2
2,29,1,12.1930654918941,5,3,2
