"G","R","X","Y","alpha","beta","gamma"
1,1,1,2556,5,3,2
1,2,1,2552,5,3,2
1,3,1,2470,5,3,2
1,4,1,2563,5,3,2
1,5,1,2419,5,3,2
1,6,1,2529,5,3,2
1,7,1,2480,5,3,2
1,8,1,2365,5,3,2
1,9,1,2515,5,3,2
1,10,1,2474,5,3,2
1,11,1,2465,5,3,2
1,12,1,2465,5,3,2
1,13,1,2546,5,3,2
1,14,1,2564,5,3,2
1,15,1,2385,5,3,2
1,16,1,2649,5,3,2
1,17,1,2535,5,3,2
1,18,1,2484,5,3,2
1,19,1,2446,5,3,2
1,20,1,2512,5,3,2
1,21,1,2429,5,3,2
1,22,1,2496,5,3,2
1,23,1,2509,5,3,2
1,24,1,2491,5,3,2
1,25,1,2434,5,3,2
1,26,1,2455,5,3,2
2,1,1,1875,5,3,2
2,2,1,1950,5,3,2
2,3,1,1916,5,3,2
2,4,1,1861,5,3,2
2,5,1,1862,5,3,2
2,6,1,1855,5,3,2
2,7,1,1849,5,3,2
2,8,1,1828,5,3,2
2,9,1,1903,5,3,2
2,10,1,1966,5,3,2
2,11,1,1965,5,3,2
2,12,1,1941,5,3,2
2,13,1,1928,5,3,2
2,14,1,1885,5,3,2
2,15,1,1854,5,3,2
2,16,1,1893,5,3,2
2,17,1,1938,5,3,2
2,18,1,1926,5,3,2
2,19,1,1816,5,3,2
2,20,1,1917,5,3,2
2,21,1,1895,5,3,2
2,22,1,1882,5,3,2
2,23,1,1832,5,3,2
2,24,1,1863,5,3,2
2,25,1,1850,5,3,2
2,26,1,1867,5,3,2
3,1,1,3303,5,3,2
3,2,1,3228,5,3,2
3,3,1,3243,5,3,2
3,4,1,3272,5,3,2
3,5,1,3234,5,3,2
3,6,1,3231,5,3,2
3,7,1,3274,5,3,2
3,8,1,3140,5,3,2
3,9,1,3346,5,3,2
3,10,1,3306,5,3,2
3,11,1,3337,5,3,2
3,12,1,3273,5,3,2
3,13,1,3316,5,3,2
