"G","R","X","Y","alpha","beta","gamma"
1,1,0,2999,5,3,3
1,2,0,2895,5,3,3
1,3,0,2987,5,3,3
1,4,0,2973,5,3,3
1,5,0,2992,5,3,3
1,6,0,2999,5,3,3
2,1,0,56,5,3,3
2,2,0,59,5,3,3
2,3,0,66,5,3,3
2,4,0,65,5,3,3
2,5,0,77,5,3,3
2,6,0,54,5,3,3
3,1,0,49,5,3,3
3,2,0,73,5,3,3
3,3,0,58,5,3,3
3,4,0,56,5,3,3
3,5,0,65,5,3,3
3,6,0,52,5,3,3
4,1,1,9032,5,3,3
4,2,1,8938,5,3,3
4,3,1,9142,5,3,3
4,4,1,8967,5,3,3
4,5,1,8800,5,3,3
4,6,1,8955,5,3,3
5,1,0,60,5,3,3
5,2,0,55,5,3,3
5,3,0,40,5,3,3
5,4,0,56,5,3,3
5,5,0,52,5,3,3
5,6,0,63,5,3,3
6,1,0,44,5,3,3
6,2,0,38,5,3,3
6,3,0,44,5,3,3
6,4,0,59,5,3,3
6,5,0,44,5,3,3
6,6,0,58,5,3,3
7,1,0,359,5,3,3
7,2,0,309,5,3,3
7,3,0,281,5,3,3
7,4,0,318,5,3,3
7,5,0,321,5,3,3
7,6,0,329,5,3,3
8,1,0,1082,5,3,3
8,2,0,1020,5,3,3
8,3,0,1040,5,3,3
8,4,0,980,5,3,3
8,5,0,1099,5,3,3
8,6,0,995,5,3,3
9,1,1,33,5,3,3
9,2,1,31,5,3,3
9,3,1,28,5,3,3
9,4,1,36,5,3,3
9,5,1,28,5,3,3
9,6,1,31,5,3,3
10,1,0,62,5,3,3
10,2,0,78,5,3,3
10,3,0,57,5,3,3
10,4,0,63,5,3,3
10,5,0,55,5,3,3
10,6,0,69,5,3,3
11,1,1,291,5,3,3
11,2,1,315,5,3,3
11,3,1,250,5,3,3
11,4,1,308,5,3,3
11,5,1,277,5,3,3
11,6,1,294,5,3,3
12,1,1,4915,5,3,3
12,2,1,4696,5,3,3
12,3,1,4771,5,3,3
12,4,1,4755,5,3,3
12,5,1,4774,5,3,3
12,6,1,4739,5,3,3
13,1,1,1123313,5,3,3
13,2,1,1125323,5,3,3
13,3,1,1125018,5,3,3
13,4,1,1122137,5,3,3
13,5,1,1124344,5,3,3
13,6,1,1121804,5,3,3
14,1,1,1046,5,3,3
14,2,1,1032,5,3,3
14,3,1,1015,5,3,3
14,4,1,1077,5,3,3
14,5,1,1065,5,3,3
14,6,1,1059,5,3,3
15,1,1,8421,5,3,3
15,2,1,8485,5,3,3
15,3,1,8386,5,3,3
15,4,1,8457,5,3,3
15,5,1,8342,5,3,3
15,6,1,8280,5,3,3
16,1,1,343,5,3,3
16,2,1,347,5,3,3
16,3,1,331,5,3,3
16,4,1,353,5,3,3
16,5,1,353,5,3,3
16,6,1,374,5,3,3
17,1,1,940,5,3,3
17,2,1,911,5,3,3
17,3,1,979,5,3,3
17,4,1,970,5,3,3
17,5,1,947,5,3,3
17,6,1,951,5,3,3
18,1,1,23,5,3,3
18,2,1,19,5,3,3
18,3,1,18,5,3,3
18,4,1,23,5,3,3
18,5,1,19,5,3,3
18,6,1,21,5,3,3
19,1,0,166,5,3,3
19,2,0,157,5,3,3
19,3,0,182,5,3,3
19,4,0,165,5,3,3
19,5,0,172,5,3,3
19,6,0,171,5,3,3
20,1,0,19,5,3,3
20,2,0,25,5,3,3
20,3,0,27,5,3,3
20,4,0,14,5,3,3
20,5,0,22,5,3,3
20,6,0,19,5,3,3
21,1,0,144,5,3,3
21,2,0,153,5,3,3
21,3,0,148,5,3,3
21,4,0,140,5,3,3
21,5,0,165,5,3,3
21,6,0,147,5,3,3
22,1,0,3,5,3,3
22,2,0,3,5,3,3
22,3,0,2,5,3,3
22,4,0,1,5,3,3
22,5,0,5,5,3,3
22,6,0,3,5,3,3
23,1,1,6165,5,3,3
23,2,1,6127,5,3,3
23,3,1,6092,5,3,3
