"G","R","X","Y","alpha","beta","gamma"
1,1,0,73,5,3,2
1,2,0,97,5,3,2
1,3,0,102,5,3,2
1,4,0,85,5,3,2
1,5,0,86,5,3,2
1,6,0,70,5,3,2
1,7,0,96,5,3,2
1,8,0,81,5,3,2
1,9,0,91,5,3,2
1,10,0,101,5,3,2
1,11,0,87,5,3,2
1,12,0,95,5,3,2
1,13,0,92,5,3,2
1,14,0,91,5,3,2
2,1,0,1022,5,3,2
2,2,0,1072,5,3,2
2,3,0,1005,5,3,2
2,4,0,1065,5,3,2
2,5,0,988,5,3,2
2,6,0,1104,5,3,2
2,7,0,1058,5,3,2
2,8,0,1029,5,3,2
2,9,0,1050,5,3,2
2,10,0,1018,5,3,2
2,11,0,1096,5,3,2
2,12,0,1007,5,3,2
2,13,0,1080,5,3,2
2,14,0,1037,5,3,2
3,1,0,3386,5,3,2
3,2,0,3483,5,3,2
3,3,0,3509,5,3,2
3,4,0,3481,5,3,2
3,5,0,3486,5,3,2
3,6,0,3457,5,3,2
3,7,0,3429,5,3,2
3,8,0,3469,5,3,2
3,9,0,3552,5,3,2
3,10,0,3460,5,3,2
3,11,0,3473,5,3,2
3,12,0,3544,5,3,2
3,13,0,3407,5,3,2
3,14,0,3429,5,3,2
4,1,1,3146,5,3,2
4,2,1,3247,5,3,2
4,3,1,3178,5,3,2
4,4,1,3244,5,3,2
4,5,1,3294,5,3,2
4,6,1,3238,5,3,2
4,7,1,3261,5,3,2
4,8,1,3221,5,3,2
4,9,1,3220,5,3,2
4,10,1,3308,5,3,2
4,11,1,3282,5,3,2
4,12,1,3170,5,3,2
4,13,1,3173,5,3,2
4,14,1,3245,5,3,2
5,1,0,150,5,3,2
5,2,0,126,5,3,2
5,3,0,120,5,3,2
5,4,0,134,5,3,2
5,5,0,124,5,3,2
5,6,0,123,5,3,2
5,7,0,140,5,3,2
5,8,0,126,5,3,2
5,9,0,129,5,3,2
5,10,0,139,5,3,2
5,11,0,148,5,3,2
5,12,0,121,5,3,2
5,13,0,141,5,3,2
5,14,0,115,5,3,2
6,1,1,5262,5,3,2
6,2,1,5217,5,3,2
6,3,1,5217,5,3,2
6,4,1,5270,5,3,2
6,5,1,5309,5,3,2
6,6,1,5194,5,3,2
6,7,1,5242,5,3,2
6,8,1,5230,5,3,2
6,9,1,5142,5,3,2
6,10,1,5280,5,3,2
6,11,1,5203,5,3,2
6,12,1,5138,5,3,2
6,13,1,5275,5,3,2
6,14,1,5121,5,3,2
7,1,1,3951,5,3,2
7,2,1,3856,5,3,2
7,3,1,3920,5,3,2
7,4,1,3791,5,3,2
7,5,1,3986,5,3,2
7,6,1,3902,5,3,2
7,7,1,3858,5,3,2
7,8,1,3921,5,3,2
7,9,1,3839,5,3,2
7,10,1,3987,5,3,2
7,11,1,4008,5,3,2
7,12,1,4012,5,3,2
7,13,1,3919,5,3,2
7,14,1,3872,5,3,2
8,1,0,6,5,3,2
8,2,0,4,5,3,2
8,3,0,3,5,3,2
8,4,0,6,5,3,2
8,5,0,6,5,3,2
8,6,0,2,5,3,2
8,7,0,1,5,3,2
8,8,0,9,5,3,2
8,9,0,5,5,3,2
8,10,0,4,5,3,2
8,11,0,5,5,3,2
8,12,0,3,5,3,2
8,13,0,5,5,3,2
8,14,0,3,5,3,2
9,1,1,1645,5,3,2
9,2,1,1683,5,3,2
9,3,1,1593,5,3,2
9,4,1,1572,5,3,2
9,5,1,1616,5,3,2
9,6,1,1600,5,3,2
9,7,1,1542,5,3,2
9,8,1,1624,5,3,2
9,9,1,1681,5,3,2
9,10,1,1593,5,3,2
9,11,1,1619,5,3,2
9,12,1,1660,5,3,2
9,13,1,1634,5,3,2
9,14,1,1561,5,3,2
10,1,0,264,5,3,2
10,2,0,236,5,3,2
10,3,0,244,5,3,2
10,4,0,247,5,3,2
10,5,0,259,5,3,2
10,6,0,232,5,3,2
10,7,0,203,5,3,2
10,8,0,237,5,3,2
10,9,0,223,5,3,2
10,10,0,264,5,3,2
10,11,0,200,5,3,2
10,12,0,245,5,3,2
10,13,0,258,5,3,2
10,14,0,227,5,3,2
11,1,1,1232,5,3,2
11,2,1,1357,5,3,2
11,3,1,1282,5,3,2
11,4,1,1303,5,3,2
11,5,1,1267,5,3,2
11,6,1,1267,5,3,2
11,7,1,1304,5,3,2
11,8,1,1270,5,3,2
11,9,1,1312,5,3,2
11,10,1,1216,5,3,2
11,11,1,1253,5,3,2
11,12,1,1278,5,3,2
11,13,1,1253,5,3,2
11,14,1,1299,5,3,2
12,1,1,6694,5,3,2
12,2,1,6695,5,3,2
12,3,1,6576,5,3,2
12,4,1,6706,5,3,2
12,5,1,6676,5,3,2
12,6,1,6616,5,3,2
12,7,1,6721,5,3,2
12,8,1,6720,5,3,2
12,9,1,6652,5,3,2
12,10,1,6702,5,3,2
12,11,1,6613,5,3,2
12,12,1,6805,5,3,2
12,13,1,6668,5,3,2
12,14,1,6740,5,3,2
13,1,0,494,5,3,2
13,2,0,516,5,3,2
13,3,0,487,5,3,2
13,4,0,510,5,3,2
13,5,0,520,5,3,2
13,6,0,464,5,3,2
13,7,0,496,5,3,2
13,8,0,524,5,3,2
13,9,0,480,5,3,2
13,10,0,514,5,3,2
13,11,0,518,5,3,2
13,12,0,498,5,3,2
13,13,0,485,5,3,2
13,14,0,487,5,3,2
14,1,1,283,5,3,2
14,2,1,253,5,3,2
14,3,1,266,5,3,2
14,4,1,249,5,3,2
14,5,1,299,5,3,2
14,6,1,271,5,3,2
14,7,1,286,5,3,2
14,8,1,294,5,3,2
14,9,1,283,5,3,2
14,10,1,283,5,3,2
14,11,1,272,5,3,2
14,12,1,267,5,3,2
14,13,1,309,5,3,2
14,14,1,251,5,3,2
15,1,1,294,5,3,2
15,2,1,349,5,3,2
15,3,1,307,5,3,2
15,4,1,303,5,3,2
15,5,1,312,5,3,2
15,6,1,348,5,3,2
15,7,1,318,5,3,2
15,8,1,312,5,3,2
15,9,1,305,5,3,2
15,10,1,332,5,3,2
15,11,1,292,5,3,2
15,12,1,313,5,3,2
15,13,1,289,5,3,2
15,14,1,292,5,3,2
16,1,0,8,5,3,2
16,2,0,18,5,3,2
16,3,0,10,5,3,2
16,4,0,16,5,3,2
16,5,0,11,5,3,2
16,6,0,16,5,3,2
16,7,0,5,5,3,2
16,8,0,18,5,3,2
16,9,0,10,5,3,2
16,10,0,8,5,3,2
16,11,0,5,5,3,2
16,12,0,15,5,3,2
16,13,0,12,5,3,2
16,14,0,7,5,3,2
17,1,0,61,5,3,2
17,2,0,57,5,3,2
17,3,0,70,5,3,2
17,4,0,57,5,3,2
17,5,0,69,5,3,2
17,6,0,58,5,3,2
17,7,0,48,5,3,2
17,8,0,59,5,3,2
17,9,0,54,5,3,2
17,10,0,50,5,3,2
17,11,0,64,5,3,2
17,12,0,66,5,3,2
17,13,0,52,5,3,2
17,14,0,54,5,3,2
18,1,0,1495,5,3,2
18,2,0,1487,5,3,2
18,3,0,1569,5,3,2
18,4,0,1540,5,3,2
18,5,0,1521,5,3,2
18,6,0,1553,5,3,2
18,7,0,1575,5,3,2
18,8,0,1503,5,3,2
18,9,0,1525,5,3,2
18,10,0,1556,5,3,2
18,11,0,1474,5,3,2
18,12,0,1523,5,3,2
18,13,0,1473,5,3,2
18,14,0,1544,5,3,2
19,1,1,923,5,3,2
19,2,1,899,5,3,2
19,3,1,978,5,3,2
19,4,1,938,5,3,2
19,5,1,951,5,3,2
19,6,1,927,5,3,2
19,7,1,1013,5,3,2
19,8,1,967,5,3,2
19,9,1,975,5,3,2
19,10,1,929,5,3,2
19,11,1,936,5,3,2
19,12,1,923,5,3,2
19,13,1,956,5,3,2
19,14,1,915,5,3,2
20,1,1,177,5,3,2
20,2,1,175,5,3,2
20,3,1,192,5,3,2
20,4,1,180,5,3,2
20,5,1,147,5,3,2
20,6,1,148,5,3,2
20,7,1,165,5,3,2
20,8,1,157,5,3,2
20,9,1,158,5,3,2
20,10,1,170,5,3,2
20,11,1,149,5,3,2
20,12,1,165,5,3,2
20,13,1,202,5,3,2
20,14,1,163,5,3,2
21,1,0,1385,5,3,2
21,2,0,1325,5,3,2
21,3,0,1480,5,3,2
21,4,0,1347,5,3,2
21,5,0,1356,5,3,2
21,6,0,1366,5,3,2
21,7,0,1382,5,3,2
21,8,0,1428,5,3,2
21,9,0,1433,5,3,2
21,10,0,1399,5,3,2
21,11,0,1281,5,3,2
21,12,0,1485,5,3,2
21,13,0,1359,5,3,2
21,14,0,1485,5,3,2
22,1,0,790,5,3,2
22,2,0,815,5,3,2
22,3,0,780,5,3,2
22,4,0,855,5,3,2
22,5,0,823,5,3,2
22,6,0,769,5,3,2
22,7,0,785,5,3,2
22,8,0,798,5,3,2
22,9,0,813,5,3,2
22,10,0,797,5,3,2
22,11,0,824,5,3,2
22,12,0,769,5,3,2
22,13,0,804,5,3,2
22,14,0,844,5,3,2
23,1,1,1173310,5,3,2
23,2,1,1171743,5,3,2
23,3,1,1173622,5,3,2
23,4,1,1169783,5,3,2
23,5,1,1170851,5,3,2
23,6,1,1172295,5,3,2
23,7,1,1171368,5,3,2
23,8,1,1169325,5,3,2
23,9,1,1171468,5,3,2
23,10,1,1172719,5,3,2
23,11,1,1169765,5,3,2
23,12,1,1171173,5,3,2
23,13,1,1170251,5,3,2
23,14,1,1171207,5,3,2
24,1,0,252,5,3,2
24,2,0,255,5,3,2
24,3,0,218,5,3,2
24,4,0,227,5,3,2
24,5,0,194,5,3,2
24,6,0,244,5,3,2
24,7,0,256,5,3,2
24,8,0,239,5,3,2
24,9,0,249,5,3,2
24,10,0,237,5,3,2
24,11,0,213,5,3,2
24,12,0,223,5,3,2
24,13,0,220,5,3,2
24,14,0,220,5,3,2
25,1,1,4683,5,3,2
25,2,1,4668,5,3,2
25,3,1,4619,5,3,2
25,4,1,4548,5,3,2
25,5,1,4566,5,3,2
25,6,1,4479,5,3,2
25,7,1,4726,5,3,2
25,8,1,4521,5,3,2
25,9,1,4700,5,3,2
25,10,1,4636,5,3,2
25,11,1,4528,5,3,2
25,12,1,4682,5,3,2
25,13,1,4662,5,3,2
25,14,1,4670,5,3,2
26,1,1,2483,5,3,2
26,2,1,2614,5,3,2
26,3,1,2654,5,3,2
26,4,1,2620,5,3,2
26,5,1,2590,5,3,2
26,6,1,2645,5,3,2
26,7,1,2565,5,3,2
26,8,1,2649,5,3,2
26,9,1,2590,5,3,2
26,10,1,2616,5,3,2
26,11,1,2649,5,3,2
26,12,1,2592,5,3,2
26,13,1,2540,5,3,2
26,14,1,2589,5,3,2
27,1,0,622,5,3,2
27,2,0,693,5,3,2
27,3,0,619,5,3,2
27,4,0,625,5,3,2
27,5,0,621,5,3,2
27,6,0,612,5,3,2
27,7,0,629,5,3,2
27,8,0,627,5,3,2
27,9,0,622,5,3,2
27,10,0,639,5,3,2
27,11,0,643,5,3,2
27,12,0,658,5,3,2
27,13,0,656,5,3,2
27,14,0,621,5,3,2
28,1,0,2103,5,3,2
28,2,0,2092,5,3,2
28,3,0,2069,5,3,2
28,4,0,2080,5,3,2
28,5,0,2088,5,3,2
28,6,0,2097,5,3,2
28,7,0,2110,5,3,2
28,8,0,2062,5,3,2
28,9,0,2115,5,3,2
28,10,0,2059,5,3,2
28,11,0,2106,5,3,2
28,12,0,2120,5,3,2
28,13,0,2068,5,3,2
28,14,0,2119,5,3,2
29,1,1,22948,5,3,2
29,2,1,23094,5,3,2
29,3,1,23004,5,3,2
29,4,1,23356,5,3,2
29,5,1,23151,5,3,2
29,6,1,22737,5,3,2
29,7,1,23020,5,3,2
29,8,1,23057,5,3,2
29,9,1,22994,5,3,2
29,10,1,22812,5,3,2
29,11,1,23064,5,3,2
29,12,1,22905,5,3,2
29,13,1,23033,5,3,2
29,14,1,23167,5,3,2
30,1,1,170,5,3,2
30,2,1,186,5,3,2
30,3,1,186,5,3,2
30,4,1,166,5,3,2
30,5,1,180,5,3,2
30,6,1,168,5,3,2
30,7,1,185,5,3,2
30,8,1,184,5,3,2
