"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.34751517928085,5,3,2
1,2,1,8.18245168109059,5,3,2
1,3,1,8.59132440153681,5,3,2
1,4,1,8.16219138577822,5,3,2
1,5,1,9.30402204231654,5,3,2
2,1,0,4.03239295849674,5,3,2
2,2,0,4.71182827939746,5,3,2
2,3,0,4.8054386406463,5,3,2
2,4,0,4.26371490462092,5,3,2
2,5,0,4.09384953500447,5,3,2
3,1,0,5.2726749405131,5,3,2
3,2,0,5.41544239084042,5,3,2
3,3,0,6.25680267162136,5,3,2
3,4,0,5.77234806494137,5,3,2
3,5,0,5.96817099392648,5,3,2
4,1,1,9.54938106134049,5,3,2
4,2,1,10.254179277985,5,3,2
4,3,1,9.63132109557177,5,3,2
4,4,1,10.0712424079618,5,3,2
4,5,1,9.94439294831794,5,3,2
5,1,0,5.1445019440774,5,3,2
5,2,0,5.95341081174214,5,3,2
5,3,0,6.0782298905185,5,3,2
5,4,0,5.57028262416115,5,3,2
5,5,0,5.05156155681294,5,3,2
6,1,1,7.77703875381978,5,3,2
6,2,1,8.53322347912632,5,3,2
6,3,1,8.10807579871143,5,3,2
6,4,1,7.97602650653422,5,3,2
6,5,1,8.46364361292826,5,3,2
7,1,0,6.57442822515754,5,3,2
7,2,0,6.23917042139989,5,3,2
7,3,0,6.56983309813656,5,3,2
7,4,0,6.74116721354547,5,3,2
7,5,0,6.97307792565684,5,3,2
8,1,1,8.29549768057017,5,3,2
8,2,1,8.76466853446078,5,3,2
8,3,1,7.39515916636467,5,3,2
8,4,1,8.49630273259461,5,3,2
8,5,1,8.83824912815104,5,3,2
9,1,1,6.70737860068013,5,3,2
9,2,1,5.34938612693259,5,3,2
9,3,1,5.70868039899164,5,3,2
9,4,1,5.62198998237756,5,3,2
9,5,1,5.82135882975454,5,3,2
10,1,0,7.28921711709702,5,3,2
10,2,0,7.10850173036401,5,3,2
10,3,0,7.85674334691402,5,3,2
10,4,0,8.10263410461334,5,3,2
10,5,0,8.07472706322066,5,3,2
11,1,1,7.04507038323977,5,3,2
11,2,1,6.2315854436847,5,3,2
11,3,1,5.80061536255249,5,3,2
11,4,1,4.29875589774775,5,3,2
11,5,1,5.34743781652902,5,3,2
12,1,1,8.26084195645462,5,3,2
12,2,1,8.63212025562934,5,3,2
12,3,1,7.97726774453236,5,3,2
12,4,1,8.45939175250072,5,3,2
12,5,1,8.51161686568208,5,3,2
13,1,1,8.05026223982415,5,3,2
13,2,1,6.69612508946556,5,3,2
13,3,1,7.62416101249498,5,3,2
13,4,1,7.06180140333473,5,3,2
13,5,1,7.65579037502636,5,3,2
14,1,1,13.2156924869703,5,3,2
14,2,1,12.3412327527632,5,3,2
14,3,1,13.2936880073768,5,3,2
14,4,1,13.3013983993257,5,3,2
14,5,1,12.9033482993223,5,3,2
15,1,0,4.38046055439901,5,3,2
15,2,0,3.51270907235303,5,3,2
15,3,0,4.08803839342625,5,3,2
15,4,0,4.89919404089309,5,3,2
15,5,0,4.229173478376,5,3,2
16,1,1,10.6214024970331,5,3,2
16,2,1,11.5700603327523,5,3,2
16,3,1,11.4540368001487,5,3,2
16,4,1,11.5034420009925,5,3,2
16,5,1,9.59606341271452,5,3,2
17,1,0,1.87051349004093,5,3,2
17,2,0,1.97427256636274,5,3,2
17,3,0,2.35312225484451,5,3,2
17,4,0,2.51487684668816,5,3,2
17,5,0,1.51898898424005,5,3,2
18,1,1,9.27376590060801,5,3,2
18,2,1,9.16301176833062,5,3,2
18,3,1,8.3785375805512,5,3,2
18,4,1,9.29618369698964,5,3,2
18,5,1,9.73624824654505,5,3,2
19,1,1,6.22302115122835,5,3,2
19,2,1,5.58812965935869,5,3,2
19,3,1,6.30972295145079,5,3,2
19,4,1,4.98940342415913,5,3,2
19,5,1,6.90239501399241,5,3,2
20,1,0,7.40311202216357,5,3,2
20,2,0,6.94190667319972,5,3,2
20,3,0,6.04126348847794,5,3,2
20,4,0,6.59239625954444,5,3,2
20,5,0,6.91025783892658,5,3,2
21,1,0,4.85042493335851,5,3,2
21,2,0,5.06121967862663,5,3,2
21,3,0,5.55258378415256,5,3,2
21,4,0,5.50618943935751,5,3,2
21,5,0,5.14002784383279,5,3,2
22,1,0,5.93842773006919,5,3,2
22,2,0,5.27905856672734,5,3,2
22,3,0,6.21295009111549,5,3,2
22,4,0,5.55882084694836,5,3,2
22,5,0,6.04789495926789,5,3,2
23,1,0,6.44562926016246,5,3,2
23,2,0,6.2795680268497,5,3,2
