"G","R","X","Y","alpha","beta","gamma"
1,1,0,886,5,3,2
1,2,0,914,5,3,2
2,1,0,72,5,3,2
2,2,0,66,5,3,2
3,1,1,2278,5,3,2
3,2,1,2237,5,3,2
4,1,0,491,5,3,2
4,2,0,480,5,3,2
5,1,0,1602,5,3,2
5,2,0,1597,5,3,2
6,1,1,7,5,3,2
6,2,1,14,5,3,2
7,1,1,1006,5,3,2
7,2,1,990,5,3,2
8,1,0,367,5,3,2
8,2,0,362,5,3,2
9,1,1,7772,5,3,2
9,2,1,7858,5,3,2
10,1,0,93,5,3,2
10,2,0,85,5,3,2
11,1,0,4,5,3,2
11,2,0,4,5,3,2
12,1,1,43183,5,3,2
12,2,1,42949,5,3,2
13,1,0,17,5,3,2
13,2,0,10,5,3,2
14,1,0,117,5,3,2
14,2,0,112,5,3,2
15,1,1,4900,5,3,2
15,2,1,4904,5,3,2
16,1,0,3566,5,3,2
16,2,0,3538,5,3,2
17,1,1,171917,5,3,2
17,2,1,171723,5,3,2
18,1,0,960,5,3,2
18,2,0,959,5,3,2
19,1,1,1692,5,3,2
19,2,1,1735,5,3,2
20,1,1,3552,5,3,2
20,2,1,3396,5,3,2
21,1,1,485,5,3,2
21,2,1,442,5,3,2
22,1,0,4104,5,3,2
22,2,0,4026,5,3,2
23,1,1,1305,5,3,2
23,2,1,1439,5,3,2
24,1,1,3401,5,3,2
24,2,1,3383,5,3,2
25,1,1,3014,5,3,2
25,2,1,3061,5,3,2
26,1,1,377,5,3,2
26,2,1,371,5,3,2
27,1,1,3966,5,3,2
27,2,1,4019,5,3,2
28,1,1,348,5,3,2
28,2,1,350,5,3,2
29,1,1,44147,5,3,2
29,2,1,43825,5,3,2
30,1,0,2080,5,3,2
30,2,0,1936,5,3,2
31,1,0,135,5,3,2
31,2,0,177,5,3,2
32,1,0,428,5,3,2
32,2,0,368,5,3,2
33,1,1,15103,5,3,2
33,2,1,15169,5,3,2
34,1,1,8346,5,3,2
34,2,1,8299,5,3,2
35,1,0,275,5,3,2
35,2,0,314,5,3,2
36,1,0,81,5,3,2
36,2,0,93,5,3,2
37,1,0,38,5,3,2
