"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.49098509402272,5,3,3
1,2,1,5.78920051968049,5,3,3
1,3,1,5.60903892979153,5,3,3
2,1,0,7.92340233290305,5,3,3
2,2,0,8.21896404796987,5,3,3
2,3,0,6.76288172960089,5,3,3
3,1,1,4.39619641548631,5,3,3
3,2,1,4.91663229454368,5,3,3
3,3,1,4.49129139291212,5,3,3
4,1,1,11.5755455487565,5,3,3
4,2,1,10.4462234591811,5,3,3
4,3,1,11.2704874986707,5,3,3
5,1,1,6.41193624235887,5,3,3
5,2,1,5.13206633592138,5,3,3
5,3,1,5.25162307107497,5,3,3
6,1,1,3.50506628741275,5,3,3
6,2,1,4.70977528373275,5,3,3
6,3,1,3.62749001405989,5,3,3
7,1,0,5.92979649514585,5,3,3
7,2,0,6.03356340668108,5,3,3
7,3,0,6.55181847194904,5,3,3
8,1,1,11.3186408192732,5,3,3
8,2,1,10.4958765120296,5,3,3
8,3,1,10.3889622232537,5,3,3
9,1,1,10.9710031009404,5,3,3
9,2,1,10.6585164045928,5,3,3
9,3,1,10.9355308096732,5,3,3
10,1,0,3.7438751253177,5,3,3
10,2,0,4.4667644222935,5,3,3
10,3,0,4.31333947643886,5,3,3
11,1,1,5.38077534300612,5,3,3
11,2,1,4.9232415234619,5,3,3
11,3,1,5.06626250902209,5,3,3
12,1,0,3.03563755336617,5,3,3
12,2,0,4.23998567314096,5,3,3
12,3,0,3.98438202817132,5,3,3
13,1,0,5.4352519481364,5,3,3
13,2,0,4.9167679529971,5,3,3
13,3,0,5.19668301938927,5,3,3
14,1,0,-0.00209165581947346,5,3,3
14,2,0,-1.24149803313499,5,3,3
14,3,0,0.729860381183784,5,3,3
15,1,0,5.441293183936,5,3,3
15,2,0,5.56984814578758,5,3,3
15,3,0,6.36166612386845,5,3,3
16,1,1,9.73076563574626,5,3,3
16,2,1,9.72069192066128,5,3,3
16,3,1,9.78644430356955,5,3,3
17,1,0,4.20082179376248,5,3,3
17,2,0,3.78457963384496,5,3,3
17,3,0,4.94341743161851,5,3,3
18,1,0,9.91904828684282,5,3,3
18,2,0,10.537301865057,5,3,3
18,3,0,10.5115706769782,5,3,3
19,1,1,9.75284124336482,5,3,3
19,2,1,8.35795285922787,5,3,3
19,3,1,9.12951529199844,5,3,3
20,1,1,11.4212178880173,5,3,3
20,2,1,9.73410425388424,5,3,3
20,3,1,10.6430022854155,5,3,3
21,1,1,5.20296816989861,5,3,3
21,2,1,5.92808062757047,5,3,3
21,3,1,4.67187382345336,5,3,3
22,1,0,1.22285246214613,5,3,3
22,2,0,1.88413999379735,5,3,3
22,3,0,1.01163029742168,5,3,3
23,1,0,2.91886157012859,5,3,3
23,2,0,3.75611242726454,5,3,3
23,3,0,3.87772847435812,5,3,3
24,1,0,1.43112644935279,5,3,3
24,2,0,1.52528823185781,5,3,3
24,3,0,1.11661471049764,5,3,3
25,1,1,6.36876665028759,5,3,3
25,2,1,5.51921118207133,5,3,3
25,3,1,5.89496930418858,5,3,3
26,1,1,12.9877533636514,5,3,3
26,2,1,13.1289235932323,5,3,3
26,3,1,12.5569268164532,5,3,3
27,1,0,8.07440445841314,5,3,3
27,2,0,9.28023566211847,5,3,3
27,3,0,8.42521977131069,5,3,3
28,1,0,5.997404016172,5,3,3
28,2,0,6.63983480420884,5,3,3
28,3,0,6.44561757727849,5,3,3
29,1,0,8.55905328024493,5,3,3
29,2,0,7.65403462357214,5,3,3
29,3,0,8.46778035676135,5,3,3
30,1,1,9.18948870532596,5,3,3
30,2,1,8.8283921136695,5,3,3
30,3,1,8.77785091833301,5,3,3
31,1,0,8.9257566849343,5,3,3
31,2,0,8.49001589071481,5,3,3
31,3,0,9.18809424308505,5,3,3
32,1,1,6.3237305896534,5,3,3
32,2,1,5.76525683641683,5,3,3
32,3,1,6.27116758025552,5,3,3
33,1,0,3.84340618824732,5,3,3
33,2,0,4.18643393495181,5,3,3
33,3,0,3.67989474893024,5,3,3
34,1,1,6.92764120029292,5,3,3
34,2,1,7.6644553450319,5,3,3
34,3,1,7.19911100212503,5,3,3
35,1,0,11.0062081273821,5,3,3
35,2,0,11.9614769164163,5,3,3
35,3,0,10.8526329779232,5,3,3
36,1,1,9.9793174601721,5,3,3
36,2,1,9.71980879115542,5,3,3
36,3,1,9.92540432807632,5,3,3
37,1,0,8.85541451848086,5,3,3
37,2,0,8.12677045460551,5,3,3
37,3,0,7.91533962103251,5,3,3
38,1,1,9.02763584975887,5,3,3
38,2,1,9.2182493393171,5,3,3
38,3,1,9.89772661449482,5,3,3
39,1,1,6.28253024064568,5,3,3
39,2,1,6.34954618482694,5,3,3
39,3,1,6.24991117100724,5,3,3
40,1,0,5.53849800480146,5,3,3
40,2,0,4.92311624757918,5,3,3
40,3,0,4.17867677835579,5,3,3
41,1,0,4.92645847410423,5,3,3
41,2,0,4.44643827840648,5,3,3
41,3,0,4.87208426143375,5,3,3
42,1,1,6.42772635039848,5,3,3
42,2,1,7.32599650501956,5,3,3
42,3,1,6.32955319222656,5,3,3
43,1,1,4.17841983115793,5,3,3
43,2,1,5.29707986350472,5,3,3
43,3,1,4.24898829694369,5,3,3
44,1,1,8.56467001509171,5,3,3
44,2,1,7.04792361801507,5,3,3
44,3,1,7.67198544089454,5,3,3
45,1,1,11.1450592238287,5,3,3
45,2,1,10.7405249181437,5,3,3
45,3,1,11.1492864865976,5,3,3
46,1,1,9.08863006229203,5,3,3
46,2,1,8.2927834791367,5,3,3
46,3,1,8.3839442162861,5,3,3
47,1,0,4.92393034092015,5,3,3
47,2,0,4.28009854344821,5,3,3
47,3,0,4.59681342521566,5,3,3
48,1,1,2.63900110942166,5,3,3
48,2,1,2.49357818675585,5,3,3
48,3,1,2.27830955146125,5,3,3
49,1,0,10.8828571030585,5,3,3
49,2,0,10.5023253246347,5,3,3
