"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.12614053081995,5,3,2
1,2,1,8.79014101112196,5,3,2
1,3,1,8.48757083123222,5,3,2
1,4,1,9.71463921187585,5,3,2
1,5,1,9.58093369540843,5,3,2
1,6,1,9.32954327084083,5,3,2
1,7,1,8.27417284454491,5,3,2
1,8,1,8.6870136312972,5,3,2
1,9,1,8.96717512145632,5,3,2
1,10,1,8.65531290768289,5,3,2
1,11,1,8.90665276056097,5,3,2
1,12,1,8.33523646956479,5,3,2
1,13,1,7.91117860557146,5,3,2
1,14,1,10.0368869513684,5,3,2
1,15,1,8.76995221943812,5,3,2
2,1,0,4.48117875229523,5,3,2
2,2,0,2.95569217154583,5,3,2
2,3,0,2.1541875636436,5,3,2
2,4,0,2.31384931422142,5,3,2
2,5,0,2.07838838168734,5,3,2
2,6,0,3.11833457035463,5,3,2
2,7,0,2.94479354368416,5,3,2
2,8,0,2.45678485700792,5,3,2
2,9,0,2.61932178889732,5,3,2
2,10,0,2.73332912505447,5,3,2
2,11,0,2.57627460891713,5,3,2
2,12,0,3.05852950883581,5,3,2
2,13,0,2.21837212561246,5,3,2
2,14,0,2.50096343251853,5,3,2
2,15,0,2.05576332244662,5,3,2
3,1,0,5.27324132345489,5,3,2
3,2,0,5.63522800165022,5,3,2
3,3,0,5.61686955823747,5,3,2
3,4,0,5.65062395649192,5,3,2
3,5,0,5.7821614325142,5,3,2
3,6,0,5.83729434589632,5,3,2
3,7,0,5.01715851666664,5,3,2
3,8,0,5.34704279484481,5,3,2
3,9,0,5.98723275604654,5,3,2
3,10,0,5.55119134597924,5,3,2
3,11,0,4.98035177376888,5,3,2
3,12,0,5.66000063090333,5,3,2
3,13,0,5.66750973799402,5,3,2
3,14,0,4.83268756239666,5,3,2
3,15,0,5.06967246245561,5,3,2
4,1,1,7.36531487431933,5,3,2
4,2,1,6.10394434442617,5,3,2
4,3,1,6.79861846624212,5,3,2
4,4,1,6.34869045552944,5,3,2
4,5,1,6.56393758678367,5,3,2
4,6,1,6.91454529780449,5,3,2
4,7,1,6.22321754275546,5,3,2
4,8,1,7.07836617208427,5,3,2
4,9,1,6.38921705300413,5,3,2
4,10,1,6.61198866972769,5,3,2
4,11,1,6.46422112062924,5,3,2
4,12,1,7.08821194733784,5,3,2
4,13,1,6.35841095413543,5,3,2
4,14,1,6.5122790852547,5,3,2
4,15,1,5.82998368590259,5,3,2
5,1,1,6.60181566653234,5,3,2
5,2,1,6.24891709425692,5,3,2
5,3,1,6.16417489913436,5,3,2
5,4,1,7.56120729031451,5,3,2
5,5,1,6.1981115360706,5,3,2
5,6,1,6.38565325949256,5,3,2
5,7,1,7.69346548453186,5,3,2
5,8,1,6.28184361471331,5,3,2
5,9,1,5.49953585988827,5,3,2
5,10,1,7.97000370565652,5,3,2
5,11,1,6.5569273922442,5,3,2
5,12,1,6.19397604748408,5,3,2
5,13,1,7.03891493682911,5,3,2
5,14,1,7.47246301197754,5,3,2
5,15,1,6.59532428062617,5,3,2
6,1,0,4.92256749262025,5,3,2
6,2,0,4.59837820659961,5,3,2
6,3,0,4.02215662330049,5,3,2
6,4,0,4.22467297582812,5,3,2
6,5,0,4.43904396738326,5,3,2
6,6,0,5.16050149757148,5,3,2
6,7,0,4.77394303104888,5,3,2
6,8,0,4.40876646870731,5,3,2
6,9,0,3.91477853209001,5,3,2
6,10,0,4.85400509041831,5,3,2
6,11,0,4.58127458972625,5,3,2
6,12,0,4.1745365964341,5,3,2
6,13,0,4.4733210684858,5,3,2
6,14,0,4.89114358221602,5,3,2
6,15,0,4.58214971350781,5,3,2
7,1,0,7.20213815762021,5,3,2
7,2,0,7.29449369048481,5,3,2
7,3,0,7.85585675192078,5,3,2
7,4,0,7.26486243844364,5,3,2
7,5,0,7.15586379978664,5,3,2
7,6,0,7.11727823979467,5,3,2
7,7,0,8.23858959904201,5,3,2
7,8,0,7.2715386834619,5,3,2
7,9,0,7.84754823428063,5,3,2
7,10,0,8.03330580607579,5,3,2
7,11,0,7.17291334597864,5,3,2
7,12,0,7.87065317875168,5,3,2
