"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.8752867151479,5,3,2
1,2,1,11.352842167391,5,3,2
2,1,0,4.68104653656538,5,3,2
2,2,0,5.69480941201004,5,3,2
3,1,0,8.47351853716009,5,3,2
3,2,0,9.65361279172548,5,3,2
4,1,0,5.3761719315169,5,3,2
4,2,0,6.16281134953852,5,3,2
5,1,1,10.1791247155955,5,3,2
5,2,1,10.0120439562441,5,3,2
6,1,1,6.43453597395977,5,3,2
6,2,1,6.20361709477255,5,3,2
7,1,0,4.54024579338807,5,3,2
7,2,0,5.61814145412581,5,3,2
8,1,1,9.16322255164529,5,3,2
8,2,1,9.42104057108695,5,3,2
9,1,1,7.73849268348038,5,3,2
9,2,1,8.01142374509822,5,3,2
10,1,0,6.16568535066544,5,3,2
10,2,0,6.1631353205998,5,3,2
11,1,0,4.2813328948708,5,3,2
11,2,0,4.82756389656723,5,3,2
12,1,0,4.52239252127729,5,3,2
12,2,0,4.36791488429401,5,3,2
13,1,1,4.77499436724379,5,3,2
13,2,1,6.34334881612646,5,3,2
14,1,0,0.944600210265699,5,3,2
14,2,0,0.526252047868334,5,3,2
15,1,1,6.16829477076381,5,3,2
15,2,1,6.43004469999334,5,3,2
16,1,1,6.10736820181656,5,3,2
16,2,1,5.88326620765724,5,3,2
17,1,1,8.11814945926963,5,3,2
17,2,1,8.13279542499302,5,3,2
18,1,0,2.79656268665188,5,3,2
18,2,0,3.2800211935191,5,3,2
19,1,0,3.26718235955725,5,3,2
19,2,0,2.73262406549943,5,3,2
20,1,1,8.19606339282949,5,3,2
20,2,1,9.06804458845748,5,3,2
21,1,0,6.2009649467971,5,3,2
21,2,0,6.42176238342262,5,3,2
22,1,0,4.43696417550086,5,3,2
22,2,0,5.39276395616222,5,3,2
23,1,0,6.88875555529105,5,3,2
23,2,0,8.03258489078502,5,3,2
24,1,0,2.79981045933938,5,3,2
24,2,0,3.01051731099791,5,3,2
25,1,0,2.91315050949271,5,3,2
25,2,0,3.87688467322201,5,3,2
26,1,0,7.95616387231223,5,3,2
26,2,0,8.33713223869439,5,3,2
27,1,0,2.03917686326778,5,3,2
27,2,0,3.16275830856704,5,3,2
28,1,0,4.67641317492571,5,3,2
28,2,0,3.68252005825268,5,3,2
29,1,1,8.03907063675056,5,3,2
29,2,1,8.46535477546968,5,3,2
30,1,1,5.67243876973477,5,3,2
30,2,1,5.17163819231198,5,3,2
31,1,0,4.86205277776749,5,3,2
31,2,0,5.14850591815315,5,3,2
32,1,1,6.3017514046985,5,3,2
32,2,1,7.03274011225903,5,3,2
33,1,0,3.50377055323404,5,3,2
33,2,0,3.7173596423731,5,3,2
34,1,1,8.78658454188758,5,3,2
34,2,1,8.65873769850918,5,3,2
35,1,1,9.56000065305821,5,3,2
35,2,1,9.90107244677392,5,3,2
36,1,0,4.8905718644436,5,3,2
36,2,0,4.9018967578183,5,3,2
37,1,0,-1.33846697343499,5,3,2
37,2,0,-1.60434599713263,5,3,2
38,1,1,10.2270565767271,5,3,2
38,2,1,10.06769608316,5,3,2
39,1,1,10.2353526027457,5,3,2
39,2,1,9.85917522169752,5,3,2
40,1,0,1.61135039718945,5,3,2
40,2,0,0.933498564052163,5,3,2
41,1,0,8.34510126961845,5,3,2
41,2,0,7.2068925310556,5,3,2
42,1,0,3.60329558538157,5,3,2
42,2,0,3.47418864381781,5,3,2
43,1,0,4.95391646548493,5,3,2
43,2,0,5.89995715018948,5,3,2
44,1,1,11.7125323483949,5,3,2
44,2,1,12.6058139002563,5,3,2
45,1,0,2.81090717545874,5,3,2
45,2,0,3.5410790570617,5,3,2
46,1,1,7.79519374039119,5,3,2
46,2,1,7.60342732519084,5,3,2
47,1,0,4.10643368338726,5,3,2
47,2,0,4.35614393616886,5,3,2
48,1,1,8.62276933463032,5,3,2
48,2,1,7.76243185945806,5,3,2
49,1,0,9.50804549989395,5,3,2
49,2,0,10.0667636579165,5,3,2
50,1,1,6.46051659744928,5,3,2
