"G","R","X","Y","alpha","beta","gamma"
1,1,0,465,6,3,2
1,2,0,469,6,3,2
1,3,0,480,6,3,2
1,4,0,460,6,3,2
1,5,0,446,6,3,2
1,6,0,490,6,3,2
1,7,0,460,6,3,2
1,8,0,434,6,3,2
1,9,0,487,6,3,2
1,10,0,468,6,3,2
1,11,0,449,6,3,2
1,12,0,466,6,3,2
1,13,0,462,6,3,2
1,14,0,441,6,3,2
1,15,0,445,6,3,2
1,16,0,470,6,3,2
1,17,0,455,6,3,2
1,18,0,460,6,3,2
1,19,0,466,6,3,2
1,20,0,434,6,3,2
2,1,1,10109,6,3,2
2,2,1,10284,6,3,2
2,3,1,10173,6,3,2
2,4,1,10121,6,3,2
2,5,1,10287,6,3,2
2,6,1,10234,6,3,2
2,7,1,10327,6,3,2
2,8,1,10173,6,3,2
2,9,1,9982,6,3,2
2,10,1,10103,6,3,2
2,11,1,10156,6,3,2
2,12,1,10295,6,3,2
2,13,1,10372,6,3,2
2,14,1,10268,6,3,2
2,15,1,10365,6,3,2
2,16,1,10347,6,3,2
2,17,1,10117,6,3,2
2,18,1,10295,6,3,2
2,19,1,10125,6,3,2
2,20,1,10162,6,3,2
3,1,0,129,6,3,2
3,2,0,145,6,3,2
3,3,0,117,6,3,2
3,4,0,110,6,3,2
3,5,0,136,6,3,2
3,6,0,137,6,3,2
3,7,0,141,6,3,2
3,8,0,137,6,3,2
3,9,0,106,6,3,2
3,10,0,146,6,3,2
3,11,0,137,6,3,2
3,12,0,109,6,3,2
3,13,0,134,6,3,2
3,14,0,141,6,3,2
3,15,0,111,6,3,2
3,16,0,139,6,3,2
3,17,0,126,6,3,2
3,18,0,135,6,3,2
3,19,0,120,6,3,2
3,20,0,140,6,3,2
4,1,1,978,6,3,2
4,2,1,911,6,3,2
4,3,1,958,6,3,2
4,4,1,994,6,3,2
4,5,1,925,6,3,2
4,6,1,957,6,3,2
4,7,1,929,6,3,2
4,8,1,925,6,3,2
4,9,1,930,6,3,2
4,10,1,980,6,3,2
4,11,1,973,6,3,2
4,12,1,942,6,3,2
4,13,1,954,6,3,2
4,14,1,971,6,3,2
4,15,1,952,6,3,2
4,16,1,963,6,3,2
4,17,1,929,6,3,2
4,18,1,951,6,3,2
4,19,1,956,6,3,2
4,20,1,930,6,3,2
5,1,1,342,6,3,2
5,2,1,344,6,3,2
5,3,1,355,6,3,2
5,4,1,337,6,3,2
5,5,1,329,6,3,2
5,6,1,349,6,3,2
5,7,1,329,6,3,2
5,8,1,348,6,3,2
5,9,1,345,6,3,2
5,10,1,355,6,3,2
5,11,1,326,6,3,2
5,12,1,335,6,3,2
5,13,1,298,6,3,2
5,14,1,324,6,3,2
5,15,1,361,6,3,2
5,16,1,322,6,3,2
5,17,1,351,6,3,2
5,18,1,344,6,3,2
5,19,1,351,6,3,2
5,20,1,329,6,3,2
6,1,0,136,6,3,2
6,2,0,118,6,3,2
