"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.77853765596073,5,3,2
1,2,1,9.65746473106019,5,3,2
1,3,1,10.2736298219476,5,3,2
2,1,1,10.6865630574565,5,3,2
2,2,1,10.8686829706525,5,3,2
2,3,1,9.57873038364054,5,3,2
3,1,1,10.7210628010945,5,3,2
3,2,1,10.3072043885187,5,3,2
3,3,1,10.3642247804073,5,3,2
4,1,0,0.695015079714268,5,3,2
4,2,0,0.888621620594465,5,3,2
4,3,0,0.508094433456142,5,3,2
5,1,1,11.0229948085398,5,3,2
5,2,1,10.2325577208387,5,3,2
5,3,1,10.2520759291588,5,3,2
6,1,0,6.39898726560116,5,3,2
6,2,0,5.8725421719245,5,3,2
6,3,0,5.99543331471413,5,3,2
7,1,0,6.3926710730959,5,3,2
7,2,0,5.64218254399529,5,3,2
7,3,0,6.39711216631991,5,3,2
8,1,1,7.50574994251708,5,3,2
8,2,1,8.00257005153378,5,3,2
8,3,1,8.17068087054771,5,3,2
9,1,1,10.3536359879519,5,3,2
9,2,1,10.4308251198796,5,3,2
9,3,1,11.2434875469322,5,3,2
10,1,1,5.27629817861243,5,3,2
10,2,1,5.10130180043921,5,3,2
10,3,1,4.96527479994747,5,3,2
11,1,0,2.26444461222496,5,3,2
11,2,0,2.65898841311369,5,3,2
11,3,0,2.96531539918603,5,3,2
12,1,1,7.95644286667013,5,3,2
12,2,1,7.17940950990346,5,3,2
12,3,1,8.25183690040742,5,3,2
13,1,0,4.72591760739066,5,3,2
13,2,0,3.62856233352972,5,3,2
13,3,0,4.75977885872124,5,3,2
14,1,1,8.5799238210633,5,3,2
14,2,1,8.88250117634084,5,3,2
14,3,1,7.88785704163427,5,3,2
15,1,1,9.4255078376598,5,3,2
15,2,1,8.4307170606901,5,3,2
15,3,1,8.72896782026422,5,3,2
16,1,0,7.74490886138834,5,3,2
16,2,0,8.10809296243391,5,3,2
16,3,0,8.36944912077831,5,3,2
17,1,1,11.0305552540188,5,3,2
17,2,1,9.61103419779084,5,3,2
17,3,1,10.4984413537591,5,3,2
18,1,0,5.67139543279005,5,3,2
18,2,0,5.34884928768979,5,3,2
18,3,0,5.76700663186296,5,3,2
19,1,0,7.63459345674127,5,3,2
19,2,0,6.98682414792085,5,3,2
19,3,0,5.66151332945917,5,3,2
20,1,1,9.63143673077729,5,3,2
20,2,1,8.81406734195392,5,3,2
20,3,1,9.2059263701914,5,3,2
21,1,0,5.3242665697673,5,3,2
21,2,0,5.55648842919763,5,3,2
21,3,0,5.55166941465822,5,3,2
22,1,1,9.26842390785076,5,3,2
22,2,1,8.76186426401856,5,3,2
22,3,1,9.15121222588088,5,3,2
23,1,1,4.85365914921163,5,3,2
23,2,1,4.87876816845717,5,3,2
23,3,1,5.31674137564052,5,3,2
24,1,1,6.01460780616471,5,3,2
24,2,1,6.52422445243229,5,3,2
24,3,1,7.42134026993776,5,3,2
25,1,0,3.34368424876292,5,3,2
25,2,0,4.72334939396861,5,3,2
25,3,0,4.01385740370719,5,3,2
26,1,0,3.44881942560983,5,3,2
26,2,0,4.02199807641923,5,3,2
26,3,0,3.32592379866205,5,3,2
27,1,1,7.44211820393685,5,3,2
27,2,1,7.78621266793101,5,3,2
27,3,1,8.46175445559957,5,3,2
28,1,0,5.18848717364233,5,3,2
28,2,0,5.46293497282667,5,3,2
28,3,0,4.95255831016238,5,3,2
29,1,1,10.4291965369872,5,3,2
29,2,1,9.96035043772108,5,3,2
29,3,1,9.79047024648506,5,3,2
30,1,1,7.50468194139865,5,3,2
30,2,1,8.15603926138128,5,3,2
30,3,1,7.56501172667139,5,3,2
31,1,1,6.31925270430297,5,3,2
31,2,1,5.7954733961306,5,3,2
31,3,1,6.04628893725281,5,3,2
32,1,1,5.78640038816039,5,3,2
32,2,1,5.89413256979692,5,3,2
32,3,1,5.35937593235419,5,3,2
33,1,0,2.96837675205192,5,3,2
33,2,0,3.89864077068587,5,3,2
33,3,0,2.93455638278497,5,3,2
34,1,1,5.85516320469726,5,3,2
34,2,1,6.16846143182629,5,3,2
34,3,1,6.15903835060715,5,3,2
35,1,0,5.51819236575986,5,3,2
35,2,0,5.37295219752339,5,3,2
35,3,0,6.14386664560814,5,3,2
36,1,1,9.4115476957102,5,3,2
36,2,1,10.5912012699263,5,3,2
36,3,1,9.13579034548798,5,3,2
37,1,1,7.36271552706451,5,3,2
37,2,1,6.13348606957112,5,3,2
37,3,1,6.762055968128,5,3,2
38,1,0,4.54547639464738,5,3,2
38,2,0,4.87451347987664,5,3,2
38,3,0,5.13471432576027,5,3,2
39,1,1,10.1889302738209,5,3,2
39,2,1,10.3786960539435,5,3,2
39,3,1,10.2670730155376,5,3,2
40,1,0,7.19437809104104,5,3,2
40,2,0,7.78691947954545,5,3,2
40,3,0,7.7554042473818,5,3,2
41,1,0,3.25688789365012,5,3,2
41,2,0,3.61361631158248,5,3,2
41,3,0,3.62230308787958,5,3,2
