"G","R","X","Y","alpha","beta","gamma"
1,1,0,121,5,1,2
1,2,0,117,5,1,2
1,3,0,132,5,1,2
1,4,0,120,5,1,2
1,5,0,118,5,1,2
1,6,0,123,5,1,2
1,7,0,126,5,1,2
1,8,0,123,5,1,2
1,9,0,125,5,1,2
2,1,1,28006,5,1,2
2,2,1,27997,5,1,2
2,3,1,28175,5,1,2
2,4,1,27737,5,1,2
2,5,1,27991,5,1,2
2,6,1,27582,5,1,2
2,7,1,27954,5,1,2
2,8,1,27859,5,1,2
2,9,1,27946,5,1,2
3,1,0,419,5,1,2
3,2,0,446,5,1,2
3,3,0,425,5,1,2
3,4,0,450,5,1,2
3,5,0,407,5,1,2
3,6,0,441,5,1,2
3,7,0,418,5,1,2
3,8,0,442,5,1,2
3,9,0,423,5,1,2
4,1,1,2264,5,1,2
4,2,1,2275,5,1,2
4,3,1,2255,5,1,2
4,4,1,2150,5,1,2
4,5,1,2158,5,1,2
4,6,1,2350,5,1,2
4,7,1,2284,5,1,2
4,8,1,2272,5,1,2
4,9,1,2216,5,1,2
5,1,0,151,5,1,2
5,2,0,151,5,1,2
5,3,0,150,5,1,2
5,4,0,137,5,1,2
5,5,0,155,5,1,2
5,6,0,186,5,1,2
5,7,0,146,5,1,2
5,8,0,143,5,1,2
5,9,0,152,5,1,2
6,1,0,419,5,1,2
6,2,0,407,5,1,2
6,3,0,401,5,1,2
6,4,0,373,5,1,2
6,5,0,365,5,1,2
6,6,0,392,5,1,2
6,7,0,406,5,1,2
6,8,0,391,5,1,2
6,9,0,420,5,1,2
7,1,0,3749,5,1,2
7,2,0,3693,5,1,2
7,3,0,3598,5,1,2
7,4,0,3668,5,1,2
7,5,0,3591,5,1,2
7,6,0,3659,5,1,2
7,7,0,3678,5,1,2
7,8,0,3603,5,1,2
7,9,0,3645,5,1,2
8,1,1,23320,5,1,2
8,2,1,23271,5,1,2
8,3,1,22968,5,1,2
8,4,1,22814,5,1,2
8,5,1,22781,5,1,2
8,6,1,22817,5,1,2
8,7,1,22981,5,1,2
8,8,1,23078,5,1,2
8,9,1,22755,5,1,2
9,1,0,1122,5,1,2
9,2,0,1029,5,1,2
9,3,0,1086,5,1,2
9,4,0,1031,5,1,2
9,5,0,1111,5,1,2
9,6,0,1101,5,1,2
9,7,0,1096,5,1,2
9,8,0,1095,5,1,2
9,9,0,1071,5,1,2
10,1,0,1567,5,1,2
10,2,0,1536,5,1,2
10,3,0,1520,5,1,2
10,4,0,1519,5,1,2
10,5,0,1560,5,1,2
10,6,0,1523,5,1,2
10,7,0,1610,5,1,2
10,8,0,1491,5,1,2
10,9,0,1528,5,1,2
11,1,1,953,5,1,2
11,2,1,1059,5,1,2
11,3,1,1059,5,1,2
11,4,1,1009,5,1,2
11,5,1,1082,5,1,2
11,6,1,1053,5,1,2
11,7,1,1031,5,1,2
11,8,1,1067,5,1,2
11,9,1,1076,5,1,2
12,1,1,466,5,1,2
12,2,1,431,5,1,2
12,3,1,444,5,1,2
12,4,1,450,5,1,2
12,5,1,460,5,1,2
12,6,1,463,5,1,2
12,7,1,437,5,1,2
12,8,1,470,5,1,2
12,9,1,461,5,1,2
13,1,0,1219,5,1,2
13,2,0,1128,5,1,2
13,3,0,1192,5,1,2
13,4,0,1170,5,1,2
13,5,0,1139,5,1,2
13,6,0,1150,5,1,2
13,7,0,1142,5,1,2
13,8,0,1109,5,1,2
13,9,0,1128,5,1,2
14,1,1,1196,5,1,2
14,2,1,1157,5,1,2
14,3,1,1209,5,1,2
14,4,1,1281,5,1,2
14,5,1,1211,5,1,2
14,6,1,1201,5,1,2
14,7,1,1194,5,1,2
14,8,1,1181,5,1,2
14,9,1,1223,5,1,2
15,1,1,16543,5,1,2
15,2,1,16620,5,1,2
15,3,1,16697,5,1,2
15,4,1,16768,5,1,2
15,5,1,16329,5,1,2
15,6,1,16696,5,1,2
15,7,1,16553,5,1,2
15,8,1,16505,5,1,2
15,9,1,16463,5,1,2
16,1,1,24,5,1,2
16,2,1,18,5,1,2
16,3,1,21,5,1,2
16,4,1,21,5,1,2
16,5,1,24,5,1,2
16,6,1,20,5,1,2
16,7,1,24,5,1,2
16,8,1,27,5,1,2
16,9,1,23,5,1,2
17,1,0,234,5,1,2
17,2,0,240,5,1,2
17,3,0,212,5,1,2
17,4,0,225,5,1,2
17,5,0,241,5,1,2
17,6,0,243,5,1,2
17,7,0,243,5,1,2
17,8,0,226,5,1,2
17,9,0,239,5,1,2
18,1,0,1,5,1,2
18,2,0,4,5,1,2
18,3,0,3,5,1,2
18,4,0,3,5,1,2
18,5,0,3,5,1,2
18,6,0,2,5,1,2
18,7,0,0,5,1,2
18,8,0,1,5,1,2
18,9,0,1,5,1,2
19,1,1,153,5,1,2
19,2,1,133,5,1,2
19,3,1,129,5,1,2
19,4,1,152,5,1,2
19,5,1,134,5,1,2
19,6,1,130,5,1,2
19,7,1,132,5,1,2
19,8,1,139,5,1,2
19,9,1,128,5,1,2
20,1,1,739,5,1,2
20,2,1,823,5,1,2
20,3,1,780,5,1,2
20,4,1,752,5,1,2
20,5,1,733,5,1,2
20,6,1,750,5,1,2
20,7,1,765,5,1,2
20,8,1,761,5,1,2
20,9,1,753,5,1,2
21,1,0,133,5,1,2
21,2,0,141,5,1,2
21,3,0,140,5,1,2
21,4,0,139,5,1,2
21,5,0,143,5,1,2
21,6,0,152,5,1,2
21,7,0,155,5,1,2
21,8,0,147,5,1,2
21,9,0,156,5,1,2
22,1,1,17,5,1,2
22,2,1,16,5,1,2
22,3,1,6,5,1,2
22,4,1,14,5,1,2
22,5,1,10,5,1,2
22,6,1,9,5,1,2
22,7,1,12,5,1,2
22,8,1,9,5,1,2
22,9,1,22,5,1,2
23,1,1,76,5,1,2
23,2,1,79,5,1,2
23,3,1,76,5,1,2
23,4,1,67,5,1,2
23,5,1,90,5,1,2
23,6,1,64,5,1,2
23,7,1,61,5,1,2
23,8,1,75,5,1,2
23,9,1,68,5,1,2
24,1,0,6,5,1,2
24,2,0,4,5,1,2
24,3,0,4,5,1,2
24,4,0,4,5,1,2
24,5,0,13,5,1,2
24,6,0,9,5,1,2
24,7,0,12,5,1,2
24,8,0,7,5,1,2
24,9,0,6,5,1,2
25,1,0,49,5,1,2
25,2,0,64,5,1,2
25,3,0,46,5,1,2
25,4,0,45,5,1,2
25,5,0,50,5,1,2
25,6,0,34,5,1,2
25,7,0,58,5,1,2
25,8,0,57,5,1,2
25,9,0,42,5,1,2
26,1,0,1947,5,1,2
26,2,0,1937,5,1,2
26,3,0,1899,5,1,2
26,4,0,1944,5,1,2
26,5,0,1909,5,1,2
26,6,0,1929,5,1,2
26,7,0,1963,5,1,2
26,8,0,1915,5,1,2
26,9,0,1935,5,1,2
27,1,1,1639,5,1,2
27,2,1,1712,5,1,2
27,3,1,1588,5,1,2
27,4,1,1687,5,1,2
27,5,1,1715,5,1,2
27,6,1,1665,5,1,2
27,7,1,1607,5,1,2
27,8,1,1635,5,1,2
27,9,1,1561,5,1,2
28,1,1,47,5,1,2
28,2,1,39,5,1,2
28,3,1,59,5,1,2
28,4,1,41,5,1,2
28,5,1,45,5,1,2
28,6,1,55,5,1,2
28,7,1,42,5,1,2
28,8,1,37,5,1,2
28,9,1,62,5,1,2
29,1,0,18,5,1,2
29,2,0,19,5,1,2
29,3,0,10,5,1,2
29,4,0,23,5,1,2
29,5,0,16,5,1,2
29,6,0,13,5,1,2
29,7,0,15,5,1,2
29,8,0,12,5,1,2
29,9,0,17,5,1,2
30,1,0,51,5,1,2
30,2,0,59,5,1,2
30,3,0,48,5,1,2
30,4,0,62,5,1,2
30,5,0,57,5,1,2
30,6,0,68,5,1,2
30,7,0,47,5,1,2
30,8,0,51,5,1,2
30,9,0,62,5,1,2
31,1,1,37,5,1,2
31,2,1,38,5,1,2
31,3,1,30,5,1,2
31,4,1,43,5,1,2
31,5,1,32,5,1,2
31,6,1,53,5,1,2
31,7,1,46,5,1,2
31,8,1,43,5,1,2
31,9,1,41,5,1,2
32,1,1,14246,5,1,2
32,2,1,14138,5,1,2
32,3,1,14291,5,1,2
32,4,1,14383,5,1,2
32,5,1,14205,5,1,2
32,6,1,14391,5,1,2
32,7,1,14483,5,1,2
32,8,1,14521,5,1,2
32,9,1,14412,5,1,2
33,1,1,112,5,1,2
33,2,1,100,5,1,2
33,3,1,113,5,1,2
33,4,1,121,5,1,2
33,5,1,100,5,1,2
33,6,1,102,5,1,2
33,7,1,121,5,1,2
33,8,1,129,5,1,2
33,9,1,100,5,1,2
34,1,1,148,5,1,2
34,2,1,175,5,1,2
34,3,1,174,5,1,2
34,4,1,167,5,1,2
34,5,1,166,5,1,2
34,6,1,152,5,1,2
34,7,1,151,5,1,2
34,8,1,150,5,1,2
34,9,1,147,5,1,2
35,1,0,47,5,1,2
35,2,0,55,5,1,2
35,3,0,61,5,1,2
35,4,0,56,5,1,2
35,5,0,58,5,1,2
35,6,0,48,5,1,2
35,7,0,59,5,1,2
35,8,0,56,5,1,2
35,9,0,59,5,1,2
36,1,1,9200,5,1,2
36,2,1,9322,5,1,2
36,3,1,9377,5,1,2
36,4,1,9215,5,1,2
36,5,1,9360,5,1,2
36,6,1,9045,5,1,2
36,7,1,9316,5,1,2
36,8,1,9333,5,1,2
36,9,1,9260,5,1,2
