"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.99309730952625,6,3,2
1,2,0,6.82654539260319,6,3,2
2,1,0,7.68323382989867,6,3,2
2,2,0,6.02934971712659,6,3,2
3,1,1,10.8014371967367,6,3,2
3,2,1,10.6809375161008,6,3,2
4,1,1,9.65329590007431,6,3,2
4,2,1,9.60985113110863,6,3,2
5,1,1,14.0333157126467,6,3,2
5,2,1,13.3724528303252,6,3,2
6,1,1,8.85444454022621,6,3,2
6,2,1,8.86223301883433,6,3,2
7,1,0,7.54179410275752,6,3,2
7,2,0,7.11762572829757,6,3,2
8,1,1,9.29040124935216,6,3,2
8,2,1,9.01972351878893,6,3,2
9,1,0,4.42411114498367,6,3,2
9,2,0,4.94422448333188,6,3,2
10,1,1,10.6999922129947,6,3,2
10,2,1,10.9147583406975,6,3,2
11,1,0,8.29115798103015,6,3,2
11,2,0,6.36969467146885,6,3,2
12,1,1,10.2524755569686,6,3,2
12,2,1,9.22782145794446,6,3,2
13,1,1,12.9625690175698,6,3,2
13,2,1,12.2566803198808,6,3,2
14,1,1,9.80313741496728,6,3,2
14,2,1,9.29968874624673,6,3,2
15,1,0,2.99503779006853,6,3,2
15,2,0,2.61673106090339,6,3,2
16,1,0,6.01686236403438,6,3,2
16,2,0,6.22372831022062,6,3,2
17,1,1,8.92833560604808,6,3,2
17,2,1,9.13632364300441,6,3,2
18,1,1,6.50885714140187,6,3,2
18,2,1,7.45012535554363,6,3,2
19,1,1,9.01421751598468,6,3,2
19,2,1,10.3068532778298,6,3,2
20,1,0,4.69328187114473,6,3,2
20,2,0,3.96722195459783,6,3,2
21,1,0,5.62917500292286,6,3,2
21,2,0,5.01720253637445,6,3,2
22,1,1,4.59103243456803,6,3,2
22,2,1,4.83555078836816,6,3,2
23,1,0,4.94957216357067,6,3,2
23,2,0,6.00880505942179,6,3,2
24,1,1,8.39226477756723,6,3,2
24,2,1,8.19796838541829,6,3,2
25,1,0,2.87630843061539,6,3,2
25,2,0,3.25040642238748,6,3,2
26,1,1,9.23338875316491,6,3,2
26,2,1,8.58195561291299,6,3,2
27,1,0,5.14511621643622,6,3,2
27,2,0,4.39023267644025,6,3,2
28,1,1,9.49191357473308,6,3,2
28,2,1,8.77498896426127,6,3,2
29,1,0,5.38835597082159,6,3,2
29,2,0,6.85127841658373,6,3,2
30,1,0,4.54255402445949,6,3,2
30,2,0,3.89754248107403,6,3,2
31,1,1,9.41750982355248,6,3,2
31,2,1,10.4380720585653,6,3,2
32,1,1,11.6495623265052,6,3,2
32,2,1,10.0783278260285,6,3,2
33,1,1,10.0626614069305,6,3,2
33,2,1,10.1021601458518,6,3,2
34,1,0,4.35193348141593,6,3,2
34,2,0,3.33558188307293,6,3,2
35,1,0,10.0445802519162,6,3,2
35,2,0,10.6653880431807,6,3,2
36,1,1,11.6748723912684,6,3,2
36,2,1,11.6961778098599,6,3,2
37,1,0,11.3818646546873,6,3,2
