"G","R","X","Y","alpha","beta","gamma"
1,1,0,19,5,3,2
1,2,0,17,5,3,2
1,3,0,11,5,3,2
1,4,0,16,5,3,2
2,1,0,253,5,3,2
2,2,0,229,5,3,2
2,3,0,261,5,3,2
2,4,0,215,5,3,2
3,1,0,24,5,3,2
3,2,0,24,5,3,2
3,3,0,27,5,3,2
3,4,0,26,5,3,2
4,1,0,13,5,3,2
4,2,0,15,5,3,2
4,3,0,19,5,3,2
4,4,0,19,5,3,2
5,1,1,5878,5,3,2
5,2,1,5785,5,3,2
5,3,1,5776,5,3,2
5,4,1,5762,5,3,2
6,1,0,28,5,3,2
6,2,0,40,5,3,2
6,3,0,41,5,3,2
6,4,0,30,5,3,2
7,1,1,2724,5,3,2
7,2,1,2644,5,3,2
7,3,1,2745,5,3,2
7,4,1,2739,5,3,2
8,1,0,1215,5,3,2
8,2,0,1189,5,3,2
8,3,0,1250,5,3,2
8,4,0,1240,5,3,2
9,1,1,2526,5,3,2
9,2,1,2581,5,3,2
9,3,1,2622,5,3,2
9,4,1,2593,5,3,2
10,1,0,1470,5,3,2
10,2,0,1418,5,3,2
10,3,0,1445,5,3,2
10,4,0,1427,5,3,2
11,1,1,19144,5,3,2
11,2,1,19123,5,3,2
11,3,1,19143,5,3,2
11,4,1,19068,5,3,2
12,1,0,70,5,3,2
12,2,0,76,5,3,2
12,3,0,88,5,3,2
12,4,0,54,5,3,2
13,1,0,571,5,3,2
13,2,0,533,5,3,2
13,3,0,537,5,3,2
13,4,0,509,5,3,2
14,1,1,7635,5,3,2
14,2,1,7728,5,3,2
14,3,1,7630,5,3,2
14,4,1,7611,5,3,2
15,1,1,7744,5,3,2
15,2,1,7918,5,3,2
15,3,1,7764,5,3,2
15,4,1,7909,5,3,2
16,1,0,144,5,3,2
16,2,0,158,5,3,2
16,3,0,159,5,3,2
16,4,0,162,5,3,2
17,1,0,521,5,3,2
17,2,0,555,5,3,2
17,3,0,551,5,3,2
17,4,0,503,5,3,2
18,1,0,86,5,3,2
18,2,0,81,5,3,2
18,3,0,84,5,3,2
18,4,0,87,5,3,2
19,1,0,83,5,3,2
19,2,0,83,5,3,2
19,3,0,71,5,3,2
19,4,0,82,5,3,2
20,1,0,6,5,3,2
20,2,0,3,5,3,2
20,3,0,5,5,3,2
20,4,0,7,5,3,2
21,1,0,1344,5,3,2
21,2,0,1356,5,3,2
21,3,0,1422,5,3,2
21,4,0,1353,5,3,2
22,1,1,27,5,3,2
22,2,1,33,5,3,2
22,3,1,27,5,3,2
22,4,1,29,5,3,2
23,1,1,5320,5,3,2
23,2,1,5313,5,3,2
23,3,1,5267,5,3,2
23,4,1,5335,5,3,2
24,1,1,995,5,3,2
24,2,1,899,5,3,2
24,3,1,918,5,3,2
24,4,1,962,5,3,2
25,1,1,244,5,3,2
25,2,1,217,5,3,2
25,3,1,206,5,3,2
25,4,1,234,5,3,2
26,1,0,464,5,3,2
26,2,0,476,5,3,2
26,3,0,499,5,3,2
26,4,0,460,5,3,2
27,1,1,4101,5,3,2
27,2,1,4160,5,3,2
27,3,1,4015,5,3,2
27,4,1,4140,5,3,2
28,1,0,115,5,3,2
28,2,0,105,5,3,2
28,3,0,110,5,3,2
28,4,0,99,5,3,2
29,1,1,2445,5,3,2
29,2,1,2481,5,3,2
29,3,1,2486,5,3,2
29,4,1,2347,5,3,2
30,1,0,267,5,3,2
30,2,0,308,5,3,2
30,3,0,263,5,3,2
30,4,0,253,5,3,2
31,1,0,100,5,3,2
31,2,0,107,5,3,2
31,3,0,92,5,3,2
31,4,0,122,5,3,2
32,1,1,100650,5,3,2
32,2,1,99954,5,3,2
32,3,1,100090,5,3,2
32,4,1,100117,5,3,2
33,1,0,177,5,3,2
33,2,0,189,5,3,2
33,3,0,200,5,3,2
33,4,0,188,5,3,2
34,1,0,265,5,3,2
34,2,0,239,5,3,2
34,3,0,244,5,3,2
34,4,0,250,5,3,2
35,1,1,34,5,3,2
35,2,1,39,5,3,2
35,3,1,31,5,3,2
35,4,1,55,5,3,2
36,1,0,255,5,3,2
36,2,0,244,5,3,2
36,3,0,274,5,3,2
36,4,0,261,5,3,2
37,1,0,30,5,3,2
37,2,0,47,5,3,2
37,3,0,40,5,3,2
37,4,0,35,5,3,2
38,1,1,6099,5,3,2
38,2,1,6282,5,3,2
38,3,1,6299,5,3,2
38,4,1,6296,5,3,2
39,1,0,6,5,3,2
39,2,0,9,5,3,2
39,3,0,11,5,3,2
39,4,0,9,5,3,2
40,1,1,914,5,3,2
40,2,1,878,5,3,2
40,3,1,891,5,3,2
40,4,1,955,5,3,2
41,1,1,47402,5,3,2
41,2,1,47789,5,3,2
41,3,1,47831,5,3,2
41,4,1,47721,5,3,2
42,1,1,19048,5,3,2
42,2,1,19008,5,3,2
42,3,1,18981,5,3,2
42,4,1,19059,5,3,2
43,1,0,54,5,3,2
43,2,0,48,5,3,2
43,3,0,47,5,3,2
43,4,0,51,5,3,2
44,1,0,12447,5,3,2
44,2,0,12253,5,3,2
44,3,0,12293,5,3,2
44,4,0,12408,5,3,2
45,1,1,144,5,3,2
45,2,1,142,5,3,2
45,3,1,143,5,3,2
45,4,1,142,5,3,2
46,1,1,394,5,3,2
46,2,1,403,5,3,2
46,3,1,420,5,3,2
46,4,1,447,5,3,2
47,1,1,2244,5,3,2
47,2,1,2219,5,3,2
47,3,1,2236,5,3,2
47,4,1,2244,5,3,2
48,1,1,1148,5,3,2
48,2,1,1154,5,3,2
48,3,1,1065,5,3,2
48,4,1,1138,5,3,2
49,1,0,6,5,3,2
49,2,0,2,5,3,2
49,3,0,2,5,3,2
49,4,0,4,5,3,2
50,1,0,78,5,3,2
50,2,0,69,5,3,2
50,3,0,69,5,3,2
50,4,0,63,5,3,2
51,1,0,643,5,3,2
51,2,0,646,5,3,2
51,3,0,688,5,3,2
51,4,0,642,5,3,2
52,1,0,99,5,3,2
52,2,0,101,5,3,2
52,3,0,85,5,3,2
52,4,0,87,5,3,2
53,1,1,3551,5,3,2
53,2,1,3527,5,3,2
53,3,1,3639,5,3,2
