"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.56190229299093,5,3,2
1,2,1,7.02336450570522,5,3,2
1,3,1,6.51473156353611,5,3,2
1,4,1,6.78735444038373,5,3,2
1,5,1,6.67265880628565,5,3,2
1,6,1,7.71571695001983,5,3,2
1,7,1,6.81199925330023,5,3,2
2,1,0,5.79999949299874,5,3,2
2,2,0,6.45330757442469,5,3,2
2,3,0,6.4462396283326,5,3,2
2,4,0,4.97667088315399,5,3,2
2,5,0,6.03380868051366,5,3,2
2,6,0,5.10872286176928,5,3,2
2,7,0,6.36470607799163,5,3,2
3,1,1,7.30895581261876,5,3,2
3,2,1,7.53364797948765,5,3,2
3,3,1,6.37106490037873,5,3,2
3,4,1,7.20060738923968,5,3,2
3,5,1,6.35538820364194,5,3,2
3,6,1,6.5480117224056,5,3,2
3,7,1,7.71257191389966,5,3,2
4,1,1,13.250247889196,5,3,2
4,2,1,14.5904855042296,5,3,2
4,3,1,13.293156585981,5,3,2
4,4,1,13.768540077317,5,3,2
4,5,1,13.3583246885772,5,3,2
4,6,1,13.2042468729065,5,3,2
4,7,1,13.4337622702257,5,3,2
5,1,0,8.43949743047424,5,3,2
5,2,0,8.84507471766792,5,3,2
5,3,0,9.45537710173552,5,3,2
5,4,0,9.56760995331101,5,3,2
5,5,0,8.20579202812066,5,3,2
5,6,0,8.0505337454746,5,3,2
5,7,0,7.56978526621427,5,3,2
6,1,0,6.66261708795208,5,3,2
6,2,0,6.32864247580437,5,3,2
6,3,0,5.95749797292418,5,3,2
6,4,0,5.32119149486827,5,3,2
6,5,0,5.26247170603595,5,3,2
6,6,0,5.46127360572905,5,3,2
6,7,0,5.63034790922567,5,3,2
7,1,1,6.57997692323238,5,3,2
7,2,1,6.26132548949775,5,3,2
7,3,1,5.28722999894808,5,3,2
7,4,1,6.27882913043165,5,3,2
7,5,1,5.92322716449907,5,3,2
7,6,1,6.09992929002947,5,3,2
7,7,1,6.10811328300133,5,3,2
8,1,1,10.6152845901006,5,3,2
8,2,1,9.0258798035244,5,3,2
8,3,1,9.72293028490028,5,3,2
8,4,1,10.1576584110835,5,3,2
8,5,1,10.5960133024804,5,3,2
8,6,1,10.9509166794123,5,3,2
8,7,1,10.1094623467387,5,3,2
9,1,1,5.71389039361357,5,3,2
9,2,1,5.63941612712778,5,3,2
9,3,1,5.46313225379094,5,3,2
9,4,1,6.13582374541524,5,3,2
9,5,1,6.39386173820873,5,3,2
9,6,1,5.56992690554881,5,3,2
9,7,1,5.90324989835401,5,3,2
10,1,0,8.22804336441468,5,3,2
10,2,0,7.98500716994347,5,3,2
10,3,0,7.33984979335176,5,3,2
10,4,0,7.20993724709343,5,3,2
10,5,0,7.31161940264952,5,3,2
10,6,0,7.53715465961634,5,3,2
10,7,0,8.39823863130529,5,3,2
11,1,0,5.7117941861781,5,3,2
11,2,0,6.75655923833395,5,3,2
11,3,0,6.1289289456355,5,3,2
11,4,0,7.34760056801202,5,3,2
11,5,0,5.81597890979356,5,3,2
11,6,0,6.1216324560206,5,3,2
11,7,0,6.08296537294579,5,3,2
12,1,1,9.76423637244043,5,3,2
12,2,1,9.61684728923166,5,3,2
12,3,1,10.373637580736,5,3,2
12,4,1,9.46444088262017,5,3,2
12,5,1,9.58441564205689,5,3,2
12,6,1,9.52456303862979,5,3,2
12,7,1,10.0102951584849,5,3,2
13,1,0,2.45136790336848,5,3,2
13,2,0,2.88724431756121,5,3,2
13,3,0,2.76576970035801,5,3,2
13,4,0,2.44687804387168,5,3,2
13,5,0,2.92623264594505,5,3,2
13,6,0,3.07582642932066,5,3,2
13,7,0,2.91020276357732,5,3,2
14,1,1,8.50167309366093,5,3,2
14,2,1,8.62784501412611,5,3,2
14,3,1,8.58227503887066,5,3,2
14,4,1,7.03120931277169,5,3,2
14,5,1,7.4159604572299,5,3,2
14,6,1,7.33781633382692,5,3,2
14,7,1,7.88826960525418,5,3,2
15,1,1,8.86412004973087,5,3,2
15,2,1,9.24690663471886,5,3,2
15,3,1,8.38044311116858,5,3,2
15,4,1,9.2792777286759,5,3,2
15,5,1,9.25502678864246,5,3,2
15,6,1,8.17824253588184,5,3,2
15,7,1,8.99418336890865,5,3,2
16,1,1,8.50958555813122,5,3,2
16,2,1,8.5064599106963,5,3,2
16,3,1,8.91443749658861,5,3,2
16,4,1,8.07263180093852,5,3,2
16,5,1,8.10005293460125,5,3,2
16,6,1,8.48526247657407,5,3,2
16,7,1,8.29006611297567,5,3,2
17,1,1,9.93072801146478,5,3,2
17,2,1,10.5931653654973,5,3,2
17,3,1,10.3743955148027,5,3,2
17,4,1,10.7374663138345,5,3,2
17,5,1,10.8561896423903,5,3,2
17,6,1,10.326504936598,5,3,2
17,7,1,10.3176566100777,5,3,2
18,1,1,4.4021247503349,5,3,2
18,2,1,4.4943986995529,5,3,2
18,3,1,5.29037692274879,5,3,2
18,4,1,6.43475852884193,5,3,2
18,5,1,5.54529176844497,5,3,2
18,6,1,4.86752943497003,5,3,2
18,7,1,4.86413889203375,5,3,2
19,1,1,10.4487767186773,5,3,2
19,2,1,9.66382826826436,5,3,2
19,3,1,10.4900178422938,5,3,2
19,4,1,9.59039422749357,5,3,2
19,5,1,9.63149880960937,5,3,2
