"G","R","X","Y","alpha","beta","gamma"
1,1,1,11719,7,3,2
1,2,1,11576,7,3,2
1,3,1,11693,7,3,2
2,1,0,2133,7,3,2
2,2,0,2193,7,3,2
2,3,0,2044,7,3,2
3,1,1,1988,7,3,2
3,2,1,2009,7,3,2
3,3,1,1970,7,3,2
4,1,1,5271,7,3,2
4,2,1,5307,7,3,2
4,3,1,5201,7,3,2
5,1,0,4735,7,3,2
5,2,0,4643,7,3,2
5,3,0,4711,7,3,2
6,1,1,611526,7,3,2
6,2,1,610686,7,3,2
6,3,1,612739,7,3,2
7,1,1,14376,7,3,2
7,2,1,14394,7,3,2
7,3,1,14483,7,3,2
8,1,1,622315,7,3,2
8,2,1,623144,7,3,2
8,3,1,622972,7,3,2
9,1,1,122413,7,3,2
9,2,1,121830,7,3,2
9,3,1,121773,7,3,2
10,1,0,456,7,3,2
10,2,0,457,7,3,2
10,3,0,474,7,3,2
11,1,0,24123,7,3,2
11,2,0,24199,7,3,2
11,3,0,24062,7,3,2
12,1,0,238,7,3,2
12,2,0,232,7,3,2
12,3,0,211,7,3,2
13,1,1,225693,7,3,2
13,2,1,225824,7,3,2
13,3,1,226415,7,3,2
14,1,1,839,7,3,2
14,2,1,815,7,3,2
14,3,1,750,7,3,2
15,1,0,2722,7,3,2
15,2,0,2637,7,3,2
15,3,0,2668,7,3,2
16,1,1,110864,7,3,2
16,2,1,110054,7,3,2
16,3,1,110388,7,3,2
17,1,0,170,7,3,2
17,2,0,168,7,3,2
17,3,0,177,7,3,2
18,1,1,5084,7,3,2
18,2,1,5130,7,3,2
18,3,1,4979,7,3,2
19,1,0,128,7,3,2
19,2,0,128,7,3,2
19,3,0,144,7,3,2
20,1,0,158,7,3,2
20,2,0,178,7,3,2
20,3,0,167,7,3,2
21,1,1,458,7,3,2
21,2,1,442,7,3,2
21,3,1,486,7,3,2
22,1,1,164088,7,3,2
22,2,1,163064,7,3,2
22,3,1,163767,7,3,2
23,1,0,57,7,3,2
23,2,0,58,7,3,2
23,3,0,61,7,3,2
24,1,0,35478,7,3,2
24,2,0,35543,7,3,2
24,3,0,35699,7,3,2
25,1,1,171066,7,3,2
25,2,1,172644,7,3,2
25,3,1,171798,7,3,2
26,1,0,11987,7,3,2
26,2,0,12274,7,3,2
26,3,0,12316,7,3,2
27,1,0,188,7,3,2
27,2,0,194,7,3,2
27,3,0,215,7,3,2
28,1,1,1073,7,3,2
28,2,1,1095,7,3,2
28,3,1,1078,7,3,2
29,1,1,2391,7,3,2
29,2,1,2390,7,3,2
29,3,1,2381,7,3,2
30,1,1,37492,7,3,2
30,2,1,37595,7,3,2
30,3,1,37663,7,3,2
31,1,0,1305,7,3,2
31,2,0,1399,7,3,2
31,3,0,1350,7,3,2
32,1,0,513,7,3,2
32,2,0,477,7,3,2
32,3,0,492,7,3,2
33,1,0,367,7,3,2
33,2,0,369,7,3,2
33,3,0,333,7,3,2
34,1,0,859,7,3,2
34,2,0,862,7,3,2
34,3,0,884,7,3,2
35,1,0,482,7,3,2
35,2,0,493,7,3,2
35,3,0,460,7,3,2
36,1,1,51807,7,3,2
36,2,1,51788,7,3,2
36,3,1,51822,7,3,2
37,1,0,4369,7,3,2
37,2,0,4503,7,3,2
37,3,0,4399,7,3,2
38,1,1,144061,7,3,2
38,2,1,144181,7,3,2
38,3,1,143832,7,3,2
39,1,1,3550,7,3,2
39,2,1,3490,7,3,2
39,3,1,3389,7,3,2
40,1,1,25906,7,3,2
40,2,1,26216,7,3,2
40,3,1,25951,7,3,2
41,1,0,45611,7,3,2
41,2,0,45927,7,3,2
41,3,0,45732,7,3,2
42,1,0,887,7,3,2
42,2,0,892,7,3,2
42,3,0,829,7,3,2
43,1,1,5905,7,3,2
43,2,1,5820,7,3,2
43,3,1,5965,7,3,2
