"G","R","X","Y","alpha","beta","gamma"
1,1,1,4391,5,3,2
1,2,1,4240,5,3,2
1,3,1,4388,5,3,2
1,4,1,4355,5,3,2
1,5,1,4341,5,3,2
1,6,1,4422,5,3,2
1,7,1,4342,5,3,2
1,8,1,4364,5,3,2
1,9,1,4194,5,3,2
1,10,1,4439,5,3,2
1,11,1,4337,5,3,2
1,12,1,4354,5,3,2
2,1,1,24736,5,3,2
2,2,1,24603,5,3,2
2,3,1,24537,5,3,2
2,4,1,24676,5,3,2
2,5,1,24570,5,3,2
2,6,1,24676,5,3,2
2,7,1,24650,5,3,2
2,8,1,24340,5,3,2
2,9,1,24290,5,3,2
2,10,1,24346,5,3,2
2,11,1,24576,5,3,2
2,12,1,24249,5,3,2
3,1,1,41664,5,3,2
3,2,1,41271,5,3,2
3,3,1,41210,5,3,2
3,4,1,41660,5,3,2
3,5,1,41542,5,3,2
3,6,1,41395,5,3,2
3,7,1,41629,5,3,2
3,8,1,41415,5,3,2
3,9,1,41412,5,3,2
3,10,1,41218,5,3,2
3,11,1,41203,5,3,2
3,12,1,41383,5,3,2
4,1,0,169,5,3,2
4,2,0,191,5,3,2
4,3,0,157,5,3,2
4,4,0,164,5,3,2
4,5,0,195,5,3,2
4,6,0,182,5,3,2
4,7,0,191,5,3,2
4,8,0,175,5,3,2
4,9,0,196,5,3,2
4,10,0,168,5,3,2
4,11,0,161,5,3,2
4,12,0,167,5,3,2
5,1,0,1707,5,3,2
5,2,0,1708,5,3,2
5,3,0,1597,5,3,2
5,4,0,1609,5,3,2
5,5,0,1649,5,3,2
5,6,0,1642,5,3,2
5,7,0,1661,5,3,2
5,8,0,1615,5,3,2
5,9,0,1599,5,3,2
5,10,0,1628,5,3,2
5,11,0,1578,5,3,2
5,12,0,1629,5,3,2
6,1,0,185,5,3,2
6,2,0,196,5,3,2
6,3,0,194,5,3,2
6,4,0,207,5,3,2
6,5,0,219,5,3,2
6,6,0,206,5,3,2
6,7,0,211,5,3,2
6,8,0,222,5,3,2
6,9,0,228,5,3,2
6,10,0,196,5,3,2
6,11,0,208,5,3,2
6,12,0,195,5,3,2
7,1,1,109276,5,3,2
7,2,1,110111,5,3,2
7,3,1,109334,5,3,2
7,4,1,109943,5,3,2
7,5,1,109895,5,3,2
7,6,1,109717,5,3,2
7,7,1,109360,5,3,2
7,8,1,109448,5,3,2
7,9,1,109510,5,3,2
7,10,1,109993,5,3,2
7,11,1,109886,5,3,2
7,12,1,110080,5,3,2
8,1,1,243,5,3,2
8,2,1,267,5,3,2
8,3,1,220,5,3,2
8,4,1,272,5,3,2
8,5,1,257,5,3,2
8,6,1,223,5,3,2
8,7,1,264,5,3,2
8,8,1,234,5,3,2
8,9,1,226,5,3,2
8,10,1,258,5,3,2
8,11,1,199,5,3,2
8,12,1,257,5,3,2
9,1,1,677,5,3,2
9,2,1,706,5,3,2
9,3,1,654,5,3,2
