"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.87856122125239,5,3,2
1,2,1,8.95724072622766,5,3,2
1,3,1,10.0673738101029,5,3,2
1,4,1,9.3839963621526,5,3,2
1,5,1,9.66559615413115,5,3,2
1,6,1,9.14607803218839,5,3,2
1,7,1,9.5260784052611,5,3,2
1,8,1,8.64657040754401,5,3,2
2,1,0,2.84822383052945,5,3,2
2,2,0,2.89447644715118,5,3,2
2,3,0,3.77811566457283,5,3,2
2,4,0,3.99674500221572,5,3,2
2,5,0,3.35958953955394,5,3,2
2,6,0,3.49967651102963,5,3,2
2,7,0,3.21118423658214,5,3,2
2,8,0,3.97337414564668,5,3,2
3,1,1,3.69611169515128,5,3,2
3,2,1,4.43239013245423,5,3,2
3,3,1,4.54520631368648,5,3,2
3,4,1,3.70435938220464,5,3,2
3,5,1,4.4069813758297,5,3,2
3,6,1,2.69994711984656,5,3,2
3,7,1,3.97257963802662,5,3,2
3,8,1,4.26686111236371,5,3,2
4,1,0,2.65171045935412,5,3,2
4,2,0,2.55956373136623,5,3,2
4,3,0,2.23888225714386,5,3,2
4,4,0,2.52408960949089,5,3,2
4,5,0,2.83917209871865,5,3,2
4,6,0,3.13208754125101,5,3,2
4,7,0,2.97012342222869,5,3,2
4,8,0,3.27130580716748,5,3,2
5,1,1,6.97570937053924,5,3,2
5,2,1,5.54109670176927,5,3,2
5,3,1,6.78113230084251,5,3,2
5,4,1,7.27991918856547,5,3,2
5,5,1,6.72971948221321,5,3,2
5,6,1,6.35194404091219,5,3,2
5,7,1,6.87458980865264,5,3,2
5,8,1,6.88566238085965,5,3,2
6,1,1,7.11902882088444,5,3,2
6,2,1,8.44870238882491,5,3,2
6,3,1,6.90464658731752,5,3,2
6,4,1,6.86558985597214,5,3,2
6,5,1,7.84676581993367,5,3,2
6,6,1,7.35508403829728,5,3,2
6,7,1,7.66937821380506,5,3,2
6,8,1,7.6304694561557,5,3,2
7,1,0,7.73458781151943,5,3,2
7,2,0,7.6036732892943,5,3,2
7,3,0,7.94172766244345,5,3,2
7,4,0,7.98800786093611,5,3,2
7,5,0,8.33842127842226,5,3,2
7,6,0,7.74949629311188,5,3,2
7,7,0,7.17321494368313,5,3,2
7,8,0,7.43656167177019,5,3,2
8,1,0,6.67117235465194,5,3,2
8,2,0,6.31079016258123,5,3,2
8,3,0,6.72633634837408,5,3,2
8,4,0,6.86483483914686,5,3,2
8,5,0,6.44080819054663,5,3,2
8,6,0,6.98772254244859,5,3,2
8,7,0,6.84999662382784,5,3,2
8,8,0,6.93364963817248,5,3,2
9,1,0,2.25546531510129,5,3,2
9,2,0,3.84500614279772,5,3,2
9,3,0,3.07416885416234,5,3,2
9,4,0,3.32867393550329,5,3,2
9,5,0,3.35057916064138,5,3,2
9,6,0,3.29421345606541,5,3,2
9,7,0,2.26692869368541,5,3,2
9,8,0,3.92044017008357,5,3,2
10,1,1,9.37966384949771,5,3,2
10,2,1,9.44548128235317,5,3,2
