"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.94598183322005,5,3,2
1,2,0,4.80203945461137,5,3,2
1,3,0,3.61085611274552,5,3,2
1,4,0,5.17855084275119,5,3,2
1,5,0,3.09650291519666,5,3,2
1,6,0,4.68559788572807,5,3,2
1,7,0,4.93011407635082,5,3,2
1,8,0,5.06265012257258,5,3,2
1,9,0,5.19518686777862,5,3,2
1,10,0,5.08062563834797,5,3,2
1,11,0,5.19695238157261,5,3,2
1,12,0,5.13151316096879,5,3,2
1,13,0,3.78778355561687,5,3,2
1,14,0,4.54740057257959,5,3,2
1,15,0,5.18250516273477,5,3,2
1,16,0,5.54483595891116,5,3,2
1,17,0,4.67558556253309,5,3,2
1,18,0,4.2110099357627,5,3,2
1,19,0,4.13889402529223,5,3,2
1,20,0,4.39925109346557,5,3,2
1,21,0,3.97698637377682,5,3,2
1,22,0,4.11276907574586,5,3,2
1,23,0,4.70360659092094,5,3,2
1,24,0,4.46690570455651,5,3,2
1,25,0,4.3842538240897,5,3,2
1,26,0,3.92112675836323,5,3,2
1,27,0,4.65518965740145,5,3,2
1,28,0,5.03473783606245,5,3,2
1,29,0,3.91055764953045,5,3,2
1,30,0,4.28500556415609,5,3,2
1,31,0,4.71179680498227,5,3,2
1,32,0,4.84109835584474,5,3,2
1,33,0,4.71756290278914,5,3,2
1,34,0,4.88304209040069,5,3,2
1,35,0,4.20622073694625,5,3,2
1,36,0,4.78259744514282,5,3,2
1,37,0,3.87779752658955,5,3,2
1,38,0,3.62166181403461,5,3,2
1,39,0,4.30546620410011,5,3,2
1,40,0,3.2242371897124,5,3,2
1,41,0,4.50169675495551,5,3,2
1,42,0,3.91176144791692,5,3,2
1,43,0,5.07654823086793,5,3,2
1,44,0,5.11365491613407,5,3,2
1,45,0,4.4596477558333,5,3,2
1,46,0,3.86443169363428,5,3,2
1,47,0,4.11417508700971,5,3,2
1,48,0,4.02382146619429,5,3,2
1,49,0,4.55747130247032,5,3,2
1,50,0,5.17333874180638,5,3,2
1,51,0,5.17062308722909,5,3,2
1,52,0,3.34337564546707,5,3,2
1,53,0,4.6559205156393,5,3,2
1,54,0,5.20039583283671,5,3,2
1,55,0,4.01690569168827,5,3,2
1,56,0,4.00660237782894,5,3,2
1,57,0,3.49386912652491,5,3,2
1,58,0,4.98866802717869,5,3,2
1,59,0,4.86824067712215,5,3,2
1,60,0,4.93847269885425,5,3,2
1,61,0,3.59987952914277,5,3,2
1,62,0,4.29635219078053,5,3,2
1,63,0,3.74022367185545,5,3,2
1,64,0,4.62244176493824,5,3,2
1,65,0,4.68055118816794,5,3,2
1,66,0,5.09105366774595,5,3,2
1,67,0,4.81317936395735,5,3,2
1,68,0,4.16001616440039,5,3,2
1,69,0,4.76293585086534,5,3,2
1,70,0,5.01671319032818,5,3,2
1,71,0,3.52840877479733,5,3,2
1,72,0,5.00345002092965,5,3,2
1,73,0,4.15538735309134,5,3,2
1,74,0,4.09833760010457,5,3,2
1,75,0,4.02567367734313,5,3,2
1,76,0,4.75521793734661,5,3,2
1,77,0,4.3937794103759,5,3,2
1,78,0,3.7524455426228,5,3,2
1,79,0,4.98071570783877,5,3,2
1,80,0,5.22748213116431,5,3,2
1,81,0,4.61437128761102,5,3,2
1,82,0,4.10686992987619,5,3,2
2,1,1,7.18660228315148,5,3,2
2,2,1,7.28031080176998,5,3,2
2,3,1,7.18278575870614,5,3,2
2,4,1,7.54447172609567,5,3,2
2,5,1,7.63840489924084,5,3,2
2,6,1,7.80419545813762,5,3,2
2,7,1,7.29986204813677,5,3,2
2,8,1,7.34221611490823,5,3,2
2,9,1,7.06466657688829,5,3,2
2,10,1,7.23961505587334,5,3,2
2,11,1,7.59581771689287,5,3,2
2,12,1,6.87403244664006,5,3,2
2,13,1,7.52248277245294,5,3,2
2,14,1,7.30481631161007,5,3,2
2,15,1,7.56448902329531,5,3,2
2,16,1,7.37496453186309,5,3,2
2,17,1,8.28555307451699,5,3,2
2,18,1,7.64809902322205,5,3,2
2,19,1,8.25312250183865,5,3,2
2,20,1,7.65204245906649,5,3,2
2,21,1,8.1572181409185,5,3,2
2,22,1,7.77793583552587,5,3,2
2,23,1,6.6559503626999,5,3,2
2,24,1,7.57906284800438,5,3,2
2,25,1,7.95330814958083,5,3,2
2,26,1,7.00660312524039,5,3,2
2,27,1,6.60245821558661,5,3,2
2,28,1,5.99401484207789,5,3,2
2,29,1,7.53945807626336,5,3,2
2,30,1,7.82398869781638,5,3,2
2,31,1,7.12642715903701,5,3,2
2,32,1,7.51632408187659,5,3,2
2,33,1,7.9439973760603,5,3,2
2,34,1,7.36803148044312,5,3,2
2,35,1,8.1715182675657,5,3,2
2,36,1,8.22033325063592,5,3,2
2,37,1,7.33215118814428,5,3,2
2,38,1,8.32462805354397,5,3,2
2,39,1,8.18822547335002,5,3,2
2,40,1,7.75310001503687,5,3,2
2,41,1,7.66790141884158,5,3,2
2,42,1,7.42499409939292,5,3,2
2,43,1,7.10530740279944,5,3,2
2,44,1,7.18932147772483,5,3,2
2,45,1,8.48889119833787,5,3,2
2,46,1,7.11010450075981,5,3,2
2,47,1,8.09169266366426,5,3,2
2,48,1,7.96210378273311,5,3,2
2,49,1,6.82348184590087,5,3,2
2,50,1,6.85397978502214,5,3,2
2,51,1,7.53844710254504,5,3,2
2,52,1,6.692857035599,5,3,2
