"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.49323717334345,5,3,2
1,2,1,3.48869340568444,5,3,2
1,3,1,4.29459338649763,5,3,2
1,4,1,5.17189879827175,5,3,2
1,5,1,4.66111964909165,5,3,2
2,1,0,4.03021251786531,5,3,2
2,2,0,4.1127730234667,5,3,2
2,3,0,4.33113308222587,5,3,2
2,4,0,4.77004462713066,5,3,2
2,5,0,3.59126492188967,5,3,2
3,1,0,9.58488710714762,5,3,2
3,2,0,9.23514270560619,5,3,2
3,3,0,9.93643209793938,5,3,2
3,4,0,9.48956674808058,5,3,2
3,5,0,9.48304675657732,5,3,2
4,1,0,6.7702027971393,5,3,2
4,2,0,6.09889424877116,5,3,2
4,3,0,6.16015892310605,5,3,2
4,4,0,6.56783242017465,5,3,2
4,5,0,5.72749798420265,5,3,2
5,1,1,5.42538290556046,5,3,2
5,2,1,4.75453014554852,5,3,2
5,3,1,5.78273212485675,5,3,2
5,4,1,4.02461633044392,5,3,2
5,5,1,5.01088175731314,5,3,2
6,1,1,7.90910343099113,5,3,2
6,2,1,9.12606084745661,5,3,2
6,3,1,9.41132425527266,5,3,2
6,4,1,9.64130415518441,5,3,2
6,5,1,8.96039720427692,5,3,2
7,1,0,4.27488696039394,5,3,2
7,2,0,3.98238418545339,5,3,2
7,3,0,4.19585687031871,5,3,2
7,4,0,4.05355167156655,5,3,2
7,5,0,3.91901708946646,5,3,2
8,1,0,3.66073211958113,5,3,2
8,2,0,4.25681710549865,5,3,2
8,3,0,5.20897818802311,5,3,2
8,4,0,4.98810940655319,5,3,2
8,5,0,4.39735170554781,5,3,2
9,1,0,2.88272046547725,5,3,2
9,2,0,1.82858617020063,5,3,2
9,3,0,3.04259230107583,5,3,2
9,4,0,2.43299075136349,5,3,2
9,5,0,3.32602912570899,5,3,2
10,1,0,8.89801937807625,5,3,2
10,2,0,8.82841838335101,5,3,2
10,3,0,8.62786847183651,5,3,2
10,4,0,8.82257386265344,5,3,2
10,5,0,9.2928271639367,5,3,2
11,1,0,9.63701879427388,5,3,2
11,2,0,9.18562582002025,5,3,2
11,3,0,9.58665636728642,5,3,2
11,4,0,9.39752766644265,5,3,2
11,5,0,9.69512961754779,5,3,2
12,1,0,5.64051549371243,5,3,2
12,2,0,5.02748469464022,5,3,2
12,3,0,4.80594851356618,5,3,2
12,4,0,4.57837799917012,5,3,2
12,5,0,5.32646623620401,5,3,2
13,1,1,7.74235587500096,5,3,2
13,2,1,6.73138363710075,5,3,2
13,3,1,6.34532910905114,5,3,2
13,4,1,6.24121383873116,5,3,2
13,5,1,7.00308832512205,5,3,2
14,1,1,9.60241222559889,5,3,2
14,2,1,9.5898367314367,5,3,2
14,3,1,9.75660988420254,5,3,2
14,4,1,9.58589228342634,5,3,2
14,5,1,9.1525043053786,5,3,2
15,1,1,8.24978927509133,5,3,2
15,2,1,8.67969758263294,5,3,2
15,3,1,8.03825386975638,5,3,2
15,4,1,7.91427456324234,5,3,2
15,5,1,9.05603678445268,5,3,2
16,1,1,8.70064402390047,5,3,2
16,2,1,9.05232047257145,5,3,2
16,3,1,8.55177063620658,5,3,2
16,4,1,8.89897250579959,5,3,2
16,5,1,9.34449085685525,5,3,2
17,1,1,9.17718949066059,5,3,2
17,2,1,8.69518421058118,5,3,2
17,3,1,8.65489104832801,5,3,2
17,4,1,9.14042608789834,5,3,2
