"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.76068977274567,5,3,2
1,2,0,6.70468945112617,5,3,2
1,3,0,6.55168167243541,5,3,2
1,4,0,6.10904363483747,5,3,2
2,1,0,4.95473381335635,5,3,2
2,2,0,5.35687388773464,5,3,2
2,3,0,5.31189734163883,5,3,2
2,4,0,5.61714851851823,5,3,2
3,1,1,6.30851108573578,5,3,2
3,2,1,6.19477305393448,5,3,2
3,3,1,6.75169725178514,5,3,2
3,4,1,6.69221968687893,5,3,2
4,1,0,5.03408746156564,5,3,2
4,2,0,5.41619196430161,5,3,2
4,3,0,5.46154632352831,5,3,2
4,4,0,5.11064483989015,5,3,2
5,1,1,10.7322535863605,5,3,2
5,2,1,11.1843602849762,5,3,2
5,3,1,10.8799129521346,5,3,2
5,4,1,11.5185653910912,5,3,2
6,1,1,7.02741715749497,5,3,2
6,2,1,6.13520540988729,5,3,2
6,3,1,7.16934358021684,5,3,2
6,4,1,7.46817135032621,5,3,2
7,1,1,8.40915863286603,5,3,2
7,2,1,9.35497325451848,5,3,2
7,3,1,8.82933152066467,5,3,2
7,4,1,8.53835173668641,5,3,2
8,1,1,8.0496385686755,5,3,2
8,2,1,7.3123441003271,5,3,2
8,3,1,7.86307972579308,5,3,2
8,4,1,7.41991116835979,5,3,2
9,1,1,8.52566152583921,5,3,2
9,2,1,8.66822932100218,5,3,2
9,3,1,9.12505098625555,5,3,2
9,4,1,8.96135098542292,5,3,2
10,1,0,1.23541638864219,5,3,2
10,2,0,0.577260875982016,5,3,2
10,3,0,0.692024505593155,5,3,2
10,4,0,0.635560613490643,5,3,2
11,1,1,4.27986722478839,5,3,2
11,2,1,3.38109729111453,5,3,2
11,3,1,4.20996321888383,5,3,2
11,4,1,3.61859592401685,5,3,2
12,1,1,11.3786685552514,5,3,2
12,2,1,10.3377992173297,5,3,2
12,3,1,9.54838932919404,5,3,2
12,4,1,10.7144525835247,5,3,2
13,1,0,7.68477706073627,5,3,2
13,2,0,8.23994007953208,5,3,2
13,3,0,6.62453183777349,5,3,2
13,4,0,7.51394979418892,5,3,2
14,1,0,2.3997562895646,5,3,2
14,2,0,2.2093405580291,5,3,2
14,3,0,2.17369905061623,5,3,2
14,4,0,2.97019647031369,5,3,2
15,1,1,8.26117882054304,5,3,2
15,2,1,9.46309777214072,5,3,2
15,3,1,9.40057104015282,5,3,2
15,4,1,9.01997504089013,5,3,2
16,1,0,9.97840568228361,5,3,2
16,2,0,8.69844373480773,5,3,2
16,3,0,10.3308748673988,5,3,2
16,4,0,8.84683935957754,5,3,2
17,1,1,4.28726439066611,5,3,2
17,2,1,4.80268408660225,5,3,2
17,3,1,4.54137980120073,5,3,2
17,4,1,2.94897045131523,5,3,2
18,1,1,6.38605183868348,5,3,2
18,2,1,5.89535519931755,5,3,2
18,3,1,7.17343551939376,5,3,2
18,4,1,6.45568712878682,5,3,2
19,1,1,8.36352473872964,5,3,2
19,2,1,7.9208280847672,5,3,2
19,3,1,9.33672620734561,5,3,2
19,4,1,8.29963725146865,5,3,2
20,1,1,7.19002013850866,5,3,2
20,2,1,7.51334368187287,5,3,2
20,3,1,8.05371803771258,5,3,2
20,4,1,6.83914570634686,5,3,2
21,1,1,11.1493996463755,5,3,2
21,2,1,10.4149373965126,5,3,2
21,3,1,10.9977166106857,5,3,2
21,4,1,11.7040192066167,5,3,2
22,1,1,7.60833055314802,5,3,2
22,2,1,7.56339294050898,5,3,2
22,3,1,7.76201603079766,5,3,2
22,4,1,8.17382704590352,5,3,2
23,1,0,2.54741442418069,5,3,2
23,2,0,2.72944959634227,5,3,2
23,3,0,2.86103686022934,5,3,2
23,4,0,3.39330735061459,5,3,2
24,1,0,4.81818401472261,5,3,2
24,2,0,4.67468619860226,5,3,2
24,3,0,5.81247748218903,5,3,2
24,4,0,4.96570810562038,5,3,2
25,1,0,3.10530790806806,5,3,2
25,2,0,2.2905412229101,5,3,2
25,3,0,2.84454403209062,5,3,2
25,4,0,3.02080987452394,5,3,2
26,1,0,3.16366169646781,5,3,2
26,2,0,4.09038000348602,5,3,2
26,3,0,3.05463053151268,5,3,2
26,4,0,3.85549748322156,5,3,2
27,1,0,5.20243070727863,5,3,2
27,2,0,5.15665172585546,5,3,2
27,3,0,5.38772039659005,5,3,2
27,4,0,5.51601314135396,5,3,2
28,1,1,6.16134965477738,5,3,2
28,2,1,6.87901379941503,5,3,2
28,3,1,7.58794326793144,5,3,2
28,4,1,7.21127102310469,5,3,2
29,1,1,10.8757608829706,5,3,2
29,2,1,10.1134621508605,5,3,2
29,3,1,10.9907936621873,5,3,2
29,4,1,11.5370112327419,5,3,2
30,1,0,4.9346435807348,5,3,2
30,2,0,4.22375850064924,5,3,2
30,3,0,3.79786042742513,5,3,2
30,4,0,3.72656650868692,5,3,2
31,1,0,4.86996693433184,5,3,2
31,2,0,4.88011825911835,5,3,2
31,3,0,4.21554924608457,5,3,2
31,4,0,4.08245498449526,5,3,2
32,1,0,5.78925916626239,5,3,2
32,2,0,5.94658955493075,5,3,2
32,3,0,6.52012149016821,5,3,2
32,4,0,5.80599093293703,5,3,2
33,1,0,0.61369786031814,5,3,2
33,2,0,0.123337872024043,5,3,2
33,3,0,0.486737286755733,5,3,2
33,4,0,0.748155681855655,5,3,2
34,1,0,7.62296526937504,5,3,2
34,2,0,7.08580586818117,5,3,2
34,3,0,6.70955195730594,5,3,2
34,4,0,7.3179628042592,5,3,2
35,1,0,4.25097856542871,5,3,2
35,2,0,3.7435998276734,5,3,2
35,3,0,3.97863429617395,5,3,2
35,4,0,4.14452227643595,5,3,2
36,1,0,7.44741574357057,5,3,2
36,2,0,7.50310445965657,5,3,2
36,3,0,8.06258949717967,5,3,2
36,4,0,7.58761213691029,5,3,2
37,1,0,6.09458921503277,5,3,2
37,2,0,5.77469407948728,5,3,2
37,3,0,5.71911461635626,5,3,2
37,4,0,5.60716230166614,5,3,2
38,1,1,9.98170516261776,5,3,2
38,2,1,10.0645831730741,5,3,2
38,3,1,10.5216805802525,5,3,2
38,4,1,11.0844597237104,5,3,2
39,1,1,10.8652901438933,5,3,2
39,2,1,9.74047194823166,5,3,2
39,3,1,10.9784720274522,5,3,2
39,4,1,9.75902759009485,5,3,2
40,1,1,6.09336034676651,5,3,2
40,2,1,6.99913495499859,5,3,2
40,3,1,7.31137139658386,5,3,2
40,4,1,6.91419555238357,5,3,2
41,1,0,4.97128315523798,5,3,2
41,2,0,4.388455857019,5,3,2
41,3,0,5.73137990741063,5,3,2
41,4,0,4.36531677762879,5,3,2
42,1,1,6.61506990710835,5,3,2
42,2,1,5.42647730640521,5,3,2
42,3,1,6.331696438482,5,3,2
42,4,1,6.54377896028111,5,3,2
43,1,1,9.10765424010308,5,3,2
43,2,1,9.62719206642359,5,3,2
43,3,1,8.3429284858589,5,3,2
43,4,1,9.54974382362403,5,3,2
44,1,1,7.31264669591347,5,3,2
44,2,1,7.70281156710893,5,3,2
44,3,1,6.49663229487096,5,3,2
44,4,1,6.54235906003751,5,3,2
45,1,0,2.69550531164499,5,3,2
45,2,0,2.2404714351393,5,3,2
45,3,0,2.8157188727548,5,3,2
45,4,0,2.50881800108702,5,3,2
46,1,0,4.41329863834452,5,3,2
46,2,0,4.68405209109705,5,3,2
46,3,0,4.2604015660428,5,3,2
46,4,0,4.66047484539054,5,3,2
47,1,0,4.32806949751091,5,3,2
47,2,0,5.44506136075709,5,3,2
47,3,0,4.41266449882969,5,3,2
47,4,0,5.16205233452693,5,3,2
48,1,1,7.95117267604446,5,3,2
48,2,1,6.7126986046311,5,3,2
48,3,1,8.31476551533649,5,3,2
48,4,1,7.27836986182418,5,3,2
49,1,0,6.70238032995481,5,3,2
49,2,0,6.09598685163043,5,3,2
49,3,0,6.01306903095637,5,3,2
49,4,0,6.57722178430292,5,3,2
50,1,0,6.44755146191937,5,3,2
50,2,0,5.99900867163936,5,3,2
50,3,0,5.92994271065502,5,3,2
50,4,0,6.6545524507052,5,3,2
51,1,0,3.60219278272753,5,3,2
51,2,0,4.49823318651346,5,3,2
51,3,0,4.26318793298734,5,3,2
51,4,0,3.84070060106001,5,3,2
52,1,1,9.37547242198117,5,3,2
52,2,1,8.50352276108935,5,3,2
52,3,1,8.70596523558053,5,3,2
52,4,1,8.84247222987752,5,3,2
53,1,0,0.522654002255459,5,3,2
53,2,0,0.42967677810537,5,3,2
53,3,0,0.191661014141433,5,3,2
53,4,0,0.308255035170263,5,3,2
54,1,0,5.83760719990044,5,3,2
54,2,0,5.79774128230508,5,3,2
54,3,0,5.54631604057589,5,3,2
54,4,0,5.16850200577145,5,3,2
55,1,1,9.28904450141757,5,3,2
55,2,1,9.84072325472662,5,3,2
55,3,1,9.66395475277854,5,3,2
55,4,1,10.1623316081145,5,3,2
56,1,0,9.01190826993902,5,3,2
56,2,0,9.70681221314685,5,3,2
56,3,0,10.6431490153377,5,3,2
56,4,0,9.12119336091155,5,3,2
57,1,0,5.65675990118159,5,3,2
57,2,0,5.39347591845888,5,3,2
57,3,0,5.72040351440981,5,3,2
57,4,0,5.30392144670378,5,3,2
58,1,1,8.84230798551451,5,3,2
58,2,1,7.69358176431445,5,3,2
58,3,1,7.69428076604287,5,3,2
58,4,1,7.11939801197682,5,3,2
59,1,0,6.94692212928345,5,3,2
59,2,0,6.9746024335684,5,3,2
59,3,0,6.04882468935508,5,3,2
