"G","R","X","Y","alpha","beta","gamma"
1,1,1,38,5,3,2
1,2,1,31,5,3,2
1,3,1,27,5,3,2
1,4,1,43,5,3,2
1,5,1,37,5,3,2
1,6,1,27,5,3,2
1,7,1,39,5,3,2
1,8,1,36,5,3,2
1,9,1,38,5,3,2
1,10,1,36,5,3,2
1,11,1,24,5,3,2
1,12,1,42,5,3,2
1,13,1,36,5,3,2
1,14,1,31,5,3,2
1,15,1,49,5,3,2
1,16,1,37,5,3,2
1,17,1,33,5,3,2
1,18,1,39,5,3,2
1,19,1,43,5,3,2
1,20,1,35,5,3,2
1,21,1,47,5,3,2
1,22,1,43,5,3,2
1,23,1,42,5,3,2
2,1,1,9390,5,3,2
2,2,1,9424,5,3,2
2,3,1,9332,5,3,2
2,4,1,9330,5,3,2
2,5,1,9504,5,3,2
2,6,1,9330,5,3,2
2,7,1,9611,5,3,2
2,8,1,9415,5,3,2
2,9,1,9638,5,3,2
2,10,1,9233,5,3,2
2,11,1,9456,5,3,2
2,12,1,9310,5,3,2
2,13,1,9396,5,3,2
2,14,1,9339,5,3,2
2,15,1,9485,5,3,2
2,16,1,9516,5,3,2
2,17,1,9255,5,3,2
2,18,1,9428,5,3,2
2,19,1,9359,5,3,2
2,20,1,9422,5,3,2
2,21,1,9403,5,3,2
2,22,1,9376,5,3,2
2,23,1,9312,5,3,2
3,1,1,17468,5,3,2
3,2,1,17719,5,3,2
3,3,1,17564,5,3,2
3,4,1,17552,5,3,2
3,5,1,17656,5,3,2
3,6,1,17319,5,3,2
3,7,1,17473,5,3,2
3,8,1,17449,5,3,2
3,9,1,17624,5,3,2
3,10,1,17470,5,3,2
3,11,1,17378,5,3,2
3,12,1,17611,5,3,2
3,13,1,17482,5,3,2
3,14,1,17363,5,3,2
3,15,1,17616,5,3,2
3,16,1,17316,5,3,2
3,17,1,17641,5,3,2
3,18,1,17404,5,3,2
3,19,1,17539,5,3,2
3,20,1,17440,5,3,2
3,21,1,17799,5,3,2
