"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.56122343776732,5,3,2
1,2,0,4.39713413944469,5,3,2
1,3,0,4.40272374643817,5,3,2
1,4,0,5.243387091535,5,3,2
1,5,0,4.44111464270194,5,3,2
1,6,0,4.22225049775984,5,3,2
2,1,0,3.90361145529789,5,3,2
2,2,0,2.91420916839674,5,3,2
2,3,0,2.99118265629669,5,3,2
2,4,0,4.94535959124971,5,3,2
2,5,0,4.3284833774784,5,3,2
2,6,0,3.01500683218585,5,3,2
3,1,0,8.16607673920541,5,3,2
3,2,0,7.8389090783274,5,3,2
3,3,0,8.09531927795394,5,3,2
3,4,0,6.57034515676226,5,3,2
3,5,0,7.04044768197593,5,3,2
3,6,0,8.20485886395805,5,3,2
4,1,0,6.08843665333433,5,3,2
4,2,0,6.46690085557332,5,3,2
4,3,0,6.53419664692048,5,3,2
4,4,0,6.64208841862418,5,3,2
4,5,0,5.95123464224299,5,3,2
4,6,0,6.47349679815763,5,3,2
5,1,1,2.57643457584045,5,3,2
5,2,1,2.68469395267165,5,3,2
5,3,1,2.46893768014788,5,3,2
5,4,1,2.15385972270369,5,3,2
5,5,1,2.08678246547875,5,3,2
5,6,1,1.61401966870949,5,3,2
6,1,1,4.24475918278388,5,3,2
6,2,1,3.77632948644803,5,3,2
6,3,1,3.99503739724347,5,3,2
6,4,1,4.35652408654636,5,3,2
6,5,1,3.75845898346745,5,3,2
6,6,1,4.0945073507247,5,3,2
7,1,1,5.75871810453876,5,3,2
7,2,1,5.4271127707473,5,3,2
7,3,1,6.65462201823465,5,3,2
7,4,1,5.05187515641359,5,3,2
7,5,1,6.26162599426372,5,3,2
7,6,1,4.89493186746827,5,3,2
8,1,1,8.45821521628776,5,3,2
8,2,1,7.9927285482124,5,3,2
8,3,1,8.54099300981632,5,3,2
8,4,1,6.80617792773092,5,3,2
8,5,1,7.72819934860542,5,3,2
8,6,1,7.33358453350812,5,3,2
9,1,0,7.70151361471814,5,3,2
9,2,0,7.34984924340617,5,3,2
9,3,0,7.55396983175352,5,3,2
9,4,0,7.68246415606701,5,3,2
9,5,0,6.69042722621051,5,3,2
9,6,0,7.63349619885192,5,3,2
10,1,0,5.25086396069794,5,3,2
10,2,0,5.34276555359698,5,3,2
10,3,0,4.5360218073772,5,3,2
10,4,0,4.22962236257363,5,3,2
10,5,0,5.2685239276608,5,3,2
10,6,0,4.03418043610644,5,3,2
11,1,1,7.21983808456938,5,3,2
11,2,1,7.53903142477543,5,3,2
11,3,1,8.23929397583963,5,3,2
11,4,1,7.4137904688071,5,3,2
11,5,1,7.42611456776004,5,3,2
11,6,1,7.36392051667208,5,3,2
12,1,0,1.71647332150747,5,3,2
12,2,0,1.29879380518876,5,3,2
12,3,0,1.18994834044865,5,3,2
12,4,0,0.536539922286168,5,3,2
12,5,0,2.55483160306571,5,3,2
12,6,0,1.60195081567689,5,3,2
13,1,1,8.27060459009932,5,3,2
13,2,1,8.94762420288531,5,3,2
13,3,1,9.49946944538127,5,3,2
13,4,1,8.48128320009524,5,3,2
13,5,1,8.638946173615,5,3,2
13,6,1,10.1043763777971,5,3,2
14,1,1,8.743134662545,5,3,2
14,2,1,8.94113777766148,5,3,2
14,3,1,10.0885703786322,5,3,2
14,4,1,9.43629427545017,5,3,2
14,5,1,9.68816754718273,5,3,2
14,6,1,9.71238881473337,5,3,2
15,1,1,6.89016366467921,5,3,2
15,2,1,6.22604044859199,5,3,2
15,3,1,7.43909949108358,5,3,2
15,4,1,7.47937851717964,5,3,2
15,5,1,6.6847677042426,5,3,2
15,6,1,7.30074259215392,5,3,2
16,1,0,8.48681675032076,5,3,2
16,2,0,8.82987561010662,5,3,2
16,3,0,8.23545478217273,5,3,2
16,4,0,8.07797014196619,5,3,2
16,5,0,9.12529171205431,5,3,2
16,6,0,8.22297302320317,5,3,2
17,1,0,8.22480416868127,5,3,2
17,2,0,7.68921609323492,5,3,2
17,3,0,7.31544430513086,5,3,2
17,4,0,8.46440654887525,5,3,2
17,5,0,7.9436314006502,5,3,2
17,6,0,7.98481941476796,5,3,2
18,1,1,7.76143319695748,5,3,2
18,2,1,7.41228172862354,5,3,2
18,3,1,6.94943201659913,5,3,2
18,4,1,6.24039776290112,5,3,2
18,5,1,7.49831120395354,5,3,2
18,6,1,6.67756118732831,5,3,2
19,1,1,9.8099600740255,5,3,2
19,2,1,9.23732246632596,5,3,2
19,3,1,10.1535923957699,5,3,2
19,4,1,9.66655007499206,5,3,2
19,5,1,9.50685314426065,5,3,2
19,6,1,9.0651663704622,5,3,2
20,1,1,8.52406057158699,5,3,2
20,2,1,8.76935213824968,5,3,2
20,3,1,8.25348663728733,5,3,2
20,4,1,7.3333651156676,5,3,2
20,5,1,8.65509972625798,5,3,2
20,6,1,8.59513927455954,5,3,2
21,1,1,7.5729671673193,5,3,2
21,2,1,6.98917926246808,5,3,2
21,3,1,7.12542752960838,5,3,2
21,4,1,7.2403846451687,5,3,2
21,5,1,7.2886270413889,5,3,2
21,6,1,7.06466348993368,5,3,2
22,1,0,3.6401231581046,5,3,2
22,2,0,3.96422034233757,5,3,2
22,3,0,3.54909823538106,5,3,2
22,4,0,4.15328629480082,5,3,2
22,5,0,3.82935913743169,5,3,2
22,6,0,3.9260388000698,5,3,2
23,1,0,7.36334439808374,5,3,2
23,2,0,8.31409241715604,5,3,2
23,3,0,7.82963640738422,5,3,2
23,4,0,6.95210024362388,5,3,2
23,5,0,6.62053283353357,5,3,2
23,6,0,7.76925592675315,5,3,2
24,1,0,5.61202394556722,5,3,2
24,2,0,5.22549094962757,5,3,2
24,3,0,6.14969078880003,5,3,2
24,4,0,5.64922501844213,5,3,2
24,5,0,6.31403790528485,5,3,2
24,6,0,5.66336570158967,5,3,2
25,1,0,3.83112770827473,5,3,2
25,2,0,3.67677651859914,5,3,2
25,3,0,2.87553307663256,5,3,2
25,4,0,3.02280183984712,5,3,2
25,5,0,3.2719390190362,5,3,2
25,6,0,3.52270879996048,5,3,2
26,1,0,2.54983446479592,5,3,2
26,2,0,2.81043993339118,5,3,2
26,3,0,2.5933969227182,5,3,2
26,4,0,3.63041972612573,5,3,2
26,5,0,2.11320109908713,5,3,2
26,6,0,3.48165536281189,5,3,2
27,1,0,5.46741018091391,5,3,2
27,2,0,5.82504432417209,5,3,2
27,3,0,5.84809625225462,5,3,2
27,4,0,6.02294612876769,5,3,2
27,5,0,5.90423711056998,5,3,2
27,6,0,5.85027428101905,5,3,2
28,1,0,3.84519303387392,5,3,2
