"G","R","X","Y","alpha","beta","gamma"
1,1,0,2460,5,3,2
1,2,0,2355,5,3,2
2,1,0,519,5,3,2
2,2,0,539,5,3,2
3,1,0,887,5,3,2
3,2,0,927,5,3,2
4,1,1,796,5,3,2
4,2,1,867,5,3,2
5,1,1,8512,5,3,2
5,2,1,8438,5,3,2
6,1,0,3,5,3,2
6,2,0,7,5,3,2
7,1,1,31146,5,3,2
7,2,1,31312,5,3,2
8,1,1,3735,5,3,2
8,2,1,3587,5,3,2
9,1,1,13491,5,3,2
9,2,1,13345,5,3,2
10,1,0,133,5,3,2
10,2,0,164,5,3,2
11,1,1,250,5,3,2
11,2,1,255,5,3,2
12,1,0,124,5,3,2
12,2,0,134,5,3,2
13,1,1,260,5,3,2
13,2,1,255,5,3,2
14,1,0,477,5,3,2
14,2,0,525,5,3,2
15,1,0,58,5,3,2
15,2,0,63,5,3,2
16,1,0,32,5,3,2
16,2,0,19,5,3,2
17,1,1,855,5,3,2
17,2,1,848,5,3,2
18,1,1,216,5,3,2
18,2,1,201,5,3,2
19,1,1,68077,5,3,2
19,2,1,68370,5,3,2
20,1,0,24,5,3,2
20,2,0,25,5,3,2
21,1,1,1481,5,3,2
21,2,1,1431,5,3,2
22,1,0,97,5,3,2
22,2,0,98,5,3,2
23,1,0,352,5,3,2
23,2,0,365,5,3,2
24,1,0,1,5,3,2
24,2,0,1,5,3,2
25,1,0,129,5,3,2
25,2,0,127,5,3,2
26,1,0,1590,5,3,2
26,2,0,1634,5,3,2
27,1,1,9124,5,3,2
27,2,1,9103,5,3,2
28,1,0,1319,5,3,2
28,2,0,1318,5,3,2
29,1,1,8796,5,3,2
29,2,1,8976,5,3,2
30,1,1,3407,5,3,2
30,2,1,3459,5,3,2
31,1,1,1478,5,3,2
31,2,1,1447,5,3,2
32,1,0,3018,5,3,2
32,2,0,3026,5,3,2
33,1,0,46,5,3,2
33,2,0,48,5,3,2
34,1,1,10575,5,3,2
34,2,1,10397,5,3,2
35,1,1,904,5,3,2
35,2,1,986,5,3,2
36,1,0,2675,5,3,2
36,2,0,2569,5,3,2
37,1,0,35,5,3,2
37,2,0,37,5,3,2
38,1,0,0,5,3,2
38,2,0,1,5,3,2
39,1,0,321,5,3,2
39,2,0,321,5,3,2
40,1,0,469,5,3,2
40,2,0,474,5,3,2
41,1,0,22,5,3,2
41,2,0,16,5,3,2
42,1,1,1129,5,3,2
42,2,1,1152,5,3,2
43,1,0,1064,5,3,2
43,2,0,1011,5,3,2
44,1,0,8345,5,3,2
44,2,0,8308,5,3,2
45,1,1,269,5,3,2
45,2,1,249,5,3,2
46,1,0,1040,5,3,2
46,2,0,1106,5,3,2
47,1,1,190,5,3,2
47,2,1,172,5,3,2
48,1,0,2738,5,3,2
48,2,0,2798,5,3,2
49,1,0,391,5,3,2
49,2,0,407,5,3,2
50,1,0,537,5,3,2
50,2,0,500,5,3,2
51,1,1,78,5,3,2
51,2,1,111,5,3,2
52,1,1,6427,5,3,2
52,2,1,6305,5,3,2
53,1,1,448,5,3,2
53,2,1,426,5,3,2
54,1,0,10,5,3,2
54,2,0,5,5,3,2
55,1,1,2522,5,3,2
55,2,1,2413,5,3,2
56,1,1,119,5,3,2
56,2,1,122,5,3,2
57,1,0,23,5,3,2
57,2,0,20,5,3,2
58,1,1,3669,5,3,2
58,2,1,3655,5,3,2
59,1,1,816,5,3,2
59,2,1,828,5,3,2
60,1,1,12779,5,3,2
60,2,1,12687,5,3,2
61,1,1,41377,5,3,2
61,2,1,41352,5,3,2
62,1,0,793,5,3,2
62,2,0,808,5,3,2
63,1,1,4481,5,3,2
63,2,1,4549,5,3,2
64,1,0,3408,5,3,2
64,2,0,3491,5,3,2
65,1,1,2543,5,3,2
65,2,1,2623,5,3,2
66,1,0,14,5,3,2
66,2,0,4,5,3,2
67,1,1,355,5,3,2
67,2,1,358,5,3,2
68,1,0,327,5,3,2
68,2,0,318,5,3,2
69,1,1,93,5,3,2
69,2,1,100,5,3,2
70,1,1,388,5,3,2
70,2,1,395,5,3,2
71,1,1,2364,5,3,2
71,2,1,2324,5,3,2
72,1,0,4110,5,3,2
72,2,0,4085,5,3,2
73,1,1,558,5,3,2
73,2,1,589,5,3,2
74,1,1,143491,5,3,2
74,2,1,143860,5,3,2
75,1,1,6659,5,3,2
75,2,1,6773,5,3,2
76,1,0,100,5,3,2
76,2,0,100,5,3,2
77,1,1,902,5,3,2
77,2,1,936,5,3,2
78,1,1,11883,5,3,2
78,2,1,11664,5,3,2
79,1,1,1971,5,3,2
79,2,1,1931,5,3,2
80,1,0,298,5,3,2
80,2,0,280,5,3,2
81,1,1,1619,5,3,2
81,2,1,1619,5,3,2
82,1,0,187,5,3,2
82,2,0,184,5,3,2
83,1,1,50738,5,3,2
83,2,1,50143,5,3,2
84,1,0,131,5,3,2
84,2,0,134,5,3,2
85,1,0,52,5,3,2
85,2,0,49,5,3,2
86,1,0,6003,5,3,2
86,2,0,5980,5,3,2
87,1,1,3013,5,3,2
87,2,1,3049,5,3,2
88,1,1,1747,5,3,2
