"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.71010833748163,5,1,2
1,2,1,8.9695399059394,5,1,2
2,1,1,3.12406123266676,5,1,2
2,2,1,2.87964301170254,5,1,2
3,1,0,3.9548825479225,5,1,2
3,2,0,3.510415636813,5,1,2
4,1,0,8.73179058586473,5,1,2
4,2,0,8.73171750034355,5,1,2
5,1,1,3.53944136831115,5,1,2
5,2,1,4.20917596554498,5,1,2
6,1,1,7.43602250407345,5,1,2
6,2,1,7.65572372606239,5,1,2
7,1,1,7.63545293809027,5,1,2
7,2,1,7.38332686876389,5,1,2
8,1,1,11.2219560370337,5,1,2
8,2,1,10.8575855823748,5,1,2
9,1,1,6.95011397355054,5,1,2
9,2,1,6.82876264251879,5,1,2
10,1,1,8.19449633055184,5,1,2
10,2,1,8.68771851508713,5,1,2
11,1,1,6.42830477780685,5,1,2
11,2,1,5.61450217895639,5,1,2
12,1,0,9.3461070209535,5,1,2
12,2,0,8.1390467050943,5,1,2
13,1,1,6.28564651101098,5,1,2
13,2,1,5.84552932584456,5,1,2
14,1,1,4.87099330866797,5,1,2
14,2,1,4.22068092052272,5,1,2
15,1,1,6.6212518663178,5,1,2
15,2,1,6.83718627029085,5,1,2
16,1,1,6.19417835974823,5,1,2
16,2,1,7.1415797823723,5,1,2
17,1,1,3.58144244960442,5,1,2
17,2,1,3.71127951467376,5,1,2
18,1,0,6.59805058924722,5,1,2
18,2,0,5.74170658314131,5,1,2
19,1,0,6.71919749282103,5,1,2
19,2,0,5.30324349442133,5,1,2
20,1,0,7.7618438964967,5,1,2
20,2,0,7.34606084046373,5,1,2
21,1,1,5.40616817638365,5,1,2
21,2,1,6.38272739284901,5,1,2
22,1,0,6.57992808874253,5,1,2
22,2,0,5.86589927920559,5,1,2
23,1,0,4.11065886922863,5,1,2
23,2,0,4.95591365315453,5,1,2
24,1,0,4.082757801115,5,1,2
24,2,0,3.66134161195915,5,1,2
25,1,0,3.17058973021726,5,1,2
25,2,0,2.7034843287361,5,1,2
26,1,0,3.68830209437612,5,1,2
26,2,0,3.27448292677843,5,1,2
27,1,0,8.28316614270154,5,1,2
27,2,0,9.26183166302422,5,1,2
28,1,1,7.21803625375218,5,1,2
28,2,1,7.29974886790923,5,1,2
29,1,1,6.19379021552294,5,1,2
29,2,1,7.48950953567587,5,1,2
30,1,0,4.80243817950191,5,1,2
30,2,0,5.70684943289115,5,1,2
31,1,1,3.24935102850366,5,1,2
31,2,1,3.66653388225929,5,1,2
32,1,1,5.43554329383135,5,1,2
32,2,1,4.50800902302442,5,1,2
33,1,1,7.47213766786696,5,1,2
33,2,1,7.24409587075414,5,1,2
34,1,0,6.78215911190356,5,1,2
34,2,0,6.62110844682945,5,1,2
35,1,0,6.64549373237328,5,1,2
