"G","R","X","Y","alpha","beta","gamma"
1,1,0,640,5,3,2
1,2,0,634,5,3,2
1,3,0,704,5,3,2
1,4,0,672,5,3,2
1,5,0,668,5,3,2
2,1,1,1556,5,3,2
2,2,1,1555,5,3,2
2,3,1,1504,5,3,2
2,4,1,1541,5,3,2
2,5,1,1619,5,3,2
3,1,0,2639,5,3,2
3,2,0,2640,5,3,2
3,3,0,2654,5,3,2
3,4,0,2736,5,3,2
3,5,0,2752,5,3,2
4,1,0,104,5,3,2
4,2,0,93,5,3,2
4,3,0,108,5,3,2
4,4,0,93,5,3,2
4,5,0,91,5,3,2
5,1,1,1101,5,3,2
5,2,1,1147,5,3,2
5,3,1,1205,5,3,2
5,4,1,1146,5,3,2
5,5,1,1158,5,3,2
6,1,0,19,5,3,2
6,2,0,22,5,3,2
6,3,0,27,5,3,2
6,4,0,15,5,3,2
6,5,0,22,5,3,2
7,1,1,11646,5,3,2
7,2,1,11464,5,3,2
7,3,1,11425,5,3,2
7,4,1,11586,5,3,2
7,5,1,11537,5,3,2
8,1,0,136,5,3,2
8,2,0,186,5,3,2
8,3,0,154,5,3,2
8,4,0,134,5,3,2
8,5,0,155,5,3,2
9,1,1,11698,5,3,2
9,2,1,11671,5,3,2
9,3,1,11402,5,3,2
9,4,1,11638,5,3,2
9,5,1,11574,5,3,2
10,1,1,317,5,3,2
10,2,1,363,5,3,2
10,3,1,331,5,3,2
10,4,1,304,5,3,2
10,5,1,343,5,3,2
11,1,1,1991,5,3,2
11,2,1,2027,5,3,2
11,3,1,2006,5,3,2
11,4,1,1946,5,3,2
11,5,1,2032,5,3,2
12,1,1,495,5,3,2
12,2,1,457,5,3,2
12,3,1,545,5,3,2
12,4,1,504,5,3,2
12,5,1,518,5,3,2
13,1,0,3186,5,3,2
13,2,0,3156,5,3,2
13,3,0,3132,5,3,2
13,4,0,3129,5,3,2
13,5,0,3080,5,3,2
14,1,1,275,5,3,2
14,2,1,263,5,3,2
14,3,1,250,5,3,2
14,4,1,251,5,3,2
14,5,1,279,5,3,2
15,1,0,24,5,3,2
15,2,0,20,5,3,2
15,3,0,20,5,3,2
15,4,0,27,5,3,2
15,5,0,19,5,3,2
16,1,1,38927,5,3,2
16,2,1,38701,5,3,2
16,3,1,38984,5,3,2
16,4,1,38935,5,3,2
16,5,1,38866,5,3,2
17,1,1,745,5,3,2
17,2,1,703,5,3,2
17,3,1,758,5,3,2
17,4,1,751,5,3,2
17,5,1,763,5,3,2
18,1,0,60,5,3,2
18,2,0,72,5,3,2
18,3,0,51,5,3,2
18,4,0,70,5,3,2
18,5,0,58,5,3,2
19,1,1,56985,5,3,2
19,2,1,57121,5,3,2
19,3,1,56875,5,3,2
