"G","R","X","Y","alpha","beta","gamma"
1,1,0,1094,5,3,2
1,2,0,1006,5,3,2
1,3,0,993,5,3,2
1,4,0,1023,5,3,2
1,5,0,1030,5,3,2
1,6,0,1007,5,3,2
1,7,0,1002,5,3,2
1,8,0,1041,5,3,2
1,9,0,1003,5,3,2
1,10,0,997,5,3,2
1,11,0,945,5,3,2
1,12,0,1027,5,3,2
1,13,0,991,5,3,2
1,14,0,1019,5,3,2
1,15,0,996,5,3,2
1,16,0,964,5,3,2
1,17,0,1030,5,3,2
1,18,0,1051,5,3,2
1,19,0,971,5,3,2
1,20,0,1071,5,3,2
1,21,0,999,5,3,2
1,22,0,1010,5,3,2
1,23,0,1009,5,3,2
1,24,0,949,5,3,2
1,25,0,1002,5,3,2
2,1,1,33,5,3,2
2,2,1,31,5,3,2
2,3,1,38,5,3,2
2,4,1,53,5,3,2
2,5,1,40,5,3,2
2,6,1,36,5,3,2
2,7,1,42,5,3,2
2,8,1,37,5,3,2
2,9,1,50,5,3,2
2,10,1,31,5,3,2
2,11,1,43,5,3,2
2,12,1,44,5,3,2
2,13,1,44,5,3,2
2,14,1,39,5,3,2
2,15,1,39,5,3,2
2,16,1,39,5,3,2
2,17,1,47,5,3,2
2,18,1,42,5,3,2
2,19,1,36,5,3,2
2,20,1,43,5,3,2
2,21,1,33,5,3,2
2,22,1,44,5,3,2
2,23,1,41,5,3,2
2,24,1,45,5,3,2
2,25,1,33,5,3,2
3,1,0,1609,5,3,2
3,2,0,1537,5,3,2
3,3,0,1623,5,3,2
3,4,0,1616,5,3,2
3,5,0,1508,5,3,2
3,6,0,1559,5,3,2
3,7,0,1558,5,3,2
3,8,0,1566,5,3,2
3,9,0,1513,5,3,2
3,10,0,1561,5,3,2
3,11,0,1528,5,3,2
3,12,0,1551,5,3,2
3,13,0,1521,5,3,2
3,14,0,1629,5,3,2
3,15,0,1610,5,3,2
3,16,0,1534,5,3,2
3,17,0,1631,5,3,2
3,18,0,1560,5,3,2
3,19,0,1588,5,3,2
3,20,0,1547,5,3,2
3,21,0,1563,5,3,2
3,22,0,1618,5,3,2
3,23,0,1580,5,3,2
3,24,0,1667,5,3,2
3,25,0,1564,5,3,2
4,1,1,175,5,3,2
4,2,1,186,5,3,2
4,3,1,213,5,3,2
4,4,1,194,5,3,2
4,5,1,179,5,3,2
4,6,1,186,5,3,2
4,7,1,190,5,3,2
4,8,1,201,5,3,2
4,9,1,199,5,3,2
4,10,1,208,5,3,2
4,11,1,214,5,3,2
4,12,1,197,5,3,2
4,13,1,169,5,3,2
4,14,1,180,5,3,2
4,15,1,192,5,3,2
4,16,1,188,5,3,2
4,17,1,189,5,3,2
4,18,1,217,5,3,2
4,19,1,188,5,3,2
4,20,1,209,5,3,2
4,21,1,191,5,3,2
4,22,1,180,5,3,2
4,23,1,168,5,3,2
4,24,1,208,5,3,2
4,25,1,186,5,3,2
5,1,1,33924,5,3,2
5,2,1,34111,5,3,2
5,3,1,33909,5,3,2
5,4,1,34060,5,3,2
5,5,1,33892,5,3,2
5,6,1,33765,5,3,2
5,7,1,33798,5,3,2
5,8,1,33561,5,3,2
5,9,1,33753,5,3,2
5,10,1,33879,5,3,2
5,11,1,33838,5,3,2
5,12,1,33710,5,3,2
5,13,1,33559,5,3,2
5,14,1,33660,5,3,2
5,15,1,34015,5,3,2
5,16,1,33820,5,3,2
5,17,1,33872,5,3,2
5,18,1,34194,5,3,2
5,19,1,33665,5,3,2
5,20,1,34080,5,3,2
5,21,1,33923,5,3,2
5,22,1,33805,5,3,2
5,23,1,33859,5,3,2
5,24,1,34050,5,3,2
5,25,1,33968,5,3,2
6,1,0,5,5,3,2
6,2,0,4,5,3,2
6,3,0,3,5,3,2
6,4,0,5,5,3,2
6,5,0,5,5,3,2
6,6,0,6,5,3,2
6,7,0,3,5,3,2
6,8,0,3,5,3,2
6,9,0,7,5,3,2
6,10,0,4,5,3,2
6,11,0,1,5,3,2
6,12,0,3,5,3,2
6,13,0,6,5,3,2
6,14,0,2,5,3,2
6,15,0,3,5,3,2
6,16,0,6,5,3,2
6,17,0,5,5,3,2
6,18,0,5,5,3,2
6,19,0,2,5,3,2
6,20,0,7,5,3,2
6,21,0,3,5,3,2
6,22,0,10,5,3,2
6,23,0,3,5,3,2
6,24,0,3,5,3,2
6,25,0,4,5,3,2
7,1,0,150,5,3,2
7,2,0,159,5,3,2
7,3,0,155,5,3,2
7,4,0,135,5,3,2
7,5,0,154,5,3,2
7,6,0,142,5,3,2
7,7,0,132,5,3,2
7,8,0,155,5,3,2
7,9,0,145,5,3,2
7,10,0,142,5,3,2
7,11,0,141,5,3,2
7,12,0,130,5,3,2
7,13,0,148,5,3,2
7,14,0,133,5,3,2
7,15,0,135,5,3,2
7,16,0,129,5,3,2
7,17,0,158,5,3,2
7,18,0,111,5,3,2
7,19,0,154,5,3,2
7,20,0,136,5,3,2
7,21,0,160,5,3,2
7,22,0,138,5,3,2
7,23,0,149,5,3,2
7,24,0,141,5,3,2
7,25,0,126,5,3,2
8,1,0,48,5,3,2
