"G","R","X","Y","alpha","beta","gamma"
1,1,0,18,5,3,3
1,2,0,7,5,3,3
1,3,0,20,5,3,3
2,1,0,18,5,3,3
2,2,0,33,5,3,3
2,3,0,20,5,3,3
3,1,1,4512,5,3,3
3,2,1,4645,5,3,3
3,3,1,4548,5,3,3
4,1,1,161,5,3,3
4,2,1,167,5,3,3
4,3,1,163,5,3,3
5,1,0,261,5,3,3
5,2,0,277,5,3,3
5,3,0,271,5,3,3
6,1,1,2222050,5,3,3
6,2,1,2219580,5,3,3
6,3,1,2219874,5,3,3
7,1,1,66017,5,3,3
7,2,1,65882,5,3,3
7,3,1,65813,5,3,3
8,1,0,199,5,3,3
8,2,0,169,5,3,3
8,3,0,191,5,3,3
9,1,1,7442,5,3,3
9,2,1,7633,5,3,3
9,3,1,7673,5,3,3
10,1,1,741683,5,3,3
10,2,1,739829,5,3,3
10,3,1,740623,5,3,3
11,1,0,1345,5,3,3
11,2,0,1374,5,3,3
11,3,0,1368,5,3,3
12,1,1,2850,5,3,3
12,2,1,2803,5,3,3
12,3,1,2774,5,3,3
13,1,1,49,5,3,3
13,2,1,45,5,3,3
13,3,1,51,5,3,3
14,1,0,28,5,3,3
14,2,0,30,5,3,3
14,3,0,36,5,3,3
15,1,0,2,5,3,3
15,2,0,1,5,3,3
15,3,0,3,5,3,3
16,1,0,0,5,3,3
16,2,0,1,5,3,3
16,3,0,0,5,3,3
17,1,1,89435,5,3,3
17,2,1,89208,5,3,3
17,3,1,89146,5,3,3
18,1,1,3548723,5,3,3
18,2,1,3546456,5,3,3
18,3,1,3546227,5,3,3
19,1,0,13,5,3,3
19,2,0,11,5,3,3
19,3,0,11,5,3,3
20,1,1,349,5,3,3
20,2,1,384,5,3,3
20,3,1,385,5,3,3
21,1,0,8,5,3,3
21,2,0,5,5,3,3
21,3,0,10,5,3,3
22,1,1,413,5,3,3
22,2,1,412,5,3,3
22,3,1,451,5,3,3
23,1,1,11115,5,3,3
23,2,1,10883,5,3,3
23,3,1,10819,5,3,3
24,1,1,678,5,3,3
24,2,1,625,5,3,3
24,3,1,674,5,3,3
25,1,0,0,5,3,3
25,2,0,1,5,3,3
25,3,0,1,5,3,3
26,1,0,8,5,3,3
26,2,0,13,5,3,3
26,3,0,11,5,3,3
27,1,0,353,5,3,3
27,2,0,339,5,3,3
27,3,0,318,5,3,3
28,1,1,10513,5,3,3
28,2,1,10617,5,3,3
28,3,1,10359,5,3,3
29,1,0,809,5,3,3
29,2,0,875,5,3,3
29,3,0,860,5,3,3
30,1,0,1780,5,3,3
30,2,0,1765,5,3,3
30,3,0,1804,5,3,3
31,1,0,79913,5,3,3
31,2,0,79320,5,3,3
31,3,0,79453,5,3,3
32,1,0,1,5,3,3
32,2,0,2,5,3,3
32,3,0,1,5,3,3
33,1,0,97,5,3,3
33,2,0,127,5,3,3
33,3,0,145,5,3,3
34,1,1,2619557,5,3,3
34,2,1,2617854,5,3,3
34,3,1,2620059,5,3,3
35,1,1,101,5,3,3
35,2,1,124,5,3,3
35,3,1,98,5,3,3
36,1,0,3,5,3,3
36,2,0,1,5,3,3
36,3,0,1,5,3,3
37,1,1,17501,5,3,3
37,2,1,17415,5,3,3
37,3,1,17799,5,3,3
38,1,1,29,5,3,3
38,2,1,23,5,3,3
38,3,1,26,5,3,3
39,1,1,782,5,3,3
39,2,1,826,5,3,3
39,3,1,797,5,3,3
40,1,0,11,5,3,3
40,2,0,12,5,3,3
40,3,0,15,5,3,3
41,1,1,20615,5,3,3
41,2,1,20790,5,3,3
41,3,1,20936,5,3,3
42,1,1,2403,5,3,3
42,2,1,2465,5,3,3
42,3,1,2414,5,3,3
43,1,1,297,5,3,3
43,2,1,289,5,3,3
43,3,1,300,5,3,3
44,1,1,2164,5,3,3
44,2,1,2144,5,3,3
44,3,1,2216,5,3,3
45,1,1,951,5,3,3
45,2,1,1034,5,3,3
45,3,1,899,5,3,3
46,1,0,1369,5,3,3
46,2,0,1312,5,3,3
46,3,0,1349,5,3,3
47,1,0,33,5,3,3
47,2,0,25,5,3,3
47,3,0,26,5,3,3
48,1,0,253,5,3,3
48,2,0,238,5,3,3
48,3,0,258,5,3,3
49,1,1,12214,5,3,3
49,2,1,12234,5,3,3
49,3,1,12288,5,3,3
50,1,0,64,5,3,3
50,2,0,79,5,3,3
50,3,0,73,5,3,3
51,1,0,2711,5,3,3
51,2,0,2728,5,3,3
51,3,0,2784,5,3,3
52,1,0,0,5,3,3
52,2,0,1,5,3,3
52,3,0,2,5,3,3
53,1,0,9,5,3,3
53,2,0,13,5,3,3
53,3,0,9,5,3,3
54,1,0,3,5,3,3
54,2,0,2,5,3,3
54,3,0,5,5,3,3
55,1,0,10110,5,3,3
55,2,0,10082,5,3,3
55,3,0,9943,5,3,3
56,1,1,2482,5,3,3
56,2,1,2496,5,3,3
56,3,1,2543,5,3,3
57,1,1,1,5,3,3
57,2,1,3,5,3,3
57,3,1,2,5,3,3
58,1,1,1276,5,3,3
58,2,1,1361,5,3,3
58,3,1,1355,5,3,3
59,1,0,2977,5,3,3
59,2,0,2890,5,3,3
59,3,0,2936,5,3,3
60,1,0,366485,5,3,3
60,2,0,367747,5,3,3
60,3,0,365783,5,3,3
61,1,1,4319,5,3,3
61,2,1,4251,5,3,3
61,3,1,4196,5,3,3
62,1,0,7924,5,3,3
62,2,0,7909,5,3,3
62,3,0,7914,5,3,3
63,1,0,6,5,3,3
63,2,0,7,5,3,3
63,3,0,9,5,3,3
64,1,0,286,5,3,3
64,2,0,269,5,3,3
64,3,0,271,5,3,3
65,1,0,4,5,3,3
65,2,0,6,5,3,3
65,3,0,4,5,3,3
66,1,0,4,5,3,3
66,2,0,2,5,3,3
66,3,0,4,5,3,3
67,1,1,29951,5,3,3
67,2,1,29841,5,3,3
67,3,1,30104,5,3,3
68,1,1,2727,5,3,3
68,2,1,2650,5,3,3
68,3,1,2624,5,3,3
69,1,1,2195,5,3,3
69,2,1,2201,5,3,3
69,3,1,2287,5,3,3
70,1,1,2005629,5,3,3
70,2,1,2005290,5,3,3
70,3,1,2003729,5,3,3
71,1,0,170,5,3,3
71,2,0,158,5,3,3
71,3,0,151,5,3,3
72,1,0,2,5,3,3
72,2,0,5,5,3,3
