"G","R","X","Y","alpha","beta","gamma"
1,1,0,156,5,3,2
1,2,0,200,5,3,2
1,3,0,185,5,3,2
1,4,0,171,5,3,2
2,1,1,466,5,3,2
2,2,1,511,5,3,2
2,3,1,500,5,3,2
2,4,1,516,5,3,2
3,1,1,151,5,3,2
3,2,1,157,5,3,2
3,3,1,180,5,3,2
3,4,1,137,5,3,2
4,1,0,3796,5,3,2
4,2,0,3769,5,3,2
4,3,0,3649,5,3,2
4,4,0,3746,5,3,2
5,1,0,1415,5,3,2
5,2,0,1470,5,3,2
5,3,0,1406,5,3,2
5,4,0,1392,5,3,2
6,1,1,55,5,3,2
6,2,1,44,5,3,2
6,3,1,61,5,3,2
6,4,1,61,5,3,2
7,1,1,98639,5,3,2
7,2,1,98831,5,3,2
7,3,1,98641,5,3,2
7,4,1,98530,5,3,2
8,1,0,18,5,3,2
8,2,0,26,5,3,2
8,3,0,19,5,3,2
8,4,0,18,5,3,2
9,1,1,150,5,3,2
9,2,1,180,5,3,2
9,3,1,173,5,3,2
9,4,1,165,5,3,2
10,1,1,13573,5,3,2
10,2,1,13660,5,3,2
10,3,1,13360,5,3,2
10,4,1,13372,5,3,2
11,1,0,1419,5,3,2
11,2,0,1435,5,3,2
11,3,0,1447,5,3,2
11,4,0,1374,5,3,2
12,1,0,25,5,3,2
12,2,0,30,5,3,2
12,3,0,19,5,3,2
12,4,0,19,5,3,2
13,1,0,14,5,3,2
13,2,0,19,5,3,2
13,3,0,11,5,3,2
13,4,0,15,5,3,2
14,1,1,2758,5,3,2
14,2,1,2684,5,3,2
14,3,1,2719,5,3,2
14,4,1,2730,5,3,2
15,1,1,986,5,3,2
15,2,1,974,5,3,2
15,3,1,952,5,3,2
15,4,1,980,5,3,2
16,1,0,48,5,3,2
16,2,0,45,5,3,2
16,3,0,36,5,3,2
16,4,0,45,5,3,2
17,1,1,1195,5,3,2
17,2,1,1263,5,3,2
17,3,1,1141,5,3,2
17,4,1,1185,5,3,2
18,1,0,605,5,3,2
18,2,0,586,5,3,2
18,3,0,612,5,3,2
18,4,0,573,5,3,2
19,1,1,79672,5,3,2
19,2,1,79380,5,3,2
19,3,1,79586,5,3,2
19,4,1,79574,5,3,2
20,1,0,16,5,3,2
20,2,0,12,5,3,2
20,3,0,6,5,3,2
20,4,0,11,5,3,2
21,1,1,68572,5,3,2
21,2,1,68450,5,3,2
21,3,1,68691,5,3,2
21,4,1,68842,5,3,2
22,1,1,850,5,3,2
22,2,1,919,5,3,2
22,3,1,928,5,3,2
22,4,1,852,5,3,2
23,1,1,11,5,3,2
23,2,1,8,5,3,2
23,3,1,11,5,3,2
23,4,1,14,5,3,2
24,1,0,57,5,3,2
24,2,0,43,5,3,2
24,3,0,60,5,3,2
24,4,0,57,5,3,2
25,1,0,380,5,3,2
25,2,0,401,5,3,2
25,3,0,373,5,3,2
25,4,0,391,5,3,2
26,1,0,174,5,3,2
26,2,0,199,5,3,2
26,3,0,181,5,3,2
26,4,0,199,5,3,2
27,1,0,943,5,3,2
27,2,0,873,5,3,2
27,3,0,882,5,3,2
27,4,0,871,5,3,2
28,1,0,594,5,3,2
28,2,0,606,5,3,2
28,3,0,621,5,3,2
28,4,0,648,5,3,2
29,1,0,230,5,3,2
29,2,0,210,5,3,2
29,3,0,262,5,3,2
29,4,0,209,5,3,2
30,1,1,3988,5,3,2
30,2,1,3911,5,3,2
30,3,1,3922,5,3,2
30,4,1,3964,5,3,2
31,1,1,6555,5,3,2
31,2,1,6731,5,3,2
31,3,1,6768,5,3,2
31,4,1,6588,5,3,2
32,1,1,4762,5,3,2
32,2,1,4770,5,3,2
32,3,1,4682,5,3,2
32,4,1,4617,5,3,2
33,1,0,242,5,3,2
33,2,0,233,5,3,2
33,3,0,239,5,3,2
33,4,0,273,5,3,2
34,1,1,26775,5,3,2
34,2,1,26617,5,3,2
34,3,1,26881,5,3,2
34,4,1,27022,5,3,2
35,1,1,1935,5,3,2
35,2,1,1900,5,3,2
35,3,1,1957,5,3,2
35,4,1,1956,5,3,2
36,1,1,63859,5,3,2
36,2,1,64051,5,3,2
36,3,1,63772,5,3,2
36,4,1,64036,5,3,2
37,1,0,112,5,3,2
37,2,0,108,5,3,2
37,3,0,101,5,3,2
37,4,0,90,5,3,2
38,1,0,202,5,3,2
38,2,0,230,5,3,2
38,3,0,212,5,3,2
38,4,0,207,5,3,2
39,1,0,242,5,3,2
39,2,0,208,5,3,2
39,3,0,223,5,3,2
39,4,0,232,5,3,2
40,1,1,1566,5,3,2
40,2,1,1477,5,3,2
40,3,1,1540,5,3,2
40,4,1,1471,5,3,2
41,1,0,64,5,3,2
41,2,0,42,5,3,2
41,3,0,56,5,3,2
41,4,0,52,5,3,2
42,1,0,2049,5,3,2
42,2,0,2086,5,3,2
42,3,0,2117,5,3,2
42,4,0,2127,5,3,2
43,1,0,11,5,3,2
43,2,0,12,5,3,2
43,3,0,10,5,3,2
43,4,0,11,5,3,2
