"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.9142125525114,5,3,2
1,2,0,5.49235747395857,5,3,2
2,1,0,11.6677901803644,5,3,2
2,2,0,10.9276066165095,5,3,2
3,1,1,5.29752923289762,5,3,2
3,2,1,6.02768032368659,5,3,2
4,1,1,9.11795555304624,5,3,2
4,2,1,8.37089056053704,5,3,2
5,1,1,7.65836932747349,5,3,2
5,2,1,6.97810013561306,5,3,2
6,1,1,8.61521996602402,5,3,2
6,2,1,8.39418475554816,5,3,2
7,1,1,11.7930276043138,5,3,2
7,2,1,11.7357717528381,5,3,2
8,1,1,7.84500562344743,5,3,2
8,2,1,7.02358591457906,5,3,2
9,1,0,7.23697887192718,5,3,2
9,2,0,7.14288292972198,5,3,2
10,1,0,8.56271075271252,5,3,2
10,2,0,8.43494500874919,5,3,2
11,1,1,8.95495716317979,5,3,2
11,2,1,8.38395044936016,5,3,2
12,1,1,5.0889006620868,5,3,2
12,2,1,4.5056274556305,5,3,2
13,1,0,4.03730868758376,5,3,2
13,2,0,4.41648685844382,5,3,2
14,1,0,5.94717972404233,5,3,2
14,2,0,6.01770337350862,5,3,2
15,1,0,6.03394174658473,5,3,2
15,2,0,6.33415881761738,5,3,2
16,1,1,6.08925278801806,5,3,2
16,2,1,6.8361237150283,5,3,2
17,1,1,5.92545674002436,5,3,2
17,2,1,5.95899072884997,5,3,2
18,1,1,11.8938046945104,5,3,2
18,2,1,11.4914176476519,5,3,2
19,1,0,8.84321764939792,5,3,2
19,2,0,8.01172192554751,5,3,2
20,1,0,6.87751639306907,5,3,2
20,2,0,6.58189534323409,5,3,2
21,1,0,6.74243430146313,5,3,2
21,2,0,5.51398440650842,5,3,2
22,1,1,7.21358970335884,5,3,2
22,2,1,8.30793128392766,5,3,2
23,1,0,7.48598865771835,5,3,2
23,2,0,7.39095336703283,5,3,2
24,1,0,4.48553414739597,5,3,2
24,2,0,5.91233345962539,5,3,2
25,1,0,3.26303721183612,5,3,2
25,2,0,3.22579970644351,5,3,2
26,1,1,3.5606430474933,5,3,2
26,2,1,3.76135258436987,5,3,2
27,1,0,4.42608163572186,5,3,2
27,2,0,4.02312470341527,5,3,2
28,1,1,6.42450768256129,5,3,2
28,2,1,7.12016008818892,5,3,2
29,1,0,2.84378690173827,5,3,2
29,2,0,1.81945590013021,5,3,2
30,1,0,5.32512436950966,5,3,2
30,2,0,4.80942502011098,5,3,2
31,1,0,8.32471834101053,5,3,2
31,2,0,8.02352862830176,5,3,2
32,1,0,3.60724961322418,5,3,2
32,2,0,3.78358404596424,5,3,2
33,1,0,2.79653448693551,5,3,2
33,2,0,3.21251107745149,5,3,2
34,1,1,7.88669456787614,5,3,2
34,2,1,7.48797317047591,5,3,2
35,1,1,7.58141813824772,5,3,2
35,2,1,8.47629504051158,5,3,2
36,1,0,6.05258513776279,5,3,2
36,2,0,5.48622878274997,5,3,2
37,1,0,2.84846783273773,5,3,2
37,2,0,2.56395315407705,5,3,2
38,1,1,8.48007211063016,5,3,2
38,2,1,8.04744182225887,5,3,2
39,1,1,4.35657601953251,5,3,2
