"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.70898648548066,5,3,2
1,2,1,5.0730013248432,5,3,2
1,3,1,5.51632933534439,5,3,2
2,1,0,4.99681157862141,5,3,2
2,2,0,5.30861140603865,5,3,2
2,3,0,5.42157404539013,5,3,2
3,1,1,9.98607558015483,5,3,2
3,2,1,10.7690381141235,5,3,2
3,3,1,9.65038347341958,5,3,2
4,1,0,5.86391123789433,5,3,2
4,2,0,7.03535254881485,5,3,2
4,3,0,5.17322859636865,5,3,2
5,1,0,2.42522554285228,5,3,2
5,2,0,2.60367457770188,5,3,2
5,3,0,3.87716218115768,5,3,2
6,1,1,4.34254200797594,5,3,2
6,2,1,3.17588789692891,5,3,2
6,3,1,2.68642696616043,5,3,2
7,1,0,5.33747142716297,5,3,2
7,2,0,3.55575563683729,5,3,2
7,3,0,2.70189012807777,5,3,2
8,1,1,8.89237230145374,5,3,2
8,2,1,8.61700799799545,5,3,2
8,3,1,9.04191435270147,5,3,2
9,1,0,2.76088668185109,5,3,2
9,2,0,2.52188335217632,5,3,2
9,3,0,3.68156113750042,5,3,2
10,1,0,7.5029592179895,5,3,2
10,2,0,7.91095980882448,5,3,2
10,3,0,7.4398021467824,5,3,2
11,1,0,5.51291936386038,5,3,2
11,2,0,6.02368855762086,5,3,2
11,3,0,5.95496011776461,5,3,2
12,1,0,6.05180055002393,5,3,2
12,2,0,6.25263799538941,5,3,2
12,3,0,5.68040626055552,5,3,2
13,1,0,2.37847649429193,5,3,2
13,2,0,1.69558077197814,5,3,2
13,3,0,2.16812142575486,5,3,2
14,1,0,5.69005941555525,5,3,2
14,2,0,4.24151952451897,5,3,2
14,3,0,5.16630818375228,5,3,2
15,1,0,6.90712714786929,5,3,2
15,2,0,7.91596201945108,5,3,2
15,3,0,8.46904870352333,5,3,2
16,1,0,2.97078678253221,5,3,2
16,2,0,3.12330916749783,5,3,2
16,3,0,2.92080616688605,5,3,2
17,1,0,4.6744587797329,5,3,2
17,2,0,4.98118572498609,5,3,2
17,3,0,4.81180624038941,5,3,2
18,1,0,4.41340805437922,5,3,2
18,2,0,5.33173878022527,5,3,2
18,3,0,5.44182462625738,5,3,2
19,1,1,8.23676972431078,5,3,2
19,2,1,7.80525394352537,5,3,2
19,3,1,8.49273774715633,5,3,2
20,1,0,9.54093927354744,5,3,2
20,2,0,8.8211113699975,5,3,2
20,3,0,10.3751250612443,5,3,2
21,1,1,11.7888610355803,5,3,2
21,2,1,12.5624989256214,5,3,2
21,3,1,11.6418395160389,5,3,2
22,1,0,5.11510679987266,5,3,2
22,2,0,5.22706821170442,5,3,2
22,3,0,5.07421486492692,5,3,2
23,1,1,9.98654440667152,5,3,2
23,2,1,10.0152093339158,5,3,2
23,3,1,10.0851899531202,5,3,2
24,1,0,1.22884292838706,5,3,2
24,2,0,1.74319343179763,5,3,2
24,3,0,1.03090987357704,5,3,2
25,1,1,9.1318201903337,5,3,2
25,2,1,8.54353340053559,5,3,2
25,3,1,7.96417382896002,5,3,2
26,1,1,10.5042586469679,5,3,2
26,2,1,10.7902512830304,5,3,2
26,3,1,10.6880655256594,5,3,2
27,1,0,3.83988196073735,5,3,2
27,2,0,3.9840242796119,5,3,2
27,3,0,3.30236874004311,5,3,2
28,1,1,4.12467683039663,5,3,2
28,2,1,4.61138902405396,5,3,2
28,3,1,3.84739539408893,5,3,2
29,1,0,3.22940421388272,5,3,2
29,2,0,3.37695568972685,5,3,2
29,3,0,3.72629679469854,5,3,2
30,1,1,8.00254471668882,5,3,2
30,2,1,8.13584448425279,5,3,2
30,3,1,8.98873161575315,5,3,2
31,1,1,7.16609402589436,5,3,2
31,2,1,7.62438926132129,5,3,2
31,3,1,8.22819237051438,5,3,2
32,1,0,5.3554573345422,5,3,2
32,2,0,5.56817696705418,5,3,2
32,3,0,5.14078668468074,5,3,2
33,1,0,6.30943178217288,5,3,2
33,2,0,6.76926635377076,5,3,2
33,3,0,7.06606628309536,5,3,2
34,1,1,8.36160908507228,5,3,2
34,2,1,9.09891688375495,5,3,2
34,3,1,8.17746225779619,5,3,2
35,1,1,8.06486848048903,5,3,2
35,2,1,8.75374064019254,5,3,2
35,3,1,8.51983031604111,5,3,2
36,1,1,4.5513536371697,5,3,2
36,2,1,3.98179690693052,5,3,2
36,3,1,3.8949511602772,5,3,2
37,1,1,8.36126278082308,5,3,2
37,2,1,8.714163656746,5,3,2
37,3,1,8.42542744736193,5,3,2
38,1,0,6.04062712343852,5,3,2
38,2,0,5.84862728823974,5,3,2
38,3,0,5.69554170167631,5,3,2
39,1,0,2.06238629128049,5,3,2
39,2,0,1.64524131835832,5,3,2
39,3,0,2.86376750540152,5,3,2
40,1,1,10.4999990080902,5,3,2
40,2,1,12.0771867576502,5,3,2
40,3,1,11.0194838691458,5,3,2
41,1,1,9.94649860982768,5,3,2
41,2,1,10.8440207609983,5,3,2
41,3,1,10.013336005462,5,3,2
42,1,1,10.4960920117038,5,3,2
42,2,1,8.8610144311909,5,3,2
42,3,1,10.4257076174012,5,3,2
43,1,1,4.45079294699254,5,3,2
43,2,1,4.51194434171501,5,3,2
43,3,1,3.9950323044275,5,3,2
44,1,1,7.39345222004078,5,3,2
44,2,1,8.8394718392545,5,3,2
44,3,1,7.71944066779574,5,3,2
45,1,0,6.66315947152568,5,3,2
45,2,0,6.3816632342235,5,3,2
45,3,0,6.45981940362467,5,3,2
