"G","R","X","Y","alpha","beta","gamma"
1,1,0,2431,5,3,2
1,2,0,2249,5,3,2
1,3,0,2308,5,3,2
1,4,0,2345,5,3,2
1,5,0,2238,5,3,2
2,1,1,1493,5,3,2
2,2,1,1479,5,3,2
2,3,1,1527,5,3,2
2,4,1,1494,5,3,2
2,5,1,1470,5,3,2
3,1,0,48,5,3,2
3,2,0,42,5,3,2
3,3,0,41,5,3,2
3,4,0,39,5,3,2
3,5,0,53,5,3,2
4,1,0,49,5,3,2
4,2,0,36,5,3,2
4,3,0,36,5,3,2
4,4,0,28,5,3,2
4,5,0,51,5,3,2
5,1,1,12384,5,3,2
5,2,1,12169,5,3,2
5,3,1,12211,5,3,2
5,4,1,12248,5,3,2
5,5,1,12327,5,3,2
6,1,1,464,5,3,2
6,2,1,429,5,3,2
6,3,1,458,5,3,2
6,4,1,435,5,3,2
6,5,1,440,5,3,2
7,1,1,37571,5,3,2
7,2,1,37706,5,3,2
7,3,1,37938,5,3,2
7,4,1,37708,5,3,2
7,5,1,37665,5,3,2
8,1,0,161,5,3,2
8,2,0,174,5,3,2
8,3,0,184,5,3,2
8,4,0,184,5,3,2
8,5,0,179,5,3,2
9,1,0,149,5,3,2
9,2,0,163,5,3,2
9,3,0,150,5,3,2
9,4,0,151,5,3,2
9,5,0,137,5,3,2
10,1,0,293,5,3,2
10,2,0,308,5,3,2
10,3,0,309,5,3,2
10,4,0,314,5,3,2
10,5,0,303,5,3,2
11,1,1,2329,5,3,2
11,2,1,2347,5,3,2
11,3,1,2424,5,3,2
11,4,1,2410,5,3,2
11,5,1,2339,5,3,2
12,1,1,10479,5,3,2
12,2,1,10566,5,3,2
12,3,1,10562,5,3,2
12,4,1,10451,5,3,2
12,5,1,10345,5,3,2
13,1,0,85,5,3,2
13,2,0,84,5,3,2
13,3,0,98,5,3,2
13,4,0,79,5,3,2
13,5,0,91,5,3,2
14,1,1,21891,5,3,2
14,2,1,22016,5,3,2
14,3,1,21848,5,3,2
14,4,1,21867,5,3,2
14,5,1,21636,5,3,2
15,1,1,8134,5,3,2
15,2,1,8181,5,3,2
15,3,1,8174,5,3,2
15,4,1,8305,5,3,2
15,5,1,8180,5,3,2
16,1,0,988,5,3,2
16,2,0,976,5,3,2
16,3,0,1051,5,3,2
16,4,0,971,5,3,2
16,5,0,982,5,3,2
17,1,1,4364,5,3,2
17,2,1,4192,5,3,2
17,3,1,4243,5,3,2
17,4,1,4336,5,3,2
17,5,1,4338,5,3,2
18,1,1,3473,5,3,2
18,2,1,3283,5,3,2
18,3,1,3556,5,3,2
18,4,1,3532,5,3,2
18,5,1,3531,5,3,2
19,1,0,13,5,3,2
19,2,0,11,5,3,2
19,3,0,19,5,3,2
19,4,0,15,5,3,2
19,5,0,13,5,3,2
20,1,1,11566,5,3,2
20,2,1,11575,5,3,2
20,3,1,11536,5,3,2
20,4,1,11720,5,3,2
20,5,1,11718,5,3,2
21,1,1,52669,5,3,2
21,2,1,53313,5,3,2
21,3,1,52494,5,3,2
21,4,1,52628,5,3,2
21,5,1,52445,5,3,2
22,1,1,352,5,3,2
22,2,1,367,5,3,2
22,3,1,325,5,3,2
22,4,1,328,5,3,2
22,5,1,364,5,3,2
23,1,1,68,5,3,2
23,2,1,84,5,3,2
23,3,1,94,5,3,2
23,4,1,90,5,3,2
23,5,1,70,5,3,2
24,1,1,2861,5,3,2
24,2,1,2912,5,3,2
24,3,1,2913,5,3,2
24,4,1,2873,5,3,2
24,5,1,2956,5,3,2
25,1,0,426,5,3,2
25,2,0,413,5,3,2
25,3,0,437,5,3,2
25,4,0,409,5,3,2
25,5,0,422,5,3,2
26,1,1,1938,5,3,2
26,2,1,1985,5,3,2
26,3,1,1978,5,3,2
26,4,1,1901,5,3,2
26,5,1,1881,5,3,2
27,1,0,2213,5,3,2
27,2,0,2161,5,3,2
27,3,0,2145,5,3,2
27,4,0,2077,5,3,2
27,5,0,2231,5,3,2
28,1,0,38,5,3,2
28,2,0,41,5,3,2
28,3,0,32,5,3,2
28,4,0,41,5,3,2
28,5,0,31,5,3,2
29,1,1,2083,5,3,2
29,2,1,2144,5,3,2
29,3,1,2183,5,3,2
29,4,1,2159,5,3,2
29,5,1,2194,5,3,2
30,1,0,310,5,3,2
30,2,0,277,5,3,2
30,3,0,328,5,3,2
30,4,0,282,5,3,2
30,5,0,283,5,3,2
31,1,1,9196,5,3,2
31,2,1,9089,5,3,2
31,3,1,9084,5,3,2
31,4,1,9137,5,3,2
31,5,1,9161,5,3,2
32,1,1,685,5,3,2
32,2,1,726,5,3,2
32,3,1,710,5,3,2
32,4,1,681,5,3,2
32,5,1,722,5,3,2
33,1,1,3131,5,3,2
33,2,1,3168,5,3,2
33,3,1,3250,5,3,2
33,4,1,3192,5,3,2
33,5,1,3316,5,3,2
34,1,1,12612,5,3,2
34,2,1,12689,5,3,2
34,3,1,12820,5,3,2
34,4,1,12782,5,3,2
34,5,1,12645,5,3,2
35,1,0,25,5,3,2
35,2,0,36,5,3,2
35,3,0,23,5,3,2
35,4,0,32,5,3,2
35,5,0,29,5,3,2
36,1,0,22,5,3,2
36,2,0,36,5,3,2
36,3,0,36,5,3,2
36,4,0,20,5,3,2
36,5,0,21,5,3,2
37,1,0,63,5,3,2
37,2,0,77,5,3,2
37,3,0,80,5,3,2
37,4,0,75,5,3,2
37,5,0,71,5,3,2
38,1,0,472,5,3,2
38,2,0,465,5,3,2
38,3,0,410,5,3,2
38,4,0,477,5,3,2
38,5,0,466,5,3,2
39,1,0,54,5,3,2
39,2,0,56,5,3,2
39,3,0,49,5,3,2
39,4,0,55,5,3,2
39,5,0,47,5,3,2
40,1,0,105,5,3,2
40,2,0,68,5,3,2
40,3,0,90,5,3,2
40,4,0,76,5,3,2
40,5,0,81,5,3,2
41,1,1,90039,5,3,2
41,2,1,89991,5,3,2
41,3,1,89760,5,3,2
41,4,1,89922,5,3,2
41,5,1,89616,5,3,2
42,1,0,30,5,3,2
42,2,0,26,5,3,2
42,3,0,34,5,3,2
42,4,0,30,5,3,2
42,5,0,28,5,3,2
43,1,1,11094,5,3,2
43,2,1,11006,5,3,2
43,3,1,10751,5,3,2
43,4,1,10772,5,3,2
43,5,1,10918,5,3,2
44,1,1,6083,5,3,2
44,2,1,6031,5,3,2
44,3,1,6140,5,3,2
44,4,1,6079,5,3,2
44,5,1,6227,5,3,2
45,1,0,984,5,3,2
45,2,0,1014,5,3,2
45,3,0,948,5,3,2
45,4,0,1088,5,3,2
45,5,0,1069,5,3,2
46,1,1,484,5,3,2
46,2,1,493,5,3,2
46,3,1,477,5,3,2
46,4,1,447,5,3,2
46,5,1,479,5,3,2
47,1,0,94,5,3,2
47,2,0,106,5,3,2
47,3,0,110,5,3,2
47,4,0,108,5,3,2
47,5,0,112,5,3,2
48,1,1,1790,5,3,2
48,2,1,1814,5,3,2
48,3,1,1846,5,3,2
48,4,1,1854,5,3,2
48,5,1,1819,5,3,2
49,1,0,1587,5,3,2
49,2,0,1551,5,3,2
49,3,0,1550,5,3,2
49,4,0,1528,5,3,2
49,5,0,1545,5,3,2
50,1,1,2381,5,3,2
50,2,1,2409,5,3,2
50,3,1,2413,5,3,2
50,4,1,2417,5,3,2
50,5,1,2487,5,3,2
51,1,1,2549,5,3,2
51,2,1,2679,5,3,2
51,3,1,2502,5,3,2
51,4,1,2661,5,3,2
51,5,1,2626,5,3,2
52,1,1,2694,5,3,2
52,2,1,2612,5,3,2
52,3,1,2704,5,3,2
52,4,1,2693,5,3,2
52,5,1,2645,5,3,2
53,1,0,865,5,3,2
53,2,0,837,5,3,2
53,3,0,861,5,3,2
53,4,0,841,5,3,2
53,5,0,845,5,3,2
54,1,1,514,5,3,2
54,2,1,555,5,3,2
54,3,1,504,5,3,2
54,4,1,560,5,3,2
54,5,1,536,5,3,2
55,1,0,164,5,3,2
55,2,0,171,5,3,2
55,3,0,190,5,3,2
55,4,0,188,5,3,2
55,5,0,191,5,3,2
56,1,1,11409,5,3,2
56,2,1,11600,5,3,2
56,3,1,11201,5,3,2
56,4,1,11474,5,3,2
56,5,1,11488,5,3,2
57,1,1,2393,5,3,2
57,2,1,2397,5,3,2
57,3,1,2396,5,3,2
57,4,1,2340,5,3,2
57,5,1,2446,5,3,2
58,1,1,24558,5,3,2
58,2,1,24430,5,3,2
58,3,1,24310,5,3,2
58,4,1,24452,5,3,2
58,5,1,24774,5,3,2
59,1,1,7140,5,3,2
59,2,1,7110,5,3,2
59,3,1,7151,5,3,2
59,4,1,7127,5,3,2
59,5,1,7244,5,3,2
60,1,0,316,5,3,2
60,2,0,335,5,3,2
60,3,0,378,5,3,2
60,4,0,314,5,3,2
60,5,0,335,5,3,2
61,1,0,158,5,3,2
61,2,0,167,5,3,2
61,3,0,166,5,3,2
61,4,0,189,5,3,2
61,5,0,161,5,3,2
62,1,0,188,5,3,2
62,2,0,167,5,3,2
62,3,0,184,5,3,2
62,4,0,151,5,3,2
62,5,0,188,5,3,2
63,1,0,117,5,3,2
63,2,0,114,5,3,2
63,3,0,112,5,3,2
63,4,0,99,5,3,2
63,5,0,83,5,3,2
64,1,0,6020,5,3,2
64,2,0,5851,5,3,2
64,3,0,6010,5,3,2
64,4,0,6047,5,3,2
64,5,0,5917,5,3,2
65,1,1,158,5,3,2
65,2,1,154,5,3,2
65,3,1,160,5,3,2
65,4,1,146,5,3,2
65,5,1,146,5,3,2
66,1,0,70,5,3,2
66,2,0,99,5,3,2
66,3,0,91,5,3,2
66,4,0,65,5,3,2
66,5,0,83,5,3,2
67,1,0,6682,5,3,2
67,2,0,6748,5,3,2
67,3,0,6839,5,3,2
67,4,0,6784,5,3,2
67,5,0,6948,5,3,2
68,1,1,2228,5,3,2
68,2,1,2275,5,3,2
68,3,1,2300,5,3,2
68,4,1,2281,5,3,2
68,5,1,2229,5,3,2
69,1,0,246,5,3,2
69,2,0,241,5,3,2
69,3,0,262,5,3,2
69,4,0,256,5,3,2
69,5,0,263,5,3,2
70,1,1,11728,5,3,2
70,2,1,11955,5,3,2
70,3,1,11780,5,3,2
70,4,1,11832,5,3,2
70,5,1,11656,5,3,2
71,1,0,1227,5,3,2
71,2,0,1268,5,3,2
71,3,0,1261,5,3,2
71,4,0,1302,5,3,2
71,5,0,1251,5,3,2
72,1,0,2131,5,3,2
72,2,0,2098,5,3,2
72,3,0,2110,5,3,2
72,4,0,2067,5,3,2
72,5,0,2047,5,3,2
73,1,0,4485,5,3,2
73,2,0,4528,5,3,2
73,3,0,4545,5,3,2
73,4,0,4428,5,3,2
73,5,0,4485,5,3,2
74,1,0,4860,5,3,2
74,2,0,4540,5,3,2
74,3,0,4659,5,3,2
74,4,0,4716,5,3,2
74,5,0,4717,5,3,2
75,1,0,68,5,3,2
75,2,0,73,5,3,2
75,3,0,55,5,3,2
75,4,0,69,5,3,2
75,5,0,72,5,3,2
76,1,1,392,5,3,2
76,2,1,370,5,3,2
76,3,1,350,5,3,2
76,4,1,386,5,3,2
76,5,1,372,5,3,2
77,1,0,3551,5,3,2
77,2,0,3665,5,3,2
77,3,0,3636,5,3,2
77,4,0,3602,5,3,2
77,5,0,3566,5,3,2
78,1,0,90,5,3,2
78,2,0,96,5,3,2
78,3,0,92,5,3,2
78,4,0,73,5,3,2
78,5,0,95,5,3,2
79,1,1,8443,5,3,2
79,2,1,8448,5,3,2
79,3,1,8362,5,3,2
79,4,1,8299,5,3,2
79,5,1,8514,5,3,2
80,1,1,12867,5,3,2
80,2,1,12767,5,3,2
80,3,1,12740,5,3,2
80,4,1,12887,5,3,2
80,5,1,12862,5,3,2
81,1,0,7810,5,3,2
81,2,0,7978,5,3,2
81,3,0,7897,5,3,2
81,4,0,7781,5,3,2
81,5,0,7866,5,3,2
82,1,1,348,5,3,2
82,2,1,299,5,3,2
82,3,1,291,5,3,2
82,4,1,258,5,3,2
82,5,1,320,5,3,2
83,1,1,2662,5,3,2
83,2,1,2757,5,3,2
83,3,1,2655,5,3,2
83,4,1,2707,5,3,2
83,5,1,2686,5,3,2
