"G","R","X","Y","alpha","beta","gamma"
1,1,0,15,5,3,2
1,2,0,29,5,3,2
1,3,0,31,5,3,2
1,4,0,30,5,3,2
1,5,0,25,5,3,2
1,6,0,32,5,3,2
1,7,0,29,5,3,2
1,8,0,24,5,3,2
1,9,0,25,5,3,2
1,10,0,25,5,3,2
1,11,0,20,5,3,2
1,12,0,25,5,3,2
2,1,0,42,5,3,2
2,2,0,42,5,3,2
2,3,0,39,5,3,2
2,4,0,46,5,3,2
2,5,0,30,5,3,2
2,6,0,31,5,3,2
2,7,0,28,5,3,2
2,8,0,29,5,3,2
2,9,0,35,5,3,2
2,10,0,30,5,3,2
2,11,0,33,5,3,2
2,12,0,29,5,3,2
3,1,0,326,5,3,2
3,2,0,352,5,3,2
3,3,0,319,5,3,2
3,4,0,336,5,3,2
3,5,0,335,5,3,2
3,6,0,394,5,3,2
3,7,0,350,5,3,2
3,8,0,336,5,3,2
3,9,0,323,5,3,2
3,10,0,369,5,3,2
3,11,0,349,5,3,2
3,12,0,330,5,3,2
4,1,1,14001,5,3,2
4,2,1,14155,5,3,2
4,3,1,14422,5,3,2
4,4,1,14099,5,3,2
4,5,1,14224,5,3,2
4,6,1,14172,5,3,2
4,7,1,13862,5,3,2
4,8,1,14113,5,3,2
4,9,1,14099,5,3,2
4,10,1,13871,5,3,2
4,11,1,13958,5,3,2
4,12,1,14092,5,3,2
5,1,0,187,5,3,2
5,2,0,176,5,3,2
5,3,0,178,5,3,2
5,4,0,166,5,3,2
5,5,0,198,5,3,2
5,6,0,168,5,3,2
5,7,0,197,5,3,2
5,8,0,168,5,3,2
5,9,0,186,5,3,2
5,10,0,182,5,3,2
5,11,0,183,5,3,2
5,12,0,170,5,3,2
6,1,1,39513,5,3,2
6,2,1,39611,5,3,2
6,3,1,39375,5,3,2
6,4,1,39289,5,3,2
6,5,1,39712,5,3,2
6,6,1,39575,5,3,2
6,7,1,39865,5,3,2
6,8,1,39244,5,3,2
6,9,1,39417,5,3,2
6,10,1,39502,5,3,2
6,11,1,39517,5,3,2
6,12,1,39293,5,3,2
7,1,1,712,5,3,2
7,2,1,694,5,3,2
7,3,1,769,5,3,2
