"G","R","X","Y","alpha","beta","gamma"
1,1,0,60,5,3,2
1,2,0,50,5,3,2
1,3,0,55,5,3,2
1,4,0,63,5,3,2
1,5,0,52,5,3,2
1,6,0,49,5,3,2
1,7,0,60,5,3,2
1,8,0,53,5,3,2
1,9,0,70,5,3,2
1,10,0,60,5,3,2
1,11,0,62,5,3,2
1,12,0,64,5,3,2
1,13,0,69,5,3,2
1,14,0,50,5,3,2
1,15,0,47,5,3,2
1,16,0,45,5,3,2
2,1,1,21682,5,3,2
2,2,1,21699,5,3,2
2,3,1,21519,5,3,2
2,4,1,21754,5,3,2
2,5,1,21630,5,3,2
2,6,1,21541,5,3,2
2,7,1,21515,5,3,2
2,8,1,21833,5,3,2
2,9,1,21367,5,3,2
2,10,1,21703,5,3,2
2,11,1,21602,5,3,2
2,12,1,21643,5,3,2
2,13,1,21467,5,3,2
2,14,1,21707,5,3,2
2,15,1,21683,5,3,2
2,16,1,21557,5,3,2
3,1,0,20029,5,3,2
3,2,0,20032,5,3,2
3,3,0,20231,5,3,2
3,4,0,20011,5,3,2
3,5,0,19861,5,3,2
3,6,0,20047,5,3,2
3,7,0,20083,5,3,2
3,8,0,20065,5,3,2
3,9,0,19861,5,3,2
3,10,0,19763,5,3,2
3,11,0,19783,5,3,2
3,12,0,20051,5,3,2
3,13,0,20083,5,3,2
3,14,0,19938,5,3,2
3,15,0,20015,5,3,2
3,16,0,20013,5,3,2
4,1,0,954,5,3,2
4,2,0,965,5,3,2
4,3,0,883,5,3,2
4,4,0,962,5,3,2
4,5,0,896,5,3,2
4,6,0,926,5,3,2
4,7,0,952,5,3,2
4,8,0,898,5,3,2
4,9,0,956,5,3,2
4,10,0,937,5,3,2
4,11,0,955,5,3,2
4,12,0,943,5,3,2
4,13,0,917,5,3,2
4,14,0,938,5,3,2
4,15,0,941,5,3,2
4,16,0,935,5,3,2
5,1,1,18170,5,3,2
5,2,1,18622,5,3,2
5,3,1,18774,5,3,2
5,4,1,18462,5,3,2
5,5,1,18478,5,3,2
5,6,1,18624,5,3,2
5,7,1,18401,5,3,2
5,8,1,18402,5,3,2
5,9,1,18740,5,3,2
5,10,1,18277,5,3,2
5,11,1,18415,5,3,2
5,12,1,18567,5,3,2
5,13,1,18467,5,3,2
5,14,1,18575,5,3,2
5,15,1,18590,5,3,2
5,16,1,18477,5,3,2
6,1,0,523,5,3,2
6,2,0,528,5,3,2
6,3,0,550,5,3,2
6,4,0,607,5,3,2
6,5,0,547,5,3,2
6,6,0,540,5,3,2
6,7,0,579,5,3,2
6,8,0,536,5,3,2
6,9,0,545,5,3,2
6,10,0,503,5,3,2
6,11,0,566,5,3,2
6,12,0,514,5,3,2
6,13,0,537,5,3,2
6,14,0,538,5,3,2
6,15,0,515,5,3,2
6,16,0,546,5,3,2
7,1,0,235,5,3,2
7,2,0,212,5,3,2
7,3,0,213,5,3,2
7,4,0,203,5,3,2
7,5,0,204,5,3,2
7,6,0,234,5,3,2
7,7,0,208,5,3,2
7,8,0,207,5,3,2
7,9,0,227,5,3,2
7,10,0,217,5,3,2
7,11,0,220,5,3,2
7,12,0,223,5,3,2
7,13,0,225,5,3,2
7,14,0,242,5,3,2
7,15,0,196,5,3,2
7,16,0,211,5,3,2
8,1,0,10,5,3,2
8,2,0,10,5,3,2
8,3,0,6,5,3,2
8,4,0,5,5,3,2
8,5,0,5,5,3,2
8,6,0,12,5,3,2
8,7,0,8,5,3,2
8,8,0,6,5,3,2
8,9,0,7,5,3,2
8,10,0,7,5,3,2
8,11,0,10,5,3,2
8,12,0,10,5,3,2
8,13,0,5,5,3,2
8,14,0,6,5,3,2
