"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.12329331221,5,3,2
1,2,1,10.073188596602,5,3,2
1,3,1,10.1496657688977,5,3,2
1,4,1,11.1039264369488,5,3,2
1,5,1,9.63281595146699,5,3,2
1,6,1,10.1800821024483,5,3,2
2,1,1,5.29859746936052,5,3,2
2,2,1,5.71177175558857,5,3,2
2,3,1,6.12532540297835,5,3,2
2,4,1,5.74353464725613,5,3,2
2,5,1,6.57175290596534,5,3,2
2,6,1,4.7244821905516,5,3,2
3,1,0,5.39943868277765,5,3,2
3,2,0,4.3495057339154,5,3,2
3,3,0,4.2695009234053,5,3,2
3,4,0,4.89366808594917,5,3,2
3,5,0,5.37953097221057,5,3,2
3,6,0,5.32894257209416,5,3,2
4,1,1,7.40110761364995,5,3,2
4,2,1,7.71830125872069,5,3,2
4,3,1,6.84925902402686,5,3,2
4,4,1,6.86827895231672,5,3,2
4,5,1,7.38007107522798,5,3,2
4,6,1,8.09280153340221,5,3,2
5,1,1,7.83149544115112,5,3,2
5,2,1,8.4534174562144,5,3,2
5,3,1,8.51889567152087,5,3,2
5,4,1,7.69488321797055,5,3,2
5,5,1,8.80472472863887,5,3,2
5,6,1,8.26203633830235,5,3,2
6,1,0,7.41421547716711,5,3,2
6,2,0,6.7400290523171,5,3,2
6,3,0,6.41933422657354,5,3,2
6,4,0,6.22553507254498,5,3,2
6,5,0,6.11554955626388,5,3,2
6,6,0,6.3838951410077,5,3,2
7,1,0,3.21336069409177,5,3,2
7,2,0,4.11584071447376,5,3,2
7,3,0,3.96382829516091,5,3,2
7,4,0,4.04766517887889,5,3,2
7,5,0,4.19384429401905,5,3,2
7,6,0,3.58484658653157,5,3,2
8,1,1,6.12547551397822,5,3,2
8,2,1,5.29459184846725,5,3,2
8,3,1,5.45327316232245,5,3,2
8,4,1,5.83226606198528,5,3,2
8,5,1,4.9976707821251,5,3,2
8,6,1,6.10964618207668,5,3,2
9,1,1,8.86481234544403,5,3,2
9,2,1,9.35775668969303,5,3,2
9,3,1,9.14503724619719,5,3,2
9,4,1,8.73768157850114,5,3,2
9,5,1,9.36901974606953,5,3,2
9,6,1,9.70612245782829,5,3,2
10,1,1,6.90050218896574,5,3,2
10,2,1,5.96330732916531,5,3,2
10,3,1,6.61383191948316,5,3,2
10,4,1,6.2244863530569,5,3,2
10,5,1,6.09540219267883,5,3,2
10,6,1,5.67354242002475,5,3,2
11,1,0,3.41575308582941,5,3,2
11,2,0,4.14335810004684,5,3,2
11,3,0,4.26307722377522,5,3,2
11,4,0,4.89789411718398,5,3,2
11,5,0,4.66180431196151,5,3,2
11,6,0,4.80070794867521,5,3,2
12,1,1,8.54731640237353,5,3,2
12,2,1,7.16132941070506,5,3,2
12,3,1,7.05751081208217,5,3,2
12,4,1,7.45432858468878,5,3,2
12,5,1,7.18673564137522,5,3,2
12,6,1,7.67639184616403,5,3,2
13,1,1,3.79348769252059,5,3,2
13,2,1,2.99271554412873,5,3,2
13,3,1,3.37734787265054,5,3,2
13,4,1,3.002573708203,5,3,2
13,5,1,3.17882929222611,5,3,2
13,6,1,3.86452710832548,5,3,2
14,1,0,3.99248975845445,5,3,2
14,2,0,4.74340890807892,5,3,2
14,3,0,4.10205830871774,5,3,2
14,4,0,5.36088046079421,5,3,2
14,5,0,3.98300459264795,5,3,2
14,6,0,3.7060900480434,5,3,2
15,1,0,4.67903004296323,5,3,2
15,2,0,4.7126839948066,5,3,2
15,3,0,4.81379160616966,5,3,2
15,4,0,5.5252041574387,5,3,2
15,5,0,4.70662524001725,5,3,2
15,6,0,5.59662692634757,5,3,2
16,1,1,8.59290270447235,5,3,2
16,2,1,7.46001693274379,5,3,2
16,3,1,7.38567672851643,5,3,2
16,4,1,6.75742188663297,5,3,2
16,5,1,8.03919556559465,5,3,2
16,6,1,7.8632932489394,5,3,2
17,1,0,5.10177394703651,5,3,2
17,2,0,6.01971625849371,5,3,2
17,3,0,4.58545991322345,5,3,2
