"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.39089413304437,5,3,2
1,2,1,9.12824575256819,5,3,2
2,1,1,8.74418521008772,5,3,2
2,2,1,8.58459843553933,5,3,2
3,1,1,8.57829499848266,5,3,2
3,2,1,8.34468278296498,5,3,2
4,1,1,5.64159190510284,5,3,2
4,2,1,5.43489868634414,5,3,2
5,1,0,4.20387766089807,5,3,2
5,2,0,5.4959956090939,5,3,2
6,1,1,7.92823360192178,5,3,2
6,2,1,9.08359939482177,5,3,2
7,1,1,7.05811234632661,5,3,2
7,2,1,7.70694945159513,5,3,2
8,1,1,6.4835930081167,5,3,2
8,2,1,6.42800204318297,5,3,2
9,1,0,7.92914489330658,5,3,2
9,2,0,6.96366241018302,5,3,2
10,1,1,9.4578346850829,5,3,2
10,2,1,9.01966205488098,5,3,2
11,1,1,4.12766407794994,5,3,2
11,2,1,4.16974272038318,5,3,2
12,1,1,6.55377005162755,5,3,2
12,2,1,7.81075251778715,5,3,2
13,1,0,4.61932979682342,5,3,2
13,2,0,4.83645738012916,5,3,2
14,1,1,7.64626604553508,5,3,2
14,2,1,8.32098103575307,5,3,2
15,1,1,8.09751362053231,5,3,2
15,2,1,7.62151140948921,5,3,2
16,1,1,7.35684895563489,5,3,2
16,2,1,7.08119901947806,5,3,2
17,1,1,7.51082219007037,5,3,2
17,2,1,7.84815678873752,5,3,2
18,1,0,4.4251561031931,5,3,2
18,2,0,3.58460754629209,5,3,2
19,1,0,2.01817687137273,5,3,2
19,2,0,1.73554787004995,5,3,2
20,1,0,4.41748847171543,5,3,2
20,2,0,4.10588200580839,5,3,2
21,1,0,8.69750123058783,5,3,2
21,2,0,8.50334119162768,5,3,2
22,1,1,7.01444615525574,5,3,2
22,2,1,6.46620072272282,5,3,2
23,1,0,6.42004503361053,5,3,2
23,2,0,6.63695955261418,5,3,2
24,1,1,9.82864358884408,5,3,2
24,2,1,10.0670851071311,5,3,2
25,1,0,1.78776925768449,5,3,2
25,2,0,1.25757166150389,5,3,2
26,1,1,5.72495246418963,5,3,2
26,2,1,7.43302135103559,5,3,2
27,1,0,6.62164703411709,5,3,2
27,2,0,6.29851933843055,5,3,2
28,1,1,7.88647423291625,5,3,2
28,2,1,8.09383310120836,5,3,2
29,1,0,4.22744090910102,5,3,2
29,2,0,3.74731433633484,5,3,2
30,1,1,7.64191269981337,5,3,2
30,2,1,7.96854908560799,5,3,2
31,1,1,5.84568278833333,5,3,2
31,2,1,6.55805662019454,5,3,2
32,1,1,11.4252000486009,5,3,2
32,2,1,10.2257274018903,5,3,2
33,1,1,5.8883128335154,5,3,2
33,2,1,6.24381554375845,5,3,2
34,1,1,7.07916790115977,5,3,2
34,2,1,6.55307972505761,5,3,2
35,1,0,7.50699097778379,5,3,2
35,2,0,6.98242998628114,5,3,2
36,1,1,8.68410717743408,5,3,2
36,2,1,8.64565023396282,5,3,2
37,1,0,4.19818521185255,5,3,2
37,2,0,4.06188788865377,5,3,2
38,1,0,3.66718286944711,5,3,2
38,2,0,4.39510036455363,5,3,2
39,1,0,5.80169987535264,5,3,2
39,2,0,7.03652741979546,5,3,2
40,1,0,7.80347171802934,5,3,2
40,2,0,8.10583221066236,5,3,2
41,1,0,3.66933160745399,5,3,2
41,2,0,2.92485523655458,5,3,2
42,1,1,5.99894219170667,5,3,2
42,2,1,6.91604012565924,5,3,2
43,1,0,3.13333070523469,5,3,2
43,2,0,4.35897172875748,5,3,2
44,1,0,2.86410933289568,5,3,2
44,2,0,2.54055732264293,5,3,2
45,1,1,7.82044111201559,5,3,2
45,2,1,9.2399581864036,5,3,2
46,1,0,2.86183814557785,5,3,2
46,2,0,3.14489369720758,5,3,2
47,1,1,8.15308495367907,5,3,2
47,2,1,8.78432158977118,5,3,2
48,1,1,10.7295829031934,5,3,2
48,2,1,10.6579976409105,5,3,2
49,1,0,3.72600206221052,5,3,2
49,2,0,3.36195431641085,5,3,2
50,1,1,6.24876217929655,5,3,2
50,2,1,7.03552609096019,5,3,2
51,1,0,5.94810225897781,5,3,2
51,2,0,5.52936561238296,5,3,2
52,1,1,10.6689397849578,5,3,2
52,2,1,10.3684774829597,5,3,2
53,1,1,5.43945043914025,5,3,2
53,2,1,6.08357503399989,5,3,2
54,1,1,6.15475680634871,5,3,2
54,2,1,6.15482964510096,5,3,2
55,1,1,4.77179644931941,5,3,2
55,2,1,4.43582424047786,5,3,2
56,1,1,9.2600093924671,5,3,2
56,2,1,8.70037746342471,5,3,2
57,1,0,5.64637564319887,5,3,2
57,2,0,4.53671862053436,5,3,2
58,1,1,5.16830102363223,5,3,2
58,2,1,5.58255927283646,5,3,2
59,1,1,6.89502887150376,5,3,2
59,2,1,6.87678262877477,5,3,2
60,1,0,0.980060524718897,5,3,2
60,2,0,-0.224946073721512,5,3,2
61,1,0,6.08089531381171,5,3,2
61,2,0,5.71015923258931,5,3,2
62,1,0,7.24988334155184,5,3,2
62,2,0,7.81935590238392,5,3,2
63,1,0,9.89787607374459,5,3,2
63,2,0,9.62725739713789,5,3,2
64,1,0,2.14713132121514,5,3,2
64,2,0,1.95757249772635,5,3,2
65,1,1,8.95863582164845,5,3,2
65,2,1,8.3334970886348,5,3,2
66,1,0,6.6584578887533,5,3,2
66,2,0,7.61936834377716,5,3,2
67,1,0,4.87074809079094,5,3,2
67,2,0,4.20301386650877,5,3,2
68,1,1,10.147360919369,5,3,2
68,2,1,10.285814862753,5,3,2
69,1,1,6.85010822535077,5,3,2
69,2,1,7.0037527162483,5,3,2
70,1,1,4.62203773345531,5,3,2
70,2,1,4.46908272834851,5,3,2
71,1,1,9.90937638440087,5,3,2
71,2,1,9.8310782053981,5,3,2
72,1,0,4.75767957068035,5,3,2
72,2,0,6.81881761847936,5,3,2
73,1,1,5.82008283581048,5,3,2
73,2,1,5.86989609665178,5,3,2
74,1,1,9.49041357650694,5,3,2
74,2,1,9.38227983318689,5,3,2
75,1,1,11.025760962943,5,3,2
75,2,1,10.3943356500723,5,3,2
76,1,1,4.48399922595549,5,3,2
76,2,1,3.72566331647423,5,3,2
77,1,1,6.10378659654025,5,3,2
77,2,1,6.04492028959244,5,3,2
