"G","R","X","Y","alpha","beta","gamma"
1,1,0,11.4230652401082,5,3,2
1,2,0,11.3153050450633,5,3,2
1,3,0,10.6591133202327,5,3,2
1,4,0,10.841885379921,5,3,2
1,5,0,9.78664419464548,5,3,2
1,6,0,10.8362787529253,5,3,2
1,7,0,10.7589401523144,5,3,2
1,8,0,10.6852257571174,5,3,2
1,9,0,11.2630055131895,5,3,2
1,10,0,10.9952581773412,5,3,2
2,1,0,1.38319130339926,5,3,2
2,2,0,1.45803512780113,5,3,2
2,3,0,1.16589785155414,5,3,2
2,4,0,2.25929222529701,5,3,2
2,5,0,1.89684074840088,5,3,2
2,6,0,1.57362134239322,5,3,2
2,7,0,0.905979910484096,5,3,2
2,8,0,2.00852550582448,5,3,2
2,9,0,2.37973733770865,5,3,2
2,10,0,1.81800337295672,5,3,2
3,1,1,6.36325096442766,5,3,2
3,2,1,6.23790641887866,5,3,2
3,3,1,7.3199444011222,5,3,2
3,4,1,6.71294434137079,5,3,2
3,5,1,6.10220979638078,5,3,2
3,6,1,6.6628706783801,5,3,2
3,7,1,5.95163317787331,5,3,2
3,8,1,6.7594314801661,5,3,2
3,9,1,6.23598492223403,5,3,2
3,10,1,6.86251622376945,5,3,2
4,1,1,8.4271431973206,5,3,2
4,2,1,7.85071217518161,5,3,2
4,3,1,8.10036531086132,5,3,2
4,4,1,8.51420182470626,5,3,2
4,5,1,8.32228948078746,5,3,2
4,6,1,8.71180381642927,5,3,2
4,7,1,7.84039718686839,5,3,2
4,8,1,8.39597530095118,5,3,2
4,9,1,7.30716356073326,5,3,2
4,10,1,7.86731750085601,5,3,2
5,1,0,3.05148089887575,5,3,2
5,2,0,2.35730278900473,5,3,2
5,3,0,2.67741154699904,5,3,2
5,4,0,2.93888356740492,5,3,2
5,5,0,2.30326275159881,5,3,2
5,6,0,2.02247505052181,5,3,2
5,7,0,2.17024440125904,5,3,2
5,8,0,2.31056797909534,5,3,2
5,9,0,3.05763001431122,5,3,2
5,10,0,2.22001336868348,5,3,2
6,1,0,8.38393685650817,5,3,2
6,2,0,8.8661033346483,5,3,2
6,3,0,8.51290706671924,5,3,2
6,4,0,8.2537138726855,5,3,2
6,5,0,8.55319824480122,5,3,2
6,6,0,8.82324179542689,5,3,2
6,7,0,8.70393440821717,5,3,2
6,8,0,9.38253581874417,5,3,2
6,9,0,8.74463072595103,5,3,2
6,10,0,9.3818287793633,5,3,2
7,1,1,6.16328221376699,5,3,2
7,2,1,6.60006903634992,5,3,2
