"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.29984350246277,5,3,2
1,2,0,3.83829761338255,5,3,2
1,3,0,4.84996970778954,5,3,2
1,4,0,4.61056390621587,5,3,2
2,1,1,9.22299080191444,5,3,2
2,2,1,8.94080711438686,5,3,2
2,3,1,8.43858077495945,5,3,2
2,4,1,9.57710164762477,5,3,2
3,1,0,6.86579019369473,5,3,2
3,2,0,6.39183200574571,5,3,2
3,3,0,7.06694814769113,5,3,2
3,4,0,6.65537408951641,5,3,2
4,1,0,7.80218157110257,5,3,2
4,2,0,8.17168267747762,5,3,2
4,3,0,8.52123519522095,5,3,2
4,4,0,8.26086361508007,5,3,2
5,1,1,6.53602791825438,5,3,2
5,2,1,6.91306607399255,5,3,2
5,3,1,6.94697462422696,5,3,2
5,4,1,7.82438288715852,5,3,2
6,1,0,4.70940480806173,5,3,2
6,2,0,4.69908164303551,5,3,2
6,3,0,3.72946020498686,5,3,2
6,4,0,3.92295843339654,5,3,2
7,1,1,9.3713727746481,5,3,2
7,2,1,8.81927253592518,5,3,2
7,3,1,8.60709593785257,5,3,2
7,4,1,9.62742381845833,5,3,2
8,1,1,7.85242713308987,5,3,2
8,2,1,8.06789390169229,5,3,2
8,3,1,9.13531821059491,5,3,2
8,4,1,8.08871707886745,5,3,2
9,1,1,4.16560586455044,5,3,2
9,2,1,3.9993234645625,5,3,2
9,3,1,3.98235864421684,5,3,2
9,4,1,4.16307682877558,5,3,2
10,1,1,7.58663253632353,5,3,2
10,2,1,7.80249024454308,5,3,2
10,3,1,7.586884254456,5,3,2
10,4,1,6.201433055593,5,3,2
11,1,0,5.65041955234442,5,3,2
11,2,0,5.33971825702841,5,3,2
11,3,0,5.39186123447562,5,3,2
11,4,0,5.72256658292834,5,3,2
12,1,1,8.4671472173268,5,3,2
12,2,1,7.2579354722427,5,3,2
12,3,1,8.41240065391835,5,3,2
12,4,1,7.84239296403864,5,3,2
13,1,1,11.8998565303258,5,3,2
13,2,1,12.0402451715507,5,3,2
13,3,1,12.0080492329484,5,3,2
13,4,1,12.4004468969699,5,3,2
14,1,0,2.8666481880094,5,3,2
14,2,0,3.0073790165533,5,3,2
14,3,0,2.29753256633869,5,3,2
14,4,0,2.30754104684878,5,3,2
15,1,1,4.21119717274814,5,3,2
15,2,1,4.59307768957115,5,3,2
15,3,1,5.20656017662757,5,3,2
15,4,1,4.96939823629901,5,3,2
16,1,0,3.79497017136499,5,3,2
16,2,0,4.0756165688647,5,3,2
16,3,0,4.04814775571658,5,3,2
16,4,0,2.57111937561873,5,3,2
17,1,1,8.38448237996786,5,3,2
17,2,1,7.46217394255005,5,3,2
17,3,1,7.38266476312363,5,3,2
17,4,1,7.05630825259212,5,3,2
18,1,0,5.46604191722627,5,3,2
18,2,0,7.38572939443025,5,3,2
18,3,0,6.54803848340139,5,3,2
18,4,0,6.87371237473813,5,3,2
19,1,1,6.183562816485,5,3,2
19,2,1,8.31005555272692,5,3,2
19,3,1,6.58420435544394,5,3,2
19,4,1,7.30099979692737,5,3,2
20,1,1,8.58185885913865,5,3,2
20,2,1,8.57751421376435,5,3,2
20,3,1,8.96333879509458,5,3,2
20,4,1,8.91985395228375,5,3,2
21,1,0,4.21021147456127,5,3,2
21,2,0,4.79363965148649,5,3,2
21,3,0,4.18988860542504,5,3,2
21,4,0,3.55418501450702,5,3,2
22,1,0,5.70231674603777,5,3,2
22,2,0,4.44323967175595,5,3,2
22,3,0,4.01494486312699,5,3,2
22,4,0,4.49038953875045,5,3,2
23,1,0,7.2082055459915,5,3,2
23,2,0,7.69285318457332,5,3,2
23,3,0,8.06394695564759,5,3,2
23,4,0,8.20656227919656,5,3,2
24,1,0,4.97822370090452,5,3,2
24,2,0,2.80734796291901,5,3,2
24,3,0,2.57860770525803,5,3,2
24,4,0,3.62435560493533,5,3,2
25,1,1,7.66541774779159,5,3,2
25,2,1,8.21987861691166,5,3,2
25,3,1,7.48656509513489,5,3,2
25,4,1,8.49881032829174,5,3,2
26,1,1,4.7733501129907,5,3,2
26,2,1,3.5300221788542,5,3,2
26,3,1,2.99462852641481,5,3,2
26,4,1,2.95134601538185,5,3,2
27,1,0,2.97204635053486,5,3,2
27,2,0,3.14379980670409,5,3,2
27,3,0,3.38500699951298,5,3,2
27,4,0,3.08410499886024,5,3,2
28,1,0,5.98279801337527,5,3,2
28,2,0,6.09480841429495,5,3,2
28,3,0,5.3123743462294,5,3,2
28,4,0,5.42833691721536,5,3,2
29,1,1,9.76114981301525,5,3,2
29,2,1,8.92246309005286,5,3,2
29,3,1,9.13550846149465,5,3,2
29,4,1,9.83977721633335,5,3,2
30,1,1,7.99321174795606,5,3,2
30,2,1,7.73894840308782,5,3,2
30,3,1,8.06698208054939,5,3,2
30,4,1,7.5936435701285,5,3,2
31,1,0,7.12367657785373,5,3,2
31,2,0,7.00055223473651,5,3,2
31,3,0,6.87143654681074,5,3,2
31,4,0,7.17007350245479,5,3,2
32,1,1,6.28314316431889,5,3,2
32,2,1,5.55726981134675,5,3,2
32,3,1,5.88546643472507,5,3,2
32,4,1,6.05558972140419,5,3,2
33,1,1,7.93156660870674,5,3,2
33,2,1,8.30460305402767,5,3,2
33,3,1,7.58079137801793,5,3,2
33,4,1,7.8730273380094,5,3,2
34,1,1,7.94268550242892,5,3,2
34,2,1,8.74304940293414,5,3,2
34,3,1,8.22306251881493,5,3,2
34,4,1,8.45797146413906,5,3,2
35,1,1,5.92961321064969,5,3,2
35,2,1,5.24800496251037,5,3,2
35,3,1,6.14373396473573,5,3,2
35,4,1,4.72476658405641,5,3,2
36,1,1,9.08235491219768,5,3,2
36,2,1,8.63200621959126,5,3,2
36,3,1,8.1558083060174,5,3,2
36,4,1,8.40886661014603,5,3,2
37,1,1,5.73077227297474,5,3,2
37,2,1,5.46851974604921,5,3,2
