"G","R","X","Y","alpha","beta","gamma"
1,1,0,550,5,3,2
1,2,0,559,5,3,2
1,3,0,570,5,3,2
1,4,0,549,5,3,2
2,1,1,56868,5,3,2
2,2,1,57155,5,3,2
2,3,1,56893,5,3,2
2,4,1,57451,5,3,2
3,1,0,0,5,3,2
3,2,0,0,5,3,2
3,3,0,1,5,3,2
3,4,0,0,5,3,2
4,1,0,5,5,3,2
4,2,0,8,5,3,2
4,3,0,8,5,3,2
4,4,0,3,5,3,2
5,1,0,50,5,3,2
5,2,0,59,5,3,2
5,3,0,65,5,3,2
5,4,0,60,5,3,2
6,1,1,1966,5,3,2
6,2,1,1893,5,3,2
6,3,1,1913,5,3,2
6,4,1,1942,5,3,2
7,1,0,9,5,3,2
7,2,0,12,5,3,2
7,3,0,13,5,3,2
7,4,0,13,5,3,2
8,1,0,544,5,3,2
8,2,0,570,5,3,2
8,3,0,586,5,3,2
8,4,0,590,5,3,2
9,1,1,1925,5,3,2
9,2,1,1943,5,3,2
9,3,1,1806,5,3,2
9,4,1,1761,5,3,2
10,1,1,19209,5,3,2
10,2,1,19097,5,3,2
10,3,1,19141,5,3,2
10,4,1,19109,5,3,2
11,1,1,28,5,3,2
11,2,1,39,5,3,2
11,3,1,48,5,3,2
11,4,1,30,5,3,2
12,1,1,1137,5,3,2
12,2,1,1133,5,3,2
12,3,1,1156,5,3,2
12,4,1,1129,5,3,2
13,1,0,181,5,3,2
13,2,0,170,5,3,2
13,3,0,207,5,3,2
13,4,0,200,5,3,2
14,1,0,56,5,3,2
14,2,0,45,5,3,2
14,3,0,55,5,3,2
14,4,0,46,5,3,2
15,1,0,373,5,3,2
15,2,0,365,5,3,2
15,3,0,344,5,3,2
15,4,0,396,5,3,2
16,1,1,11572,5,3,2
16,2,1,11429,5,3,2
16,3,1,11431,5,3,2
16,4,1,11487,5,3,2
17,1,1,50683,5,3,2
17,2,1,50930,5,3,2
17,3,1,50714,5,3,2
17,4,1,50653,5,3,2
18,1,1,432,5,3,2
18,2,1,437,5,3,2
18,3,1,436,5,3,2
18,4,1,461,5,3,2
19,1,1,451,5,3,2
19,2,1,444,5,3,2
19,3,1,446,5,3,2
19,4,1,411,5,3,2
20,1,1,1696,5,3,2
20,2,1,1787,5,3,2
20,3,1,1792,5,3,2
20,4,1,1649,5,3,2
21,1,0,192,5,3,2
21,2,0,227,5,3,2
21,3,0,235,5,3,2
21,4,0,224,5,3,2
22,1,0,76,5,3,2
22,2,0,79,5,3,2
22,3,0,76,5,3,2
22,4,0,89,5,3,2
23,1,0,24,5,3,2
23,2,0,12,5,3,2
23,3,0,10,5,3,2
23,4,0,16,5,3,2
24,1,1,25986,5,3,2
24,2,1,26141,5,3,2
24,3,1,26105,5,3,2
24,4,1,26112,5,3,2
25,1,0,0,5,3,2
25,2,0,1,5,3,2
25,3,0,3,5,3,2
25,4,0,0,5,3,2
26,1,1,15431,5,3,2
26,2,1,15255,5,3,2
26,3,1,15366,5,3,2
26,4,1,15289,5,3,2
27,1,1,6792,5,3,2
27,2,1,6941,5,3,2
27,3,1,6937,5,3,2
27,4,1,6874,5,3,2
28,1,1,7815,5,3,2
28,2,1,7936,5,3,2
28,3,1,7990,5,3,2
28,4,1,7952,5,3,2
29,1,0,30,5,3,2
29,2,0,29,5,3,2
29,3,0,31,5,3,2
29,4,0,28,5,3,2
30,1,1,15126,5,3,2
30,2,1,15191,5,3,2
30,3,1,15173,5,3,2
30,4,1,15277,5,3,2
31,1,0,38,5,3,2
31,2,0,41,5,3,2
31,3,0,49,5,3,2
31,4,0,37,5,3,2
32,1,1,19317,5,3,2
32,2,1,19328,5,3,2
32,3,1,19026,5,3,2
32,4,1,19125,5,3,2
33,1,1,17906,5,3,2
33,2,1,18054,5,3,2
33,3,1,18035,5,3,2
33,4,1,18175,5,3,2
34,1,0,31,5,3,2
34,2,0,37,5,3,2
34,3,0,45,5,3,2
34,4,0,41,5,3,2
35,1,0,446,5,3,2
35,2,0,434,5,3,2
35,3,0,428,5,3,2
35,4,0,411,5,3,2
36,1,0,341,5,3,2
36,2,0,329,5,3,2
36,3,0,340,5,3,2
36,4,0,298,5,3,2
37,1,1,37593,5,3,2
37,2,1,37593,5,3,2
37,3,1,37843,5,3,2
37,4,1,37695,5,3,2
38,1,0,23,5,3,2
38,2,0,17,5,3,2
38,3,0,15,5,3,2
38,4,0,26,5,3,2
39,1,1,63933,5,3,2
39,2,1,63997,5,3,2
39,3,1,64591,5,3,2
39,4,1,64266,5,3,2
40,1,0,141,5,3,2
40,2,0,111,5,3,2
40,3,0,152,5,3,2
40,4,0,137,5,3,2
41,1,1,168,5,3,2
41,2,1,164,5,3,2
41,3,1,191,5,3,2
41,4,1,158,5,3,2
42,1,1,15480,5,3,2
42,2,1,15610,5,3,2
42,3,1,15281,5,3,2
42,4,1,15722,5,3,2
43,1,0,109,5,3,2
43,2,0,106,5,3,2
43,3,0,102,5,3,2
43,4,0,108,5,3,2
44,1,1,2488,5,3,2
44,2,1,2496,5,3,2
44,3,1,2369,5,3,2
44,4,1,2506,5,3,2
45,1,0,0,5,3,2
45,2,0,4,5,3,2
45,3,0,4,5,3,2
45,4,0,4,5,3,2
46,1,0,4,5,3,2
46,2,0,4,5,3,2
46,3,0,2,5,3,2
46,4,0,2,5,3,2
47,1,0,2,5,3,2
47,2,0,9,5,3,2
47,3,0,6,5,3,2
47,4,0,5,5,3,2
48,1,0,300,5,3,2
48,2,0,306,5,3,2
48,3,0,277,5,3,2
48,4,0,309,5,3,2
49,1,1,545,5,3,2
49,2,1,524,5,3,2
49,3,1,488,5,3,2
49,4,1,504,5,3,2
50,1,1,5578,5,3,2
50,2,1,5422,5,3,2
50,3,1,5470,5,3,2
50,4,1,5428,5,3,2
51,1,1,45075,5,3,2
51,2,1,45533,5,3,2
51,3,1,45593,5,3,2
51,4,1,45548,5,3,2
52,1,0,9840,5,3,2
52,2,0,9894,5,3,2
52,3,0,9994,5,3,2
52,4,0,10004,5,3,2
53,1,0,451,5,3,2
53,2,0,459,5,3,2
53,3,0,484,5,3,2
53,4,0,446,5,3,2
54,1,1,16515,5,3,2
54,2,1,16463,5,3,2
54,3,1,16389,5,3,2
54,4,1,16155,5,3,2
55,1,1,9336,5,3,2
55,2,1,9237,5,3,2
55,3,1,9244,5,3,2
55,4,1,9279,5,3,2
56,1,1,18255,5,3,2
56,2,1,18016,5,3,2
56,3,1,18409,5,3,2
56,4,1,17961,5,3,2
57,1,1,66,5,3,2
57,2,1,62,5,3,2
57,3,1,71,5,3,2
57,4,1,59,5,3,2
58,1,1,770,5,3,2
58,2,1,765,5,3,2
58,3,1,756,5,3,2
58,4,1,762,5,3,2
59,1,0,181,5,3,2
59,2,0,194,5,3,2
59,3,0,211,5,3,2
59,4,0,209,5,3,2
60,1,1,83,5,3,2
60,2,1,75,5,3,2
60,3,1,95,5,3,2
60,4,1,85,5,3,2
61,1,0,744,5,3,2
61,2,0,700,5,3,2
61,3,0,761,5,3,2
61,4,0,719,5,3,2
62,1,1,4131,5,3,2
62,2,1,4114,5,3,2
62,3,1,4191,5,3,2
62,4,1,4037,5,3,2
63,1,1,2827,5,3,2
63,2,1,2836,5,3,2
63,3,1,2799,5,3,2
63,4,1,2944,5,3,2
64,1,0,4202,5,3,2
64,2,0,4214,5,3,2
64,3,0,4137,5,3,2
64,4,0,4226,5,3,2
65,1,0,151,5,3,2
65,2,0,143,5,3,2
65,3,0,165,5,3,2
65,4,0,166,5,3,2
66,1,1,974,5,3,2
66,2,1,914,5,3,2
66,3,1,979,5,3,2
66,4,1,932,5,3,2
67,1,1,176,5,3,2
67,2,1,198,5,3,2
67,3,1,230,5,3,2
67,4,1,183,5,3,2
68,1,0,105,5,3,2
68,2,0,146,5,3,2
68,3,0,152,5,3,2
68,4,0,143,5,3,2
69,1,1,26003,5,3,2
69,2,1,26017,5,3,2
69,3,1,25978,5,3,2
69,4,1,26100,5,3,2
70,1,0,18,5,3,2
70,2,0,8,5,3,2
70,3,0,11,5,3,2
70,4,0,13,5,3,2
71,1,0,190,5,3,2
71,2,0,180,5,3,2
71,3,0,222,5,3,2
71,4,0,196,5,3,2
72,1,0,560,5,3,2
72,2,0,576,5,3,2
72,3,0,587,5,3,2
72,4,0,571,5,3,2
73,1,1,11429,5,3,2
73,2,1,11531,5,3,2
73,3,1,11443,5,3,2
73,4,1,11353,5,3,2
74,1,0,18,5,3,2
74,2,0,15,5,3,2
74,3,0,17,5,3,2
74,4,0,17,5,3,2
75,1,1,6318,5,3,2
75,2,1,6212,5,3,2
75,3,1,6398,5,3,2
75,4,1,6353,5,3,2
76,1,0,29,5,3,2
76,2,0,23,5,3,2
76,3,0,24,5,3,2
76,4,0,21,5,3,2
77,1,0,36,5,3,2
77,2,0,29,5,3,2
77,3,0,34,5,3,2
77,4,0,32,5,3,2
78,1,0,1068,5,3,2
78,2,0,996,5,3,2
78,3,0,1013,5,3,2
78,4,0,975,5,3,2
79,1,1,458669,5,3,2
79,2,1,458263,5,3,2
79,3,1,457512,5,3,2
79,4,1,457937,5,3,2
80,1,0,316,5,3,2
80,2,0,316,5,3,2
80,3,0,345,5,3,2
80,4,0,304,5,3,2
81,1,0,279,5,3,2
81,2,0,315,5,3,2
81,3,0,343,5,3,2
81,4,0,319,5,3,2
82,1,1,3042,5,3,2
82,2,1,3047,5,3,2
82,3,1,3071,5,3,2
82,4,1,3005,5,3,2
83,1,0,101,5,3,2
83,2,0,112,5,3,2
83,3,0,125,5,3,2
83,4,0,128,5,3,2
84,1,1,30,5,3,2
84,2,1,24,5,3,2
84,3,1,21,5,3,2
84,4,1,24,5,3,2
85,1,0,1568,5,3,2
85,2,0,1593,5,3,2
85,3,0,1662,5,3,2
85,4,0,1536,5,3,2
86,1,1,111429,5,3,2
86,2,1,111500,5,3,2
86,3,1,111899,5,3,2
86,4,1,111318,5,3,2
87,1,0,43,5,3,2
87,2,0,34,5,3,2
87,3,0,52,5,3,2
87,4,0,49,5,3,2
88,1,1,777,5,3,2
88,2,1,697,5,3,2
88,3,1,783,5,3,2
88,4,1,772,5,3,2
89,1,0,873,5,3,2
89,2,0,874,5,3,2
89,3,0,868,5,3,2
89,4,0,925,5,3,2
90,1,1,36,5,3,2
90,2,1,34,5,3,2
90,3,1,41,5,3,2
90,4,1,36,5,3,2
91,1,1,61026,5,3,2
91,2,1,61188,5,3,2
91,3,1,60751,5,3,2
91,4,1,61387,5,3,2
92,1,0,718,5,3,2
92,2,0,634,5,3,2
92,3,0,647,5,3,2
92,4,0,639,5,3,2
