"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.39981711857478,5,3,2
1,2,0,5.99286378500898,5,3,2
1,3,0,4.84964451153176,5,3,2
1,4,0,5.40344987658998,5,3,2
1,5,0,5.12749538149565,5,3,2
1,6,0,5.27415013409444,5,3,2
1,7,0,5.31791662701912,5,3,2
1,8,0,5.41350290732526,5,3,2
2,1,0,3.84405407106425,5,3,2
2,2,0,4.4539016126227,5,3,2
2,3,0,4.4002302532167,5,3,2
2,4,0,3.86605481360344,5,3,2
2,5,0,4.51484756151546,5,3,2
2,6,0,3.1840639369679,5,3,2
2,7,0,4.16766107921016,5,3,2
2,8,0,3.49709188483115,5,3,2
3,1,1,7.72558468192847,5,3,2
3,2,1,7.43153834448513,5,3,2
3,3,1,7.35730580476778,5,3,2
3,4,1,8.63314065264674,5,3,2
3,5,1,7.76687312447985,5,3,2
3,6,1,6.69190861596979,5,3,2
3,7,1,7.89724522378593,5,3,2
3,8,1,7.33654559272651,5,3,2
4,1,1,9.38705866793347,5,3,2
4,2,1,8.864784371183,5,3,2
4,3,1,8.36678268451991,5,3,2
4,4,1,8.26143827292755,5,3,2
4,5,1,9.26995933576946,5,3,2
4,6,1,8.55210586350955,5,3,2
4,7,1,9.61377145455656,5,3,2
4,8,1,8.99016695612779,5,3,2
5,1,1,5.0515977612429,5,3,2
5,2,1,5.23394083165903,5,3,2
5,3,1,4.8332664453348,5,3,2
5,4,1,4.99847346898502,5,3,2
5,5,1,5.1795316776091,5,3,2
5,6,1,5.42838386381932,5,3,2
5,7,1,4.55778680381462,5,3,2
5,8,1,4.87777859584902,5,3,2
6,1,1,8.46153744635511,5,3,2
6,2,1,9.54109402385467,5,3,2
6,3,1,9.6195629683887,5,3,2
6,4,1,8.38741970359089,5,3,2
6,5,1,9.25273520364853,5,3,2
6,6,1,8.45838504792837,5,3,2
6,7,1,8.94495371205461,5,3,2
6,8,1,10.176587662033,5,3,2
7,1,1,5.75528909108388,5,3,2
7,2,1,5.69246449721049,5,3,2
7,3,1,6.76580255293523,5,3,2
7,4,1,6.3814025384022,5,3,2
7,5,1,6.40982639584943,5,3,2
7,6,1,6.15313553114391,5,3,2
7,7,1,6.86792907834837,5,3,2
7,8,1,6.46260504393466,5,3,2
8,1,0,6.0335490359234,5,3,2
8,2,0,5.88204724025606,5,3,2
8,3,0,5.96706895785461,5,3,2
8,4,0,6.11244619392268,5,3,2
8,5,0,5.53800353025487,5,3,2
8,6,0,6.94271917058973,5,3,2
8,7,0,6.22485267636594,5,3,2
8,8,0,6.23298040261216,5,3,2
9,1,0,9.55984429107005,5,3,2
9,2,0,9.4217044636852,5,3,2
9,3,0,9.54337335765968,5,3,2
9,4,0,8.75346103968606,5,3,2
9,5,0,8.63792354646093,5,3,2
9,6,0,10.1076090477057,5,3,2
9,7,0,8.85494729687391,5,3,2
9,8,0,8.74653320712179,5,3,2
10,1,0,6.81539594619258,5,3,2
10,2,0,7.94856477370681,5,3,2
10,3,0,8.04286187599965,5,3,2
10,4,0,7.88519715099856,5,3,2
10,5,0,7.66976503078605,5,3,2
10,6,0,8.40436528672303,5,3,2
10,7,0,7.75745013743716,5,3,2
10,8,0,7.28862884616557,5,3,2
11,1,1,9.22621739445656,5,3,2
11,2,1,7.94910436491001,5,3,2
11,3,1,8.8332798825916,5,3,2
11,4,1,8.66321105508209,5,3,2
11,5,1,8.03125524375212,5,3,2
11,6,1,10.8090040816132,5,3,2
11,7,1,8.63010488292503,5,3,2
11,8,1,8.37969009881385,5,3,2
12,1,0,6.63768781484145,5,3,2
12,2,0,7.19929596390289,5,3,2
12,3,0,6.96577220668719,5,3,2
12,4,0,6.25119033840069,5,3,2
12,5,0,6.39382793215169,5,3,2
12,6,0,7.31263124654698,5,3,2
12,7,0,6.75899375680502,5,3,2
12,8,0,8.11181869838477,5,3,2
13,1,0,5.37228507941121,5,3,2
13,2,0,5.43055347724576,5,3,2
13,3,0,4.94871667462948,5,3,2
13,4,0,5.90757638972827,5,3,2
13,5,0,4.36024979183468,5,3,2
13,6,0,5.61136539843349,5,3,2
13,7,0,5.74912821787354,5,3,2
13,8,0,4.97025766726856,5,3,2
14,1,0,5.74387385606739,5,3,2
14,2,0,5.95598513185968,5,3,2
14,3,0,6.37675591556693,5,3,2
14,4,0,5.88140793992475,5,3,2
14,5,0,5.28665694407536,5,3,2
14,6,0,7.11980535971726,5,3,2
14,7,0,6.24754658637815,5,3,2
14,8,0,5.81042990795577,5,3,2
15,1,1,6.34483458529393,5,3,2
15,2,1,5.62971999460482,5,3,2
15,3,1,7.71516111951457,5,3,2
15,4,1,7.44456336523772,5,3,2
15,5,1,6.9735413073234,5,3,2
15,6,1,6.35742231809991,5,3,2
15,7,1,6.2485667800188,5,3,2
15,8,1,6.32386433402309,5,3,2
16,1,0,7.45955721832493,5,3,2
16,2,0,8.34846789661381,5,3,2
16,3,0,6.62696161982437,5,3,2
16,4,0,7.03002186032926,5,3,2
16,5,0,6.12443299468913,5,3,2
16,6,0,5.87326919112177,5,3,2
16,7,0,6.66649746561897,5,3,2
16,8,0,6.82537728635673,5,3,2
17,1,1,9.54290652217536,5,3,2
17,2,1,10.4095175178543,5,3,2
17,3,1,8.98088238815217,5,3,2
17,4,1,8.31297163893366,5,3,2
17,5,1,10.0742797504768,5,3,2
17,6,1,9.11031140793374,5,3,2
17,7,1,8.93488486694577,5,3,2
17,8,1,9.35862109479526,5,3,2
18,1,1,8.24939886208375,5,3,2
18,2,1,9.09521597051481,5,3,2
18,3,1,7.54706927520453,5,3,2
18,4,1,9.25891972775863,5,3,2
18,5,1,8.11585321848769,5,3,2
18,6,1,8.67060745184744,5,3,2
18,7,1,8.67598092707868,5,3,2
18,8,1,9.04414935035005,5,3,2
19,1,1,8.21107040680081,5,3,2
19,2,1,8.33177190940455,5,3,2
19,3,1,7.91730883426289,5,3,2
19,4,1,8.60344957605737,5,3,2
19,5,1,8.17416012817591,5,3,2
19,6,1,7.46027669506787,5,3,2
19,7,1,7.84651826301076,5,3,2
19,8,1,8.80760732822404,5,3,2
20,1,1,10.1617801296246,5,3,2
20,2,1,9.75527294616587,5,3,2
20,3,1,11.162946539781,5,3,2
20,4,1,9.65987736723503,5,3,2
20,5,1,10.6738470107394,5,3,2
20,6,1,11.0247192271219,5,3,2
20,7,1,10.2425547691665,5,3,2
20,8,1,10.457897414822,5,3,2
21,1,1,8.3559563707392,5,3,2
21,2,1,8.15460818729573,5,3,2
21,3,1,7.78884701174442,5,3,2
21,4,1,8.32048827949419,5,3,2
21,5,1,8.35971403159133,5,3,2
21,6,1,8.27952591777687,5,3,2
21,7,1,8.08898812826099,5,3,2
21,8,1,8.30896696567002,5,3,2
22,1,1,3.68495453850296,5,3,2
22,2,1,4.3584607090312,5,3,2
22,3,1,4.02526789284562,5,3,2
22,4,1,3.78599676529591,5,3,2
22,5,1,3.99918272379966,5,3,2
22,6,1,4.27089782648992,5,3,2
22,7,1,3.89557908594191,5,3,2
22,8,1,3.88088122478325,5,3,2
23,1,0,4.4814735335557,5,3,2
23,2,0,4.63585994216206,5,3,2
23,3,0,4.92127971093103,5,3,2
23,4,0,4.74351233362396,5,3,2
23,5,0,5.07453216571499,5,3,2
23,6,0,5.12759014797503,5,3,2
23,7,0,4.80682345061054,5,3,2
23,8,0,5.48208813711296,5,3,2
24,1,1,6.23781731552862,5,3,2
24,2,1,6.05333947246621,5,3,2
24,3,1,6.3810268935871,5,3,2
24,4,1,5.94386018520308,5,3,2
24,5,1,5.71868035731711,5,3,2
24,6,1,6.18172537117758,5,3,2
24,7,1,6.04145747086169,5,3,2
24,8,1,5.36295057637315,5,3,2
25,1,0,5.14852751003668,5,3,2
25,2,0,5.01231829074851,5,3,2
25,3,0,4.32098261367745,5,3,2
25,4,0,5.7397274771354,5,3,2
25,5,0,5.77557852148218,5,3,2
25,6,0,5.13826267350841,5,3,2
25,7,0,5.723214654305,5,3,2
25,8,0,4.90065102049542,5,3,2
26,1,1,3.65603847557918,5,3,2
26,2,1,3.49502966883031,5,3,2
26,3,1,3.57244682786493,5,3,2
26,4,1,3.61857182252835,5,3,2
26,5,1,4.46448850834292,5,3,2
26,6,1,3.87459963283356,5,3,2
26,7,1,3.27765308554694,5,3,2
26,8,1,3.88746047979784,5,3,2
27,1,1,7.16463600190236,5,3,2
27,2,1,6.55305658449064,5,3,2
27,3,1,6.22878371342505,5,3,2
27,4,1,6.14224119612386,5,3,2
27,5,1,6.74327426000376,5,3,2
