"G","R","X","Y","alpha","beta","gamma"
1,1,0,253,5,3,2
1,2,0,284,5,3,2
1,3,0,280,5,3,2
1,4,0,231,5,3,2
1,5,0,230,5,3,2
1,6,0,243,5,3,2
1,7,0,222,5,3,2
1,8,0,224,5,3,2
1,9,0,249,5,3,2
1,10,0,231,5,3,2
1,11,0,245,5,3,2
1,12,0,281,5,3,2
1,13,0,265,5,3,2
1,14,0,250,5,3,2
1,15,0,259,5,3,2
1,16,0,260,5,3,2
1,17,0,251,5,3,2
1,18,0,275,5,3,2
1,19,0,240,5,3,2
1,20,0,213,5,3,2
1,21,0,262,5,3,2
1,22,0,263,5,3,2
1,23,0,253,5,3,2
1,24,0,272,5,3,2
1,25,0,253,5,3,2
1,26,0,242,5,3,2
1,27,0,269,5,3,2
1,28,0,246,5,3,2
1,29,0,255,5,3,2
1,30,0,232,5,3,2
1,31,0,270,5,3,2
1,32,0,272,5,3,2
1,33,0,256,5,3,2
1,34,0,240,5,3,2
1,35,0,241,5,3,2
1,36,0,241,5,3,2
1,37,0,249,5,3,2
1,38,0,262,5,3,2
1,39,0,262,5,3,2
1,40,0,215,5,3,2
1,41,0,271,5,3,2
1,42,0,236,5,3,2
2,1,0,707,5,3,2
2,2,0,731,5,3,2
2,3,0,737,5,3,2
2,4,0,728,5,3,2
2,5,0,685,5,3,2
2,6,0,690,5,3,2
2,7,0,725,5,3,2
2,8,0,689,5,3,2
2,9,0,729,5,3,2
2,10,0,722,5,3,2
2,11,0,714,5,3,2
2,12,0,736,5,3,2
2,13,0,736,5,3,2
2,14,0,685,5,3,2
2,15,0,690,5,3,2
2,16,0,776,5,3,2
2,17,0,701,5,3,2
2,18,0,659,5,3,2
2,19,0,711,5,3,2
2,20,0,724,5,3,2
2,21,0,649,5,3,2
2,22,0,710,5,3,2
2,23,0,673,5,3,2
2,24,0,755,5,3,2
2,25,0,696,5,3,2
2,26,0,723,5,3,2
2,27,0,721,5,3,2
2,28,0,696,5,3,2
2,29,0,683,5,3,2
2,30,0,782,5,3,2
2,31,0,742,5,3,2
2,32,0,709,5,3,2
2,33,0,694,5,3,2
2,34,0,646,5,3,2
2,35,0,705,5,3,2
2,36,0,677,5,3,2
2,37,0,724,5,3,2
2,38,0,701,5,3,2
2,39,0,747,5,3,2
