"G","R","X","Y","alpha","beta","gamma"
1,1,1,2758,5,3,2
1,2,1,2766,5,3,2
1,3,1,2803,5,3,2
1,4,1,2798,5,3,2
1,5,1,2838,5,3,2
1,6,1,2790,5,3,2
1,7,1,2788,5,3,2
1,8,1,2730,5,3,2
1,9,1,2785,5,3,2
1,10,1,2844,5,3,2
1,11,1,2766,5,3,2
1,12,1,2853,5,3,2
1,13,1,2772,5,3,2
1,14,1,2914,5,3,2
1,15,1,2825,5,3,2
1,16,1,2706,5,3,2
1,17,1,2690,5,3,2
1,18,1,2751,5,3,2
1,19,1,2832,5,3,2
1,20,1,2853,5,3,2
1,21,1,2763,5,3,2
1,22,1,2773,5,3,2
1,23,1,2750,5,3,2
1,24,1,2719,5,3,2
1,25,1,2727,5,3,2
1,26,1,2792,5,3,2
1,27,1,2821,5,3,2
1,28,1,2836,5,3,2
1,29,1,2731,5,3,2
1,30,1,2845,5,3,2
1,31,1,2816,5,3,2
1,32,1,2789,5,3,2
1,33,1,2766,5,3,2
1,34,1,2808,5,3,2
2,1,0,715,5,3,2
2,2,0,706,5,3,2
2,3,0,651,5,3,2
2,4,0,643,5,3,2
2,5,0,726,5,3,2
2,6,0,707,5,3,2
2,7,0,701,5,3,2
2,8,0,707,5,3,2
2,9,0,681,5,3,2
2,10,0,654,5,3,2
2,11,0,647,5,3,2
2,12,0,707,5,3,2
2,13,0,689,5,3,2
2,14,0,719,5,3,2
2,15,0,671,5,3,2
2,16,0,695,5,3,2
2,17,0,729,5,3,2
2,18,0,676,5,3,2
2,19,0,714,5,3,2
2,20,0,647,5,3,2
2,21,0,744,5,3,2
2,22,0,639,5,3,2
2,23,0,694,5,3,2
2,24,0,656,5,3,2
2,25,0,666,5,3,2
2,26,0,671,5,3,2
2,27,0,689,5,3,2
2,28,0,693,5,3,2
2,29,0,679,5,3,2
2,30,0,695,5,3,2
2,31,0,680,5,3,2
2,32,0,736,5,3,2
2,33,0,694,5,3,2
2,34,0,653,5,3,2
3,1,0,55,5,3,2
3,2,0,69,5,3,2
3,3,0,72,5,3,2
3,4,0,50,5,3,2
3,5,0,71,5,3,2
3,6,0,53,5,3,2
3,7,0,56,5,3,2
3,8,0,62,5,3,2
3,9,0,80,5,3,2
3,10,0,62,5,3,2
3,11,0,64,5,3,2
3,12,0,57,5,3,2
3,13,0,45,5,3,2
3,14,0,64,5,3,2
3,15,0,65,5,3,2
3,16,0,70,5,3,2
3,17,0,57,5,3,2
3,18,0,55,5,3,2
3,19,0,63,5,3,2
3,20,0,58,5,3,2
3,21,0,63,5,3,2
3,22,0,78,5,3,2
3,23,0,58,5,3,2
3,24,0,56,5,3,2
3,25,0,50,5,3,2
3,26,0,50,5,3,2
3,27,0,55,5,3,2
3,28,0,55,5,3,2
3,29,0,70,5,3,2
3,30,0,62,5,3,2
3,31,0,72,5,3,2
3,32,0,78,5,3,2
3,33,0,56,5,3,2
3,34,0,48,5,3,2
4,1,1,9613,5,3,2
4,2,1,9672,5,3,2
4,3,1,9506,5,3,2
4,4,1,9600,5,3,2
4,5,1,9604,5,3,2
4,6,1,9674,5,3,2
4,7,1,9470,5,3,2
