"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.11646023511562,5,3,2
1,2,0,1.3837212994193,5,3,2
1,3,0,2.06511086569629,5,3,2
2,1,0,4.20121444658814,5,3,2
2,2,0,4.47403769714094,5,3,2
2,3,0,4.78488434734135,5,3,2
3,1,1,4.69527665401023,5,3,2
3,2,1,5.18302309288323,5,3,2
3,3,1,4.48739479613415,5,3,2
4,1,0,5.47703505675332,5,3,2
4,2,0,6.00255168812983,5,3,2
4,3,0,6.43810529294679,5,3,2
5,1,1,7.6520670870175,5,3,2
5,2,1,8.34938492928829,5,3,2
5,3,1,8.09432212329937,5,3,2
6,1,0,5.78391031711923,5,3,2
6,2,0,6.42772839141901,5,3,2
6,3,0,5.47513543780048,5,3,2
7,1,0,7.25343901914803,5,3,2
7,2,0,7.59054780811012,5,3,2
7,3,0,7.52077781884624,5,3,2
8,1,1,6.21158237544362,5,3,2
8,2,1,6.31241632303086,5,3,2
8,3,1,6.21566928553066,5,3,2
9,1,1,5.61615982940927,5,3,2
9,2,1,6.07309373228409,5,3,2
9,3,1,5.42262233360061,5,3,2
10,1,1,9.06857526696824,5,3,2
10,2,1,8.20791268151241,5,3,2
10,3,1,9.59970122257471,5,3,2
11,1,1,7.13532941086532,5,3,2
11,2,1,6.62976973639401,5,3,2
11,3,1,7.26759485958671,5,3,2
12,1,1,8.334658142579,5,3,2
12,2,1,8.58416807521314,5,3,2
12,3,1,9.38982180792382,5,3,2
13,1,0,8.37410894244881,5,3,2
13,2,0,7.15531190496269,5,3,2
13,3,0,7.55303381773201,5,3,2
14,1,1,6.19230164603914,5,3,2
14,2,1,5.98104485894149,5,3,2
14,3,1,6.59565643263388,5,3,2
15,1,0,6.12216603859928,5,3,2
15,2,0,4.73617578263207,5,3,2
15,3,0,6.11576929124942,5,3,2
16,1,1,10.3222587930747,5,3,2
16,2,1,10.4080102303311,5,3,2
16,3,1,10.3914974211068,5,3,2
17,1,1,12.7448023058812,5,3,2
17,2,1,11.2220812019325,5,3,2
17,3,1,11.9329901693183,5,3,2
18,1,1,6.96099055596538,5,3,2
18,2,1,7.15908368146596,5,3,2
18,3,1,7.70717203310797,5,3,2
19,1,0,7.14258025309303,5,3,2
19,2,0,6.99959685326792,5,3,2
19,3,0,6.27444587704458,5,3,2
20,1,1,3.79305627314848,5,3,2
20,2,1,4.63752276553815,5,3,2
20,3,1,3.51944504659893,5,3,2
21,1,1,6.71723957518614,5,3,2
21,2,1,8.00813724493413,5,3,2
21,3,1,7.2558219586921,5,3,2
22,1,0,3.63171771548112,5,3,2
22,2,0,3.72827746761171,5,3,2
22,3,0,4.04789525169991,5,3,2
23,1,0,3.63427904700413,5,3,2
23,2,0,3.73447483893644,5,3,2
23,3,0,3.09112427043496,5,3,2
24,1,0,3.18294024717878,5,3,2
24,2,0,3.13175934454584,5,3,2
24,3,0,2.36406276741133,5,3,2
25,1,1,8.20861107499103,5,3,2
25,2,1,8.54802936772447,5,3,2
25,3,1,7.8126685987297,5,3,2
26,1,0,4.56373863491784,5,3,2
26,2,0,4.11740994105368,5,3,2
26,3,0,4.24399571779095,5,3,2
27,1,1,6.81547776813439,5,3,2
27,2,1,6.38569565682554,5,3,2
27,3,1,6.26100915636157,5,3,2
28,1,1,7.23046265346325,5,3,2
28,2,1,7.54715233418709,5,3,2
28,3,1,7.23214135295486,5,3,2
29,1,1,5.54308591904448,5,3,2
29,2,1,7.725784204051,5,3,2
29,3,1,6.73178502389147,5,3,2
30,1,0,3.70895053613306,5,3,2
30,2,0,3.95937698408142,5,3,2
30,3,0,4.66527956829672,5,3,2
31,1,1,10.3522023702351,5,3,2
31,2,1,10.8723346068476,5,3,2
31,3,1,9.91427617025847,5,3,2
32,1,1,7.13600337910796,5,3,2
32,2,1,6.23037477738807,5,3,2
32,3,1,5.38122449696068,5,3,2
33,1,0,1.83415739389867,5,3,2
33,2,0,1.92685300729434,5,3,2
33,3,0,3.39927209948669,5,3,2
34,1,0,4.24456090936244,5,3,2
34,2,0,4.90926175350156,5,3,2
34,3,0,4.17641181545376,5,3,2
35,1,0,8.49112699802306,5,3,2
35,2,0,9.67208657733106,5,3,2
35,3,0,8.73834805189746,5,3,2
36,1,0,7.30545401518493,5,3,2
36,2,0,7.55721968133027,5,3,2
36,3,0,7.32569313362081,5,3,2
37,1,1,8.87851812807851,5,3,2
37,2,1,9.30980659038175,5,3,2
37,3,1,8.86987638508742,5,3,2
38,1,0,2.06915634848374,5,3,2
38,2,0,2.4261307078134,5,3,2
38,3,0,1.94916841563655,5,3,2
39,1,1,10.932636583164,5,3,2
39,2,1,9.96306752504555,5,3,2
39,3,1,10.6499079689388,5,3,2
40,1,0,5.72354082563871,5,3,2
40,2,0,5.30193903586866,5,3,2
40,3,0,5.62576572149437,5,3,2
41,1,0,4.92682851613929,5,3,2
41,2,0,3.13415965847514,5,3,2
41,3,0,4.19412796908195,5,3,2
42,1,1,5.62490600581053,5,3,2
42,2,1,5.44891800066567,5,3,2
42,3,1,6.76538335326797,5,3,2
43,1,0,4.87806276257337,5,3,2
43,2,0,3.39366976176674,5,3,2
43,3,0,3.55445694093635,5,3,2
44,1,0,7.24453070540833,5,3,2
44,2,0,8.85588167895502,5,3,2
44,3,0,7.78988866624844,5,3,2
45,1,1,7.67346582751603,5,3,2
45,2,1,7.99743247705036,5,3,2
45,3,1,7.80397900977131,5,3,2
46,1,0,6.53991151010453,5,3,2
46,2,0,4.89382732362137,5,3,2
46,3,0,5.18716864465238,5,3,2
47,1,1,8.60413152654518,5,3,2
47,2,1,8.37679721606733,5,3,2
47,3,1,7.82196843001672,5,3,2
48,1,0,3.68756872836011,5,3,2
48,2,0,3.96002014514745,5,3,2
48,3,0,2.71230601808908,5,3,2
49,1,1,4.39561075296082,5,3,2
49,2,1,4.20878774999921,5,3,2
49,3,1,4.27971460406193,5,3,2
50,1,0,5.86924111386393,5,3,2
50,2,0,6.25289708085904,5,3,2
50,3,0,6.37860426704487,5,3,2
51,1,0,7.04984345981087,5,3,2
51,2,0,5.8111564211767,5,3,2
51,3,0,6.55335480391617,5,3,2
52,1,0,4.89183862546869,5,3,2
52,2,0,5.09835684983985,5,3,2
52,3,0,4.6866394230278,5,3,2
53,1,0,0.634249029844222,5,3,2
53,2,0,1.04339539212369,5,3,2
53,3,0,0.281185762348444,5,3,2
54,1,1,8.22825645045849,5,3,2
54,2,1,8.60578269172089,5,3,2
54,3,1,8.54529374060086,5,3,2
55,1,0,2.47749739826402,5,3,2
55,2,0,3.88113849504812,5,3,2
55,3,0,2.96694655781391,5,3,2
56,1,1,6.13653874411754,5,3,2
56,2,1,7.56018950607937,5,3,2
56,3,1,6.20457362967938,5,3,2
57,1,1,12.8053096457044,5,3,2
57,2,1,12.4187512051136,5,3,2
57,3,1,12.4199316550062,5,3,2
58,1,1,6.24274023480999,5,3,2
58,2,1,5.28220517345712,5,3,2
58,3,1,4.7593931715701,5,3,2
59,1,1,6.19092365801724,5,3,2
59,2,1,7.24264156062168,5,3,2
59,3,1,5.92591609754369,5,3,2
60,1,0,6.53257262146898,5,3,2
60,2,0,5.25952317653973,5,3,2
60,3,0,5.10294439484356,5,3,2
61,1,1,8.13102681997958,5,3,2
61,2,1,7.62787199436539,5,3,2
61,3,1,7.78407667615835,5,3,2
62,1,1,7.73151584184075,5,3,2
62,2,1,7.58603615575856,5,3,2
62,3,1,7.99365319495513,5,3,2
63,1,0,4.76171765022935,5,3,2
63,2,0,4.77982537524953,5,3,2
63,3,0,4.40778359073437,5,3,2
64,1,0,3.65623955521397,5,3,2
64,2,0,3.0169567515366,5,3,2
64,3,0,3.44751194978474,5,3,2
65,1,0,4.06437610035654,5,3,2
65,2,0,4.15076731866228,5,3,2
65,3,0,3.70230972234225,5,3,2
66,1,0,3.63192420420775,5,3,2
66,2,0,3.86319641456632,5,3,2
66,3,0,3.50296169904069,5,3,2
67,1,0,7.56979893467884,5,3,2
67,2,0,7.6513411839436,5,3,2
67,3,0,8.01788701924628,5,3,2
68,1,0,7.71090160915835,5,3,2
68,2,0,5.97629161689429,5,3,2
68,3,0,5.46122401149731,5,3,2
69,1,1,12.3628823637157,5,3,2
69,2,1,12.5030564725761,5,3,2
69,3,1,12.2520448900097,5,3,2
70,1,0,6.77086598409497,5,3,2
70,2,0,6.72058724466758,5,3,2
70,3,0,7.67076535472287,5,3,2
71,1,0,4.74524516992054,5,3,2
71,2,0,4.54654889125678,5,3,2
71,3,0,4.46102908836161,5,3,2
72,1,0,4.59642104468908,5,3,2
72,2,0,5.01044260208508,5,3,2
72,3,0,4.60717879271803,5,3,2
73,1,0,7.15730972513451,5,3,2
73,2,0,6.06766711220196,5,3,2
73,3,0,5.90557947097141,5,3,2
74,1,1,7.05620300225509,5,3,2
74,2,1,8.18067564369577,5,3,2
74,3,1,7.23435326832691,5,3,2
75,1,1,10.3199193272189,5,3,2
75,2,1,10.458977927901,5,3,2
75,3,1,10.7528316424652,5,3,2
76,1,1,10.6467595724592,5,3,2
76,2,1,11.1264156910299,5,3,2
76,3,1,11.6587689061554,5,3,2
77,1,1,12.6605509130656,5,3,2
77,2,1,12.5049755430379,5,3,2
77,3,1,12.6933484651833,5,3,2
78,1,1,6.98605777011153,5,3,2
78,2,1,7.66109285404546,5,3,2
78,3,1,6.76014728241555,5,3,2
79,1,0,7.18319953731842,5,3,2
79,2,0,7.47143998390585,5,3,2
79,3,0,6.89089662131655,5,3,2
80,1,1,6.29098704047989,5,3,2
80,2,1,6.16005370405236,5,3,2
80,3,1,6.06066894911105,5,3,2
81,1,0,5.68447308912941,5,3,2
81,2,0,5.63229291311076,5,3,2
81,3,0,6.16583590082536,5,3,2
82,1,0,7.0570688243893,5,3,2
82,2,0,6.75955660139829,5,3,2
82,3,0,6.37490480857799,5,3,2
83,1,0,5.31778436102855,5,3,2
83,2,0,3.50827847979176,5,3,2
83,3,0,5.06692884769684,5,3,2
84,1,1,5.98802520655847,5,3,2
