"G","R","X","Y","alpha","beta","gamma"
1,1,1,1191,5,3,2
1,2,1,1202,5,3,2
1,3,1,1218,5,3,2
1,4,1,1170,5,3,2
1,5,1,1192,5,3,2
1,6,1,1202,5,3,2
1,7,1,1217,5,3,2
1,8,1,1204,5,3,2
1,9,1,1230,5,3,2
1,10,1,1188,5,3,2
1,11,1,1182,5,3,2
1,12,1,1282,5,3,2
1,13,1,1192,5,3,2
1,14,1,1159,5,3,2
1,15,1,1197,5,3,2
1,16,1,1198,5,3,2
2,1,0,163,5,3,2
2,2,0,212,5,3,2
2,3,0,158,5,3,2
2,4,0,150,5,3,2
2,5,0,149,5,3,2
2,6,0,182,5,3,2
2,7,0,172,5,3,2
2,8,0,180,5,3,2
2,9,0,158,5,3,2
2,10,0,161,5,3,2
2,11,0,169,5,3,2
2,12,0,176,5,3,2
2,13,0,153,5,3,2
2,14,0,162,5,3,2
2,15,0,176,5,3,2
2,16,0,148,5,3,2
3,1,0,1315,5,3,2
3,2,0,1317,5,3,2
3,3,0,1269,5,3,2
3,4,0,1278,5,3,2
3,5,0,1281,5,3,2
3,6,0,1255,5,3,2
3,7,0,1330,5,3,2
3,8,0,1321,5,3,2
3,9,0,1272,5,3,2
3,10,0,1298,5,3,2
3,11,0,1275,5,3,2
3,12,0,1314,5,3,2
3,13,0,1273,5,3,2
3,14,0,1333,5,3,2
3,15,0,1332,5,3,2
3,16,0,1387,5,3,2
4,1,1,3103,5,3,2
4,2,1,3124,5,3,2
4,3,1,3081,5,3,2
4,4,1,2936,5,3,2
4,5,1,3031,5,3,2
4,6,1,3078,5,3,2
4,7,1,3003,5,3,2
4,8,1,3042,5,3,2
4,9,1,3138,5,3,2
4,10,1,3175,5,3,2
4,11,1,3062,5,3,2
4,12,1,3066,5,3,2
4,13,1,3127,5,3,2
4,14,1,3113,5,3,2
4,15,1,3151,5,3,2
4,16,1,3155,5,3,2
5,1,0,271,5,3,2
5,2,0,238,5,3,2
5,3,0,250,5,3,2
5,4,0,269,5,3,2
5,5,0,251,5,3,2
5,6,0,271,5,3,2
5,7,0,263,5,3,2
5,8,0,265,5,3,2
5,9,0,270,5,3,2
5,10,0,265,5,3,2
5,11,0,241,5,3,2
5,12,0,257,5,3,2
5,13,0,255,5,3,2
5,14,0,289,5,3,2
5,15,0,308,5,3,2
5,16,0,283,5,3,2
6,1,1,1540,5,3,2
6,2,1,1587,5,3,2
6,3,1,1588,5,3,2
6,4,1,1521,5,3,2
6,5,1,1499,5,3,2
6,6,1,1624,5,3,2
6,7,1,1535,5,3,2
6,8,1,1630,5,3,2
6,9,1,1518,5,3,2
6,10,1,1514,5,3,2
6,11,1,1627,5,3,2
6,12,1,1545,5,3,2
6,13,1,1490,5,3,2
6,14,1,1585,5,3,2
6,15,1,1561,5,3,2
6,16,1,1561,5,3,2
7,1,1,48,5,3,2
7,2,1,60,5,3,2
7,3,1,56,5,3,2
7,4,1,55,5,3,2
7,5,1,68,5,3,2
7,6,1,59,5,3,2
7,7,1,60,5,3,2
7,8,1,58,5,3,2
7,9,1,54,5,3,2
7,10,1,53,5,3,2
7,11,1,58,5,3,2
7,12,1,50,5,3,2
7,13,1,58,5,3,2
7,14,1,59,5,3,2
7,15,1,62,5,3,2
7,16,1,58,5,3,2
8,1,0,673,5,3,2
8,2,0,760,5,3,2
8,3,0,759,5,3,2
8,4,0,688,5,3,2
8,5,0,713,5,3,2
8,6,0,705,5,3,2
8,7,0,667,5,3,2
8,8,0,691,5,3,2
8,9,0,758,5,3,2
8,10,0,733,5,3,2
8,11,0,722,5,3,2
8,12,0,741,5,3,2
8,13,0,734,5,3,2
8,14,0,700,5,3,2
8,15,0,695,5,3,2
8,16,0,666,5,3,2
9,1,0,97,5,3,2
9,2,0,101,5,3,2
9,3,0,104,5,3,2
9,4,0,77,5,3,2
9,5,0,103,5,3,2
9,6,0,105,5,3,2
9,7,0,101,5,3,2
9,8,0,104,5,3,2
9,9,0,107,5,3,2
9,10,0,86,5,3,2
9,11,0,86,5,3,2
9,12,0,96,5,3,2
9,13,0,123,5,3,2
9,14,0,96,5,3,2
9,15,0,80,5,3,2
9,16,0,96,5,3,2
10,1,0,284,5,3,2
10,2,0,251,5,3,2
10,3,0,303,5,3,2
10,4,0,297,5,3,2
10,5,0,275,5,3,2
10,6,0,270,5,3,2
10,7,0,277,5,3,2
10,8,0,262,5,3,2
10,9,0,298,5,3,2
10,10,0,265,5,3,2
10,11,0,263,5,3,2
10,12,0,286,5,3,2
10,13,0,261,5,3,2
10,14,0,300,5,3,2
10,15,0,286,5,3,2
10,16,0,290,5,3,2
11,1,1,93404,5,3,2
11,2,1,93327,5,3,2
11,3,1,93385,5,3,2
11,4,1,92936,5,3,2
11,5,1,92919,5,3,2
11,6,1,92524,5,3,2
11,7,1,93187,5,3,2
11,8,1,92736,5,3,2
11,9,1,92874,5,3,2
11,10,1,93709,5,3,2
11,11,1,93015,5,3,2
11,12,1,93155,5,3,2
11,13,1,93364,5,3,2
11,14,1,93992,5,3,2
11,15,1,93332,5,3,2
11,16,1,92956,5,3,2
12,1,1,2208,5,3,2
12,2,1,2307,5,3,2
12,3,1,2187,5,3,2
12,4,1,2256,5,3,2
12,5,1,2281,5,3,2
12,6,1,2158,5,3,2
12,7,1,2210,5,3,2
12,8,1,2205,5,3,2
12,9,1,2224,5,3,2
12,10,1,2211,5,3,2
12,11,1,2244,5,3,2
12,12,1,2242,5,3,2
12,13,1,2182,5,3,2
12,14,1,2169,5,3,2
12,15,1,2236,5,3,2
12,16,1,2236,5,3,2
13,1,1,38822,5,3,2
13,2,1,38332,5,3,2
13,3,1,38664,5,3,2
13,4,1,38903,5,3,2
13,5,1,38472,5,3,2
13,6,1,38826,5,3,2
13,7,1,38644,5,3,2
13,8,1,38654,5,3,2
13,9,1,38812,5,3,2
13,10,1,38670,5,3,2
13,11,1,39131,5,3,2
13,12,1,38711,5,3,2
13,13,1,38391,5,3,2
13,14,1,38723,5,3,2
13,15,1,38845,5,3,2
13,16,1,39110,5,3,2
14,1,0,84,5,3,2
14,2,0,95,5,3,2
14,3,0,72,5,3,2
14,4,0,78,5,3,2
14,5,0,78,5,3,2
14,6,0,97,5,3,2
14,7,0,96,5,3,2
14,8,0,81,5,3,2
14,9,0,75,5,3,2
14,10,0,79,5,3,2
14,11,0,84,5,3,2
14,12,0,88,5,3,2
14,13,0,105,5,3,2
14,14,0,88,5,3,2
14,15,0,85,5,3,2
14,16,0,84,5,3,2
15,1,0,1187,5,3,2
15,2,0,1167,5,3,2
15,3,0,1162,5,3,2
15,4,0,1179,5,3,2
15,5,0,1216,5,3,2
15,6,0,1204,5,3,2
15,7,0,1152,5,3,2
15,8,0,1199,5,3,2
15,9,0,1237,5,3,2
15,10,0,1194,5,3,2
15,11,0,1200,5,3,2
15,12,0,1204,5,3,2
15,13,0,1127,5,3,2
15,14,0,1183,5,3,2
15,15,0,1091,5,3,2
15,16,0,1136,5,3,2
16,1,1,5584,5,3,2
16,2,1,5605,5,3,2
16,3,1,5516,5,3,2
16,4,1,5536,5,3,2
16,5,1,5320,5,3,2
16,6,1,5425,5,3,2
16,7,1,5610,5,3,2
16,8,1,5371,5,3,2
16,9,1,5628,5,3,2
16,10,1,5589,5,3,2
16,11,1,5588,5,3,2
16,12,1,5573,5,3,2
16,13,1,5459,5,3,2
16,14,1,5792,5,3,2
16,15,1,5541,5,3,2
16,16,1,5565,5,3,2
17,1,1,750,5,3,2
17,2,1,718,5,3,2
17,3,1,743,5,3,2
17,4,1,701,5,3,2
17,5,1,757,5,3,2
17,6,1,705,5,3,2
17,7,1,664,5,3,2
17,8,1,695,5,3,2
17,9,1,704,5,3,2
17,10,1,717,5,3,2
17,11,1,771,5,3,2
17,12,1,758,5,3,2
17,13,1,722,5,3,2
17,14,1,742,5,3,2
17,15,1,705,5,3,2
17,16,1,747,5,3,2
