"G","R","X","Y","alpha","beta","gamma"
1,1,1,102356,5,3,2
1,2,1,101926,5,3,2
1,3,1,102472,5,3,2
2,1,1,12067,5,3,2
2,2,1,12214,5,3,2
2,3,1,12154,5,3,2
3,1,1,871,5,3,2
3,2,1,921,5,3,2
3,3,1,850,5,3,2
4,1,0,612,5,3,2
4,2,0,672,5,3,2
4,3,0,625,5,3,2
5,1,0,566,5,3,2
5,2,0,606,5,3,2
5,3,0,609,5,3,2
6,1,1,3408,5,3,2
6,2,1,3420,5,3,2
6,3,1,3296,5,3,2
7,1,1,3336,5,3,2
7,2,1,3428,5,3,2
7,3,1,3324,5,3,2
8,1,1,39465,5,3,2
8,2,1,39225,5,3,2
8,3,1,39081,5,3,2
9,1,0,5,5,3,2
9,2,0,5,5,3,2
9,3,0,1,5,3,2
10,1,0,4237,5,3,2
10,2,0,4252,5,3,2
10,3,0,4322,5,3,2
11,1,1,15338,5,3,2
11,2,1,15166,5,3,2
11,3,1,15314,5,3,2
12,1,0,891,5,3,2
12,2,0,936,5,3,2
12,3,0,923,5,3,2
13,1,1,136,5,3,2
13,2,1,149,5,3,2
13,3,1,147,5,3,2
14,1,0,1027,5,3,2
14,2,0,1014,5,3,2
14,3,0,1039,5,3,2
15,1,1,2295,5,3,2
15,2,1,2197,5,3,2
15,3,1,2236,5,3,2
16,1,1,3327,5,3,2
16,2,1,3244,5,3,2
16,3,1,3202,5,3,2
17,1,0,165,5,3,2
17,2,0,173,5,3,2
17,3,0,152,5,3,2
18,1,1,1379,5,3,2
18,2,1,1330,5,3,2
18,3,1,1348,5,3,2
19,1,0,12341,5,3,2
19,2,0,12135,5,3,2
19,3,0,12218,5,3,2
20,1,0,12,5,3,2
20,2,0,12,5,3,2
20,3,0,14,5,3,2
21,1,0,38,5,3,2
21,2,0,59,5,3,2
21,3,0,58,5,3,2
22,1,0,1314,5,3,2
22,2,0,1276,5,3,2
22,3,0,1325,5,3,2
23,1,0,239,5,3,2
23,2,0,208,5,3,2
23,3,0,228,5,3,2
24,1,1,277573,5,3,2
24,2,1,279086,5,3,2
24,3,1,278490,5,3,2
25,1,0,139,5,3,2
25,2,0,125,5,3,2
25,3,0,160,5,3,2
26,1,1,2399,5,3,2
26,2,1,2507,5,3,2
26,3,1,2479,5,3,2
27,1,0,288,5,3,2
27,2,0,259,5,3,2
27,3,0,280,5,3,2
28,1,1,77965,5,3,2
28,2,1,77580,5,3,2
