"G","R","X","Y","alpha","beta","gamma"
1,1,1,192,5,3,3
1,2,1,172,5,3,3
1,3,1,186,5,3,3
1,4,1,185,5,3,3
1,5,1,186,5,3,3
1,6,1,169,5,3,3
1,7,1,165,5,3,3
1,8,1,180,5,3,3
1,9,1,188,5,3,3
1,10,1,185,5,3,3
1,11,1,195,5,3,3
1,12,1,170,5,3,3
1,13,1,203,5,3,3
1,14,1,190,5,3,3
1,15,1,188,5,3,3
1,16,1,187,5,3,3
1,17,1,169,5,3,3
1,18,1,216,5,3,3
2,1,1,39664,5,3,3
2,2,1,39728,5,3,3
2,3,1,39476,5,3,3
2,4,1,39523,5,3,3
2,5,1,39080,5,3,3
2,6,1,39403,5,3,3
2,7,1,39319,5,3,3
2,8,1,39512,5,3,3
2,9,1,39408,5,3,3
2,10,1,39511,5,3,3
2,11,1,39634,5,3,3
2,12,1,39676,5,3,3
2,13,1,39405,5,3,3
2,14,1,39518,5,3,3
2,15,1,39425,5,3,3
2,16,1,39354,5,3,3
2,17,1,39744,5,3,3
2,18,1,39643,5,3,3
3,1,0,589,5,3,3
3,2,0,627,5,3,3
3,3,0,613,5,3,3
3,4,0,587,5,3,3
3,5,0,592,5,3,3
3,6,0,644,5,3,3
3,7,0,562,5,3,3
3,8,0,625,5,3,3
3,9,0,599,5,3,3
3,10,0,621,5,3,3
3,11,0,593,5,3,3
3,12,0,576,5,3,3
3,13,0,620,5,3,3
3,14,0,586,5,3,3
3,15,0,628,5,3,3
3,16,0,612,5,3,3
3,17,0,607,5,3,3
3,18,0,593,5,3,3
4,1,1,54375,5,3,3
4,2,1,54573,5,3,3
4,3,1,54392,5,3,3
4,4,1,54387,5,3,3
4,5,1,54436,5,3,3
4,6,1,54366,5,3,3
4,7,1,54804,5,3,3
4,8,1,54044,5,3,3
4,9,1,54599,5,3,3
4,10,1,54276,5,3,3
4,11,1,54400,5,3,3
4,12,1,54271,5,3,3
4,13,1,54267,5,3,3
4,14,1,55065,5,3,3
4,15,1,54170,5,3,3
4,16,1,54761,5,3,3
4,17,1,54482,5,3,3
4,18,1,54806,5,3,3
5,1,1,15267,5,3,3
5,2,1,15479,5,3,3
5,3,1,15358,5,3,3
5,4,1,15416,5,3,3
5,5,1,15427,5,3,3
5,6,1,15547,5,3,3
5,7,1,15548,5,3,3
5,8,1,15619,5,3,3
5,9,1,15215,5,3,3
5,10,1,15578,5,3,3
5,11,1,15324,5,3,3
5,12,1,15534,5,3,3
5,13,1,15305,5,3,3
5,14,1,15173,5,3,3
5,15,1,15402,5,3,3
5,16,1,15310,5,3,3
5,17,1,15453,5,3,3
5,18,1,15304,5,3,3
6,1,1,282,5,3,3
6,2,1,299,5,3,3
6,3,1,331,5,3,3
6,4,1,281,5,3,3
6,5,1,304,5,3,3
6,6,1,290,5,3,3
6,7,1,291,5,3,3
6,8,1,300,5,3,3
6,9,1,293,5,3,3
6,10,1,272,5,3,3
6,11,1,294,5,3,3
6,12,1,280,5,3,3
6,13,1,279,5,3,3
6,14,1,324,5,3,3
6,15,1,315,5,3,3
6,16,1,309,5,3,3
6,17,1,293,5,3,3
6,18,1,265,5,3,3
7,1,0,710,5,3,3
7,2,0,708,5,3,3
7,3,0,674,5,3,3
7,4,0,679,5,3,3
7,5,0,639,5,3,3
7,6,0,636,5,3,3
7,7,0,697,5,3,3
7,8,0,650,5,3,3
7,9,0,703,5,3,3
7,10,0,678,5,3,3
7,11,0,653,5,3,3
7,12,0,636,5,3,3
7,13,0,654,5,3,3
7,14,0,699,5,3,3
7,15,0,624,5,3,3
7,16,0,716,5,3,3
7,17,0,636,5,3,3
7,18,0,646,5,3,3
8,1,0,38,5,3,3
8,2,0,28,5,3,3
8,3,0,35,5,3,3
8,4,0,29,5,3,3
8,5,0,36,5,3,3
8,6,0,33,5,3,3
8,7,0,42,5,3,3
8,8,0,34,5,3,3
8,9,0,25,5,3,3
8,10,0,26,5,3,3
8,11,0,42,5,3,3
8,12,0,28,5,3,3
8,13,0,30,5,3,3
8,14,0,33,5,3,3
8,15,0,33,5,3,3
8,16,0,38,5,3,3
8,17,0,29,5,3,3
8,18,0,39,5,3,3
9,1,1,4897,5,3,3
9,2,1,5054,5,3,3
9,3,1,5013,5,3,3
9,4,1,5116,5,3,3
9,5,1,5013,5,3,3
9,6,1,5037,5,3,3
9,7,1,4899,5,3,3
9,8,1,4844,5,3,3
9,9,1,5011,5,3,3
9,10,1,5072,5,3,3
9,11,1,5024,5,3,3
9,12,1,4941,5,3,3
9,13,1,5049,5,3,3
9,14,1,4933,5,3,3
9,15,1,4991,5,3,3
9,16,1,5029,5,3,3
9,17,1,4942,5,3,3
9,18,1,5043,5,3,3
10,1,0,126,5,3,3
10,2,0,134,5,3,3
10,3,0,133,5,3,3
10,4,0,138,5,3,3
10,5,0,123,5,3,3
10,6,0,138,5,3,3
10,7,0,136,5,3,3
10,8,0,144,5,3,3
10,9,0,133,5,3,3
10,10,0,138,5,3,3
10,11,0,90,5,3,3
10,12,0,117,5,3,3
10,13,0,124,5,3,3
10,14,0,131,5,3,3
10,15,0,127,5,3,3
10,16,0,128,5,3,3
10,17,0,131,5,3,3
10,18,0,127,5,3,3
11,1,1,940,5,3,3
11,2,1,899,5,3,3
11,3,1,978,5,3,3
11,4,1,924,5,3,3
11,5,1,883,5,3,3
11,6,1,999,5,3,3
11,7,1,941,5,3,3
11,8,1,894,5,3,3
11,9,1,921,5,3,3
11,10,1,893,5,3,3
11,11,1,934,5,3,3
11,12,1,946,5,3,3
11,13,1,935,5,3,3
11,14,1,935,5,3,3
11,15,1,950,5,3,3
11,16,1,942,5,3,3
11,17,1,924,5,3,3
11,18,1,891,5,3,3
12,1,0,13,5,3,3
12,2,0,9,5,3,3
12,3,0,14,5,3,3
12,4,0,7,5,3,3
