"G","R","X","Y","alpha","beta","gamma"
1,1,0,659,5,1,2
1,2,0,664,5,1,2
1,3,0,640,5,1,2
1,4,0,666,5,1,2
1,5,0,697,5,1,2
1,6,0,690,5,1,2
1,7,0,676,5,1,2
1,8,0,604,5,1,2
2,1,1,64,5,1,2
2,2,1,64,5,1,2
2,3,1,61,5,1,2
2,4,1,64,5,1,2
2,5,1,59,5,1,2
2,6,1,65,5,1,2
2,7,1,61,5,1,2
2,8,1,68,5,1,2
3,1,1,23,5,1,2
3,2,1,16,5,1,2
3,3,1,20,5,1,2
3,4,1,20,5,1,2
3,5,1,16,5,1,2
3,6,1,24,5,1,2
3,7,1,19,5,1,2
3,8,1,22,5,1,2
4,1,1,11,5,1,2
4,2,1,15,5,1,2
4,3,1,16,5,1,2
4,4,1,13,5,1,2
4,5,1,14,5,1,2
4,6,1,15,5,1,2
4,7,1,22,5,1,2
4,8,1,17,5,1,2
5,1,1,1881,5,1,2
5,2,1,1855,5,1,2
5,3,1,1835,5,1,2
5,4,1,1901,5,1,2
5,5,1,1793,5,1,2
5,6,1,1907,5,1,2
5,7,1,1901,5,1,2
5,8,1,1849,5,1,2
6,1,1,6386,5,1,2
6,2,1,6285,5,1,2
6,3,1,6228,5,1,2
6,4,1,6339,5,1,2
6,5,1,6370,5,1,2
6,6,1,6460,5,1,2
6,7,1,6409,5,1,2
6,8,1,6357,5,1,2
7,1,0,60,5,1,2
7,2,0,55,5,1,2
7,3,0,68,5,1,2
7,4,0,53,5,1,2
7,5,0,52,5,1,2
7,6,0,54,5,1,2
7,7,0,64,5,1,2
7,8,0,44,5,1,2
8,1,1,22,5,1,2
8,2,1,10,5,1,2
8,3,1,23,5,1,2
8,4,1,15,5,1,2
8,5,1,25,5,1,2
8,6,1,13,5,1,2
8,7,1,19,5,1,2
8,8,1,19,5,1,2
9,1,1,15654,5,1,2
9,2,1,15595,5,1,2
9,3,1,15604,5,1,2
9,4,1,15707,5,1,2
9,5,1,15730,5,1,2
9,6,1,15834,5,1,2
9,7,1,15814,5,1,2
9,8,1,15925,5,1,2
10,1,0,1021,5,1,2
10,2,0,1001,5,1,2
10,3,0,992,5,1,2
10,4,0,1057,5,1,2
10,5,0,1036,5,1,2
10,6,0,1059,5,1,2
10,7,0,1074,5,1,2
10,8,0,1043,5,1,2
11,1,1,82,5,1,2
11,2,1,91,5,1,2
11,3,1,85,5,1,2
11,4,1,78,5,1,2
