"G","R","X","Y","alpha","beta","gamma"
1,1,0,164,5,3,2
1,2,0,169,5,3,2
1,3,0,165,5,3,2
1,4,0,158,5,3,2
1,5,0,178,5,3,2
1,6,0,157,5,3,2
1,7,0,171,5,3,2
2,1,0,1173,5,3,2
2,2,0,1171,5,3,2
2,3,0,1178,5,3,2
2,4,0,1184,5,3,2
2,5,0,1215,5,3,2
2,6,0,1244,5,3,2
2,7,0,1186,5,3,2
3,1,0,145,5,3,2
3,2,0,154,5,3,2
3,3,0,166,5,3,2
3,4,0,148,5,3,2
3,5,0,164,5,3,2
3,6,0,161,5,3,2
3,7,0,166,5,3,2
4,1,0,1667,5,3,2
4,2,0,1648,5,3,2
4,3,0,1618,5,3,2
4,4,0,1624,5,3,2
4,5,0,1696,5,3,2
4,6,0,1576,5,3,2
4,7,0,1602,5,3,2
5,1,0,239,5,3,2
5,2,0,204,5,3,2
5,3,0,237,5,3,2
5,4,0,240,5,3,2
5,5,0,229,5,3,2
5,6,0,238,5,3,2
5,7,0,223,5,3,2
6,1,0,24,5,3,2
6,2,0,23,5,3,2
6,3,0,24,5,3,2
6,4,0,12,5,3,2
6,5,0,25,5,3,2
6,6,0,23,5,3,2
6,7,0,26,5,3,2
7,1,0,814,5,3,2
7,2,0,839,5,3,2
7,3,0,841,5,3,2
7,4,0,831,5,3,2
7,5,0,843,5,3,2
7,6,0,829,5,3,2
7,7,0,848,5,3,2
8,1,1,706,5,3,2
8,2,1,686,5,3,2
8,3,1,728,5,3,2
8,4,1,693,5,3,2
8,5,1,734,5,3,2
8,6,1,725,5,3,2
8,7,1,716,5,3,2
9,1,1,80,5,3,2
9,2,1,72,5,3,2
9,3,1,70,5,3,2
9,4,1,71,5,3,2
9,5,1,82,5,3,2
9,6,1,81,5,3,2
9,7,1,71,5,3,2
10,1,1,288,5,3,2
10,2,1,321,5,3,2
10,3,1,318,5,3,2
10,4,1,310,5,3,2
10,5,1,297,5,3,2
10,6,1,322,5,3,2
10,7,1,302,5,3,2
11,1,0,59,5,3,2
11,2,0,63,5,3,2
11,3,0,80,5,3,2
11,4,0,70,5,3,2
11,5,0,52,5,3,2
11,6,0,52,5,3,2
11,7,0,73,5,3,2
12,1,1,3234,5,3,2
12,2,1,3289,5,3,2
12,3,1,3088,5,3,2
12,4,1,3223,5,3,2
12,5,1,3219,5,3,2
12,6,1,3268,5,3,2
12,7,1,3259,5,3,2
13,1,1,573,5,3,2
13,2,1,526,5,3,2
13,3,1,573,5,3,2
13,4,1,536,5,3,2
13,5,1,556,5,3,2
13,6,1,543,5,3,2
13,7,1,558,5,3,2
14,1,1,1753,5,3,2
14,2,1,1670,5,3,2
14,3,1,1724,5,3,2
14,4,1,1667,5,3,2
14,5,1,1651,5,3,2
14,6,1,1684,5,3,2
14,7,1,1609,5,3,2
15,1,1,1037,5,3,2
15,2,1,1023,5,3,2
15,3,1,1017,5,3,2
15,4,1,1023,5,3,2
15,5,1,1037,5,3,2
15,6,1,1064,5,3,2
15,7,1,994,5,3,2
16,1,0,1167,5,3,2
16,2,0,1099,5,3,2
16,3,0,1133,5,3,2
16,4,0,1165,5,3,2
16,5,0,1139,5,3,2
16,6,0,1204,5,3,2
16,7,0,1178,5,3,2
17,1,1,457,5,3,2
17,2,1,490,5,3,2
17,3,1,465,5,3,2
17,4,1,467,5,3,2
17,5,1,469,5,3,2
17,6,1,435,5,3,2
17,7,1,477,5,3,2
18,1,0,76,5,3,2
18,2,0,74,5,3,2
18,3,0,80,5,3,2
18,4,0,80,5,3,2
18,5,0,72,5,3,2
18,6,0,95,5,3,2
18,7,0,80,5,3,2
19,1,0,50,5,3,2
19,2,0,36,5,3,2
19,3,0,42,5,3,2
19,4,0,38,5,3,2
19,5,0,47,5,3,2
19,6,0,39,5,3,2
19,7,0,31,5,3,2
20,1,1,234,5,3,2
20,2,1,216,5,3,2
20,3,1,289,5,3,2
20,4,1,218,5,3,2
20,5,1,248,5,3,2
20,6,1,249,5,3,2
20,7,1,270,5,3,2
21,1,0,71,5,3,2
21,2,0,76,5,3,2
21,3,0,61,5,3,2
21,4,0,54,5,3,2
21,5,0,55,5,3,2
21,6,0,59,5,3,2
21,7,0,63,5,3,2
22,1,1,1896,5,3,2
22,2,1,2009,5,3,2
22,3,1,1978,5,3,2
22,4,1,1957,5,3,2
22,5,1,1984,5,3,2
22,6,1,1937,5,3,2
22,7,1,1959,5,3,2
23,1,1,2666,5,3,2
23,2,1,2633,5,3,2
23,3,1,2660,5,3,2
23,4,1,2670,5,3,2
23,5,1,2725,5,3,2
23,6,1,2715,5,3,2
23,7,1,2704,5,3,2
24,1,0,9,5,3,2
24,2,0,7,5,3,2
24,3,0,10,5,3,2
24,4,0,10,5,3,2
24,5,0,8,5,3,2
24,6,0,7,5,3,2
24,7,0,9,5,3,2
25,1,1,179267,5,3,2
25,2,1,180322,5,3,2
25,3,1,179837,5,3,2
25,4,1,180356,5,3,2
25,5,1,180278,5,3,2
