"G","R","X","Y","alpha","beta","gamma"
1,1,0,0.642637475539648,5,3,2
1,2,0,0.710347621678914,5,3,2
1,3,0,0.188102326842803,5,3,2
1,4,0,0.220876836283776,5,3,2
1,5,0,0.826232431750691,5,3,2
2,1,0,6.13628786722301,5,3,2
2,2,0,6.29328750424586,5,3,2
2,3,0,6.03886206787783,5,3,2
2,4,0,6.39346658672561,5,3,2
2,5,0,6.27099572392047,5,3,2
3,1,1,9.96098774745751,5,3,2
3,2,1,10.5804192613207,5,3,2
3,3,1,10.7101297537588,5,3,2
3,4,1,10.9170157690552,5,3,2
3,5,1,10.5746957663472,5,3,2
4,1,0,7.5530788429184,5,3,2
4,2,0,7.44795722315543,5,3,2
4,3,0,6.31533481265141,5,3,2
4,4,0,7.66734998658857,5,3,2
4,5,0,6.8247484809436,5,3,2
5,1,0,5.66679200635572,5,3,2
5,2,0,4.86881450191099,5,3,2
5,3,0,6.48695292832099,5,3,2
5,4,0,5.64210142273372,5,3,2
5,5,0,6.44151594483329,5,3,2
6,1,1,8.48735440911661,5,3,2
6,2,1,8.06482989608716,5,3,2
6,3,1,9.44313597928657,5,3,2
6,4,1,8.90274742115276,5,3,2
6,5,1,8.06194239311048,5,3,2
7,1,0,4.08210094231727,5,3,2
7,2,0,3.00789980370447,5,3,2
7,3,0,4.06464484405282,5,3,2
7,4,0,3.5838916056739,5,3,2
7,5,0,2.54446839573086,5,3,2
8,1,0,6.05372738515874,5,3,2
8,2,0,6.07954757329606,5,3,2
8,3,0,5.82128338182922,5,3,2
8,4,0,6.06101727585659,5,3,2
8,5,0,6.11317413833969,5,3,2
9,1,0,4.10691696198536,5,3,2
9,2,0,4.3007207391566,5,3,2
9,3,0,4.20904943150215,5,3,2
9,4,0,3.69865815561515,5,3,2
9,5,0,4.12339556233423,5,3,2
10,1,1,8.51241039848245,5,3,2
10,2,1,9.27517408926707,5,3,2
10,3,1,9.16888189932287,5,3,2
10,4,1,9.59440559017508,5,3,2
10,5,1,10.3255912075002,5,3,2
11,1,1,8.0276382161136,5,3,2
11,2,1,7.99910651958708,5,3,2
11,3,1,8.45061290633632,5,3,2
11,4,1,8.41842151587318,5,3,2
11,5,1,8.5308463975494,5,3,2
12,1,1,9.35384056005674,5,3,2
12,2,1,8.79208628718686,5,3,2
12,3,1,9.19224312125977,5,3,2
