"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.5080289348319,5,3,2
1,2,1,8.55670604558249,5,3,2
1,3,1,9.31180238675064,5,3,2
1,4,1,9.52875427415465,5,3,2
1,5,1,9.63451210755627,5,3,2
1,6,1,8.77778835015023,5,3,2
1,7,1,7.97614658774546,5,3,2
1,8,1,8.48957070153746,5,3,2
1,9,1,9.23036530614761,5,3,2
1,10,1,9.21881884478604,5,3,2
1,11,1,8.86125404916561,5,3,2
1,12,1,9.81744142122983,5,3,2
1,13,1,9.31076184036022,5,3,2
1,14,1,9.50066139167525,5,3,2
1,15,1,8.9675373344145,5,3,2
1,16,1,9.67965364512517,5,3,2
1,17,1,9.19318318983292,5,3,2
1,18,1,8.88037146302498,5,3,2
1,19,1,8.20019702135094,5,3,2
1,20,1,9.55597606432384,5,3,2
1,21,1,9.39254814962656,5,3,2
1,22,1,9.28823810405776,5,3,2
1,23,1,9.38569511956106,5,3,2
1,24,1,9.34709722951541,5,3,2
1,25,1,9.5440900090482,5,3,2
1,26,1,9.20174074483853,5,3,2
1,27,1,9.12882016700008,5,3,2
1,28,1,9.71332622073292,5,3,2
1,29,1,8.48594267756726,5,3,2
1,30,1,9.97478948089983,5,3,2
1,31,1,9.17825946093202,5,3,2
1,32,1,9.34047544086096,5,3,2
1,33,1,8.93873292846315,5,3,2
1,34,1,9.42510814209187,5,3,2
1,35,1,8.68753520320235,5,3,2
1,36,1,10.2067661453821,5,3,2
1,37,1,9.53530846781194,5,3,2
1,38,1,9.73261136551577,5,3,2
1,39,1,8.52209773925425,5,3,2
1,40,1,9.62455726194785,5,3,2
1,41,1,9.72855928692469,5,3,2
1,42,1,8.97790915018388,5,3,2
1,43,1,10.2171344457979,5,3,2
1,44,1,9.36958892514784,5,3,2
1,45,1,8.65691442870105,5,3,2
1,46,1,9.21278630737783,5,3,2
1,47,1,8.56999814285428,5,3,2
1,48,1,9.170429172917,5,3,2
1,49,1,9.15354322091847,5,3,2
1,50,1,8.94439557101015,5,3,2
1,51,1,8.9870141936694,5,3,2
1,52,1,8.95615288184793,5,3,2
1,53,1,8.99082928173608,5,3,2
1,54,1,9.5791888142449,5,3,2
1,55,1,9.67387162464596,5,3,2
1,56,1,8.33053965707333,5,3,2
1,57,1,9.67383253267195,5,3,2
1,58,1,9.2936553003778,5,3,2
1,59,1,8.79113882833537,5,3,2
1,60,1,9.55756954602501,5,3,2
1,61,1,9.42675461829205,5,3,2
1,62,1,9.57634872361339,5,3,2
1,63,1,8.79987129071402,5,3,2
1,64,1,9.11447341323469,5,3,2
1,65,1,8.79309399138186,5,3,2
2,1,1,5.53546353588711,5,3,2
2,2,1,6.2235657302573,5,3,2
2,3,1,5.62073692235516,5,3,2
2,4,1,6.04558517957193,5,3,2
2,5,1,4.88195303390268,5,3,2
2,6,1,4.74646925755636,5,3,2
