"G","R","X","Y","alpha","beta","gamma"
1,1,0,819,5,3,2
1,2,0,875,5,3,2
1,3,0,896,5,3,2
1,4,0,851,5,3,2
1,5,0,883,5,3,2
1,6,0,876,5,3,2
1,7,0,915,5,3,2
1,8,0,830,5,3,2
1,9,0,904,5,3,2
2,1,0,1417,5,3,2
2,2,0,1467,5,3,2
2,3,0,1394,5,3,2
2,4,0,1370,5,3,2
2,5,0,1487,5,3,2
2,6,0,1432,5,3,2
2,7,0,1376,5,3,2
2,8,0,1335,5,3,2
2,9,0,1442,5,3,2
3,1,0,25207,5,3,2
3,2,0,25044,5,3,2
3,3,0,25107,5,3,2
3,4,0,25059,5,3,2
3,5,0,25085,5,3,2
3,6,0,24839,5,3,2
3,7,0,24979,5,3,2
3,8,0,24815,5,3,2
3,9,0,25267,5,3,2
4,1,0,255,5,3,2
4,2,0,265,5,3,2
4,3,0,239,5,3,2
4,4,0,271,5,3,2
4,5,0,243,5,3,2
4,6,0,286,5,3,2
4,7,0,290,5,3,2
4,8,0,302,5,3,2
4,9,0,285,5,3,2
5,1,1,922,5,3,2
5,2,1,891,5,3,2
5,3,1,980,5,3,2
5,4,1,917,5,3,2
5,5,1,961,5,3,2
5,6,1,915,5,3,2
5,7,1,960,5,3,2
5,8,1,919,5,3,2
5,9,1,934,5,3,2
6,1,0,35,5,3,2
6,2,0,24,5,3,2
6,3,0,25,5,3,2
6,4,0,29,5,3,2
6,5,0,28,5,3,2
6,6,0,26,5,3,2
6,7,0,27,5,3,2
6,8,0,29,5,3,2
6,9,0,38,5,3,2
7,1,0,15,5,3,2
7,2,0,13,5,3,2
7,3,0,11,5,3,2
7,4,0,16,5,3,2
7,5,0,17,5,3,2
7,6,0,17,5,3,2
7,7,0,18,5,3,2
7,8,0,12,5,3,2
7,9,0,10,5,3,2
8,1,1,819,5,3,2
8,2,1,857,5,3,2
8,3,1,838,5,3,2
8,4,1,836,5,3,2
8,5,1,800,5,3,2
8,6,1,847,5,3,2
8,7,1,816,5,3,2
8,8,1,761,5,3,2
8,9,1,792,5,3,2
9,1,1,99,5,3,2
9,2,1,88,5,3,2
9,3,1,103,5,3,2
9,4,1,102,5,3,2
9,5,1,105,5,3,2
9,6,1,99,5,3,2
9,7,1,94,5,3,2
9,8,1,92,5,3,2
9,9,1,96,5,3,2
10,1,0,53,5,3,2
10,2,0,48,5,3,2
10,3,0,42,5,3,2
10,4,0,42,5,3,2
10,5,0,46,5,3,2
10,6,0,62,5,3,2
10,7,0,44,5,3,2
10,8,0,39,5,3,2
10,9,0,40,5,3,2
11,1,0,400,5,3,2
11,2,0,401,5,3,2
11,3,0,383,5,3,2
11,4,0,412,5,3,2
11,5,0,407,5,3,2
11,6,0,409,5,3,2
11,7,0,389,5,3,2
11,8,0,405,5,3,2
11,9,0,405,5,3,2
12,1,1,3432,5,3,2
12,2,1,3432,5,3,2
12,3,1,3516,5,3,2
12,4,1,3405,5,3,2
12,5,1,3471,5,3,2
12,6,1,3481,5,3,2
12,7,1,3538,5,3,2
12,8,1,3576,5,3,2
12,9,1,3497,5,3,2
13,1,1,4407,5,3,2
13,2,1,4371,5,3,2
13,3,1,4253,5,3,2
13,4,1,4403,5,3,2
13,5,1,4271,5,3,2
13,6,1,4433,5,3,2
13,7,1,4448,5,3,2
13,8,1,4352,5,3,2
13,9,1,4406,5,3,2
14,1,1,15612,5,3,2
14,2,1,15361,5,3,2
14,3,1,15464,5,3,2
14,4,1,15347,5,3,2
14,5,1,15580,5,3,2
14,6,1,15359,5,3,2
14,7,1,15469,5,3,2
14,8,1,15537,5,3,2
14,9,1,15576,5,3,2
15,1,0,21,5,3,2
15,2,0,21,5,3,2
15,3,0,28,5,3,2
15,4,0,14,5,3,2
15,5,0,21,5,3,2
15,6,0,23,5,3,2
15,7,0,17,5,3,2
15,8,0,29,5,3,2
15,9,0,18,5,3,2
16,1,0,69,5,3,2
16,2,0,67,5,3,2
16,3,0,58,5,3,2
16,4,0,37,5,3,2
16,5,0,58,5,3,2
16,6,0,57,5,3,2
16,7,0,55,5,3,2
16,8,0,74,5,3,2
16,9,0,60,5,3,2
17,1,0,4506,5,3,2
17,2,0,4563,5,3,2
17,3,0,4406,5,3,2
17,4,0,4456,5,3,2
17,5,0,4429,5,3,2
17,6,0,4435,5,3,2
17,7,0,4443,5,3,2
17,8,0,4499,5,3,2
17,9,0,4365,5,3,2
18,1,1,2760,5,3,2
18,2,1,2755,5,3,2
18,3,1,2737,5,3,2
18,4,1,2826,5,3,2
18,5,1,2697,5,3,2
18,6,1,2692,5,3,2
18,7,1,2755,5,3,2
18,8,1,2806,5,3,2
18,9,1,2662,5,3,2
19,1,1,305,5,3,2
19,2,1,280,5,3,2
19,3,1,299,5,3,2
19,4,1,288,5,3,2
19,5,1,254,5,3,2
19,6,1,282,5,3,2
19,7,1,281,5,3,2
19,8,1,297,5,3,2
19,9,1,267,5,3,2
20,1,1,9959,5,3,2
20,2,1,10078,5,3,2
20,3,1,10193,5,3,2
20,4,1,9963,5,3,2
20,5,1,10269,5,3,2
20,6,1,10095,5,3,2
20,7,1,10138,5,3,2
20,8,1,9993,5,3,2
20,9,1,10204,5,3,2
21,1,0,289,5,3,2
21,2,0,289,5,3,2
21,3,0,317,5,3,2
21,4,0,316,5,3,2
