"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.89744248775289,5,3,2
1,2,1,7.09457091863716,5,3,2
2,1,0,4.94100566410008,5,3,2
2,2,0,4.65311717701229,5,3,2
3,1,1,8.81099832539248,5,3,2
3,2,1,9.0086707332078,5,3,2
4,1,1,6.98970645873125,5,3,2
4,2,1,6.13714273069595,5,3,2
5,1,0,5.01224914921423,5,3,2
5,2,0,5.39021136274803,5,3,2
6,1,0,6.71294041886511,5,3,2
6,2,0,6.85680769973154,5,3,2
7,1,0,-0.313822767642747,5,3,2
7,2,0,0.277181383174607,5,3,2
8,1,0,4.66782736579722,5,3,2
8,2,0,6.20633622582138,5,3,2
9,1,1,8.70866459442694,5,3,2
9,2,1,9.52815337842987,5,3,2
10,1,0,5.39976444527344,5,3,2
10,2,0,5.41198407101382,5,3,2
11,1,0,6.65644249808555,5,3,2
11,2,0,7.31010220832624,5,3,2
12,1,1,11.3949152193442,5,3,2
12,2,1,10.9327471902533,5,3,2
13,1,1,11.5523823622151,5,3,2
13,2,1,10.9613738346914,5,3,2
14,1,0,4.72385587449754,5,3,2
14,2,0,4.80248495335091,5,3,2
15,1,0,4.01124910259,5,3,2
15,2,0,3.09656424071649,5,3,2
16,1,1,7.15977784189873,5,3,2
16,2,1,7.32780554381495,5,3,2
17,1,0,6.38216146350083,5,3,2
17,2,0,6.2260845488894,5,3,2
18,1,1,3.13927896131146,5,3,2
18,2,1,4.191837104186,5,3,2
19,1,1,7.87986133729336,5,3,2
19,2,1,8.21683063441291,5,3,2
20,1,1,9.11268871997639,5,3,2
20,2,1,8.58704202130061,5,3,2
21,1,0,2.8087741045746,5,3,2
21,2,0,3.18796675565802,5,3,2
22,1,1,9.25625772293178,5,3,2
22,2,1,8.73239414717928,5,3,2
23,1,1,7.11355074230479,5,3,2
23,2,1,6.95831508065155,5,3,2
24,1,0,3.30941511683031,5,3,2
24,2,0,3.59777127931353,5,3,2
25,1,0,5.58330180812223,5,3,2
25,2,0,4.53556627822608,5,3,2
26,1,1,4.42166759702082,5,3,2
26,2,1,4.73485375863202,5,3,2
27,1,1,8.72085874691071,5,3,2
27,2,1,8.39744100356659,5,3,2
28,1,1,3.58660857786997,5,3,2
28,2,1,3.21690620538924,5,3,2
29,1,1,9.09163719207636,5,3,2
29,2,1,9.73218238437868,5,3,2
30,1,0,4.4222302605059,5,3,2
30,2,0,4.25079505020909,5,3,2
31,1,1,8.21787717233541,5,3,2
31,2,1,8.28966514642124,5,3,2
32,1,0,6.51624451016833,5,3,2
32,2,0,7.00138917660056,5,3,2
33,1,0,5.07352514859477,5,3,2
33,2,0,4.31282680978889,5,3,2
34,1,0,5.84044046528909,5,3,2
34,2,0,6.46705590243344,5,3,2
35,1,1,8.26227800010557,5,3,2
35,2,1,7.64214379583659,5,3,2
36,1,0,5.22424890371519,5,3,2
