"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.58315596468981,5,3,2
1,2,0,1.7863158899055,5,3,2
1,3,0,2.72277169246906,5,3,2
1,4,0,1.34025260377873,5,3,2
1,5,0,2.59699911993666,5,3,2
2,1,0,4.07839994548773,5,3,2
2,2,0,4.47055805552458,5,3,2
2,3,0,4.23578609811304,5,3,2
2,4,0,3.77947633582984,5,3,2
2,5,0,3.3862950348544,5,3,2
3,1,1,7.60717742095509,5,3,2
3,2,1,7.63346743135405,5,3,2
3,3,1,8.04066231662232,5,3,2
3,4,1,7.97836783761408,5,3,2
3,5,1,8.08342940104096,5,3,2
4,1,1,11.1863606992842,5,3,2
4,2,1,11.3426990083737,5,3,2
4,3,1,11.5579620184643,5,3,2
4,4,1,11.1904692206287,5,3,2
4,5,1,10.3070837817071,5,3,2
5,1,1,5.56394928079882,5,3,2
5,2,1,5.77519271024156,5,3,2
5,3,1,5.68682299112137,5,3,2
5,4,1,6.08601525629964,5,3,2
5,5,1,5.4778588687636,5,3,2
6,1,1,7.59142817224191,5,3,2
6,2,1,7.24964944802763,5,3,2
6,3,1,6.68374714917943,5,3,2
6,4,1,7.58174259789272,5,3,2
6,5,1,7.89927761125833,5,3,2
7,1,1,8.6498035932093,5,3,2
7,2,1,7.89364092400934,5,3,2
7,3,1,9.23548460216482,5,3,2
7,4,1,8.93645726852427,5,3,2
7,5,1,9.26780708152044,5,3,2
8,1,1,6.30906387342936,5,3,2
8,2,1,6.73165466037575,5,3,2
8,3,1,6.30866049017452,5,3,2
8,4,1,5.81525913439857,5,3,2
8,5,1,6.29188611089499,5,3,2
9,1,1,8.04334903277766,5,3,2
9,2,1,8.31371428135421,5,3,2
9,3,1,8.61233199935465,5,3,2
9,4,1,7.70018325895082,5,3,2
9,5,1,8.66049789603723,5,3,2
10,1,0,5.79331621407062,5,3,2
10,2,0,5.97080897173915,5,3,2
10,3,0,4.68849703917441,5,3,2
10,4,0,4.9649670788206,5,3,2
10,5,0,5.06555062590206,5,3,2
11,1,1,9.58645864180731,5,3,2
11,2,1,9.98596435309942,5,3,2
11,3,1,10.0148882290669,5,3,2
11,4,1,9.72449825252366,5,3,2
11,5,1,10.3348959674658,5,3,2
12,1,1,9.34428863022333,5,3,2
12,2,1,8.5341579091899,5,3,2
12,3,1,7.92757636816694,5,3,2
12,4,1,8.35825568379041,5,3,2
12,5,1,9.83308695137099,5,3,2
13,1,0,3.98598796919229,5,3,2
13,2,0,5.09156588934676,5,3,2
13,3,0,4.92210775688934,5,3,2
13,4,0,4.86102354289373,5,3,2
13,5,0,4.08002744193466,5,3,2
14,1,1,10.751706732722,5,3,2
14,2,1,10.6904397598661,5,3,2
14,3,1,10.5148473109971,5,3,2
14,4,1,11.4174008696976,5,3,2
14,5,1,10.4171268663582,5,3,2
15,1,0,4.98887355662176,5,3,2
15,2,0,5.91669816012496,5,3,2
15,3,0,5.39268932298869,5,3,2
15,4,0,6.71268591982836,5,3,2
15,5,0,5.09614798820008,5,3,2
16,1,0,5.71861024006586,5,3,2
16,2,0,5.28690568182549,5,3,2
16,3,0,6.29711043353442,5,3,2
16,4,0,5.39419917939048,5,3,2
16,5,0,5.73818329116789,5,3,2
17,1,0,3.69410231139782,5,3,2
17,2,0,3.14900915153523,5,3,2
17,3,0,3.39024171746529,5,3,2
17,4,0,2.78576387931517,5,3,2
17,5,0,3.38185980847611,5,3,2
18,1,0,5.9407005246592,5,3,2
18,2,0,6.27936903111484,5,3,2
18,3,0,6.26828328593492,5,3,2
18,4,0,7.22082021390146,5,3,2
18,5,0,5.85663317866192,5,3,2
19,1,1,5.13950671714432,5,3,2
19,2,1,5.28384728061296,5,3,2
19,3,1,6.35933020227652,5,3,2
19,4,1,5.58624030184342,5,3,2
19,5,1,5.60648024212174,5,3,2
20,1,0,8.3525969752784,5,3,2
20,2,0,8.90153317249546,5,3,2
20,3,0,8.80241172750882,5,3,2
20,4,0,8.23972954248289,5,3,2
20,5,0,7.88800720668294,5,3,2
21,1,0,4.5035306041336,5,3,2
21,2,0,5.27807446548103,5,3,2
21,3,0,4.43594190068306,5,3,2
21,4,0,4.6735743277687,5,3,2
21,5,0,3.94337057354261,5,3,2
22,1,1,5.93981537078474,5,3,2
22,2,1,5.37711602022169,5,3,2
22,3,1,4.68997896653719,5,3,2
22,4,1,4.65355443086238,5,3,2
22,5,1,6.17017823623041,5,3,2
23,1,0,5.4450086048349,5,3,2
23,2,0,5.67921096005006,5,3,2
23,3,0,5.5030155458268,5,3,2
23,4,0,6.28571707358872,5,3,2
23,5,0,5.56963298854037,5,3,2
24,1,1,5.49858579340008,5,3,2
24,2,1,5.41033785348829,5,3,2
24,3,1,6.3554942969516,5,3,2
24,4,1,5.835435581511,5,3,2
24,5,1,5.12278380561251,5,3,2
25,1,1,10.5701692563787,5,3,2
25,2,1,10.6855421153877,5,3,2
25,3,1,10.3279746462161,5,3,2
25,4,1,10.2167264129568,5,3,2
25,5,1,10.8647174661734,5,3,2
26,1,1,7.52852087752342,5,3,2
26,2,1,7.75475651384384,5,3,2
26,3,1,7.60801101080854,5,3,2
26,4,1,7.44166898053749,5,3,2
26,5,1,7.94005450700291,5,3,2
27,1,0,5.62176387424521,5,3,2
27,2,0,5.58850220679171,5,3,2
27,3,0,6.16869477825946,5,3,2
27,4,0,5.73566990338156,5,3,2
27,5,0,6.13815153670542,5,3,2
28,1,1,9.567739641668,5,3,2
28,2,1,9.64294707430757,5,3,2
28,3,1,9.7760693648313,5,3,2
28,4,1,10.0336607196646,5,3,2
28,5,1,10.6985012191924,5,3,2
29,1,0,5.47324767579546,5,3,2
29,2,0,5.5551326784903,5,3,2
29,3,0,4.37875853589972,5,3,2
29,4,0,4.84330407267584,5,3,2
29,5,0,5.99146639263136,5,3,2
30,1,0,7.05930668125297,5,3,2
30,2,0,6.53777204214384,5,3,2
30,3,0,5.51709686349244,5,3,2
30,4,0,6.75985531307888,5,3,2
30,5,0,6.79601377316608,5,3,2
31,1,0,5.60926129506504,5,3,2
31,2,0,5.85423657599235,5,3,2
31,3,0,5.34759098664331,5,3,2
31,4,0,5.17136968653895,5,3,2
31,5,0,5.7963465833395,5,3,2
32,1,0,4.29994337870609,5,3,2
32,2,0,5.00684690121442,5,3,2
32,3,0,4.81024213217255,5,3,2
32,4,0,3.9492898020946,5,3,2
32,5,0,4.38517519309107,5,3,2
33,1,1,5.66753497465033,5,3,2
33,2,1,5.36311924666678,5,3,2
33,3,1,4.81743320435014,5,3,2
33,4,1,5.1085683807901,5,3,2
33,5,1,4.36675168842815,5,3,2
34,1,0,5.23859548545932,5,3,2
34,2,0,5.98563007356073,5,3,2
34,3,0,5.97489396976809,5,3,2
34,4,0,5.87820865479467,5,3,2
34,5,0,5.49371201231225,5,3,2
35,1,0,6.93898929858592,5,3,2
35,2,0,7.74845963066689,5,3,2
35,3,0,6.82095791057924,5,3,2
35,4,0,7.53455616868794,5,3,2
35,5,0,7.2825549723243,5,3,2
36,1,0,6.17692164091722,5,3,2
36,2,0,5.73143782035297,5,3,2
36,3,0,6.12585440232298,5,3,2
36,4,0,7.07215893024322,5,3,2
36,5,0,5.40229913312944,5,3,2
37,1,1,9.05376284620592,5,3,2
37,2,1,9.52824368286461,5,3,2
37,3,1,9.47545903871217,5,3,2
37,4,1,8.71594744408717,5,3,2
37,5,1,9.27056224303147,5,3,2
38,1,0,2.31735159129081,5,3,2
38,2,0,2.11901355754395,5,3,2
38,3,0,1.96390032767665,5,3,2
38,4,0,1.35076060751895,5,3,2
38,5,0,2.73221483973941,5,3,2
39,1,1,12.4326677856967,5,3,2
39,2,1,12.261925726503,5,3,2
39,3,1,13.4094534141624,5,3,2
39,4,1,12.1462383673279,5,3,2
39,5,1,12.2041406060117,5,3,2
40,1,0,5.03758752129113,5,3,2
40,2,0,5.14766268752599,5,3,2
40,3,0,5.87913069645749,5,3,2
40,4,0,5.91673947144144,5,3,2
40,5,0,5.76041424164739,5,3,2
41,1,0,4.22775037351569,5,3,2
41,2,0,5.58394060054899,5,3,2
41,3,0,5.28560985618642,5,3,2
41,4,0,5.48496617781893,5,3,2
41,5,0,5.17898443275176,5,3,2
42,1,1,14.0851028765457,5,3,2
42,2,1,13.8944794745515,5,3,2
42,3,1,12.8915905910985,5,3,2
42,4,1,14.4017007613054,5,3,2
42,5,1,13.6093887100782,5,3,2
43,1,1,6.80972293163417,5,3,2
43,2,1,8.41632621663425,5,3,2
43,3,1,7.37334746814086,5,3,2
43,4,1,8.06633740461958,5,3,2
43,5,1,7.46357119879485,5,3,2
44,1,0,4.92972329167937,5,3,2
44,2,0,5.09918797586189,5,3,2
44,3,0,4.68123527521693,5,3,2
44,4,0,5.57517434972457,5,3,2
44,5,0,4.77268754184488,5,3,2
45,1,0,5.85985354387503,5,3,2
45,2,0,6.68715461075708,5,3,2
45,3,0,6.63733898203156,5,3,2
45,4,0,5.39796491924935,5,3,2
45,5,0,6.58889903127852,5,3,2
46,1,0,4.71194737570401,5,3,2
46,2,0,5.11981047745895,5,3,2
46,3,0,5.41700401439999,5,3,2
46,4,0,6.15516165984147,5,3,2
46,5,0,5.37712249808772,5,3,2
47,1,0,2.77990815904971,5,3,2
47,2,0,0.521777268086604,5,3,2
47,3,0,1.40424018119398,5,3,2
47,4,0,1.99808485709481,5,3,2
47,5,0,1.39727483473361,5,3,2
48,1,1,8.44843826003552,5,3,2
48,2,1,7.40507260054361,5,3,2
48,3,1,8.0713843146446,5,3,2
48,4,1,8.25111708608489,5,3,2
48,5,1,8.56779348416742,5,3,2
49,1,1,12.1945281601207,5,3,2
49,2,1,11.5805865579092,5,3,2
49,3,1,11.5441280196144,5,3,2
49,4,1,11.1967025411111,5,3,2
49,5,1,11.5707205465061,5,3,2
50,1,0,4.82680734324251,5,3,2
50,2,0,5.34927407703695,5,3,2
50,3,0,4.67236141106781,5,3,2
50,4,0,4.45901248485976,5,3,2
50,5,0,5.00261353751736,5,3,2
51,1,1,3.89176686143117,5,3,2
51,2,1,5.05850041935668,5,3,2
51,3,1,4.2303856891694,5,3,2
51,4,1,4.84815088653915,5,3,2
51,5,1,4.81283801503024,5,3,2
52,1,0,7.7528023343752,5,3,2
52,2,0,7.81439952352255,5,3,2
52,3,0,7.84681847946184,5,3,2
52,4,0,7.74942607509372,5,3,2
52,5,0,8.22453932700776,5,3,2
53,1,0,2.82969821536641,5,3,2
53,2,0,3.58787927811319,5,3,2
53,3,0,3.51341369000644,5,3,2
53,4,0,2.78277310199971,5,3,2
53,5,0,4.04255399843091,5,3,2
54,1,1,5.43376856753406,5,3,2
54,2,1,5.68715755915781,5,3,2
54,3,1,5.71148949495966,5,3,2
54,4,1,5.9210413938658,5,3,2
54,5,1,5.30502841529269,5,3,2
55,1,0,4.34616832323928,5,3,2
55,2,0,4.26560884686282,5,3,2
55,3,0,4.11407195433967,5,3,2
55,4,0,4.14549146777165,5,3,2
55,5,0,4.62993333207238,5,3,2
56,1,1,8.57539995329837,5,3,2
56,2,1,8.7745137704031,5,3,2
56,3,1,9.12887772045379,5,3,2
56,4,1,8.65364727639773,5,3,2
56,5,1,8.96550846613331,5,3,2
57,1,1,9.80463796523875,5,3,2
57,2,1,9.45775900470259,5,3,2
57,3,1,10.6243338628762,5,3,2
57,4,1,9.54328233828842,5,3,2
57,5,1,10.638002151923,5,3,2
58,1,1,7.24894661535309,5,3,2
58,2,1,6.46136517773714,5,3,2
58,3,1,6.77310015188558,5,3,2
58,4,1,6.844516643665,5,3,2
