"G","R","X","Y","alpha","beta","gamma"
1,1,0,42,5,3,2
1,2,0,38,5,3,2
1,3,0,31,5,3,2
1,4,0,32,5,3,2
1,5,0,47,5,3,2
1,6,0,30,5,3,2
1,7,0,51,5,3,2
1,8,0,25,5,3,2
1,9,0,27,5,3,2
1,10,0,39,5,3,2
1,11,0,36,5,3,2
2,1,0,54,5,3,2
2,2,0,66,5,3,2
2,3,0,50,5,3,2
2,4,0,40,5,3,2
2,5,0,52,5,3,2
2,6,0,47,5,3,2
2,7,0,38,5,3,2
2,8,0,50,5,3,2
2,9,0,51,5,3,2
2,10,0,54,5,3,2
2,11,0,45,5,3,2
3,1,0,9,5,3,2
3,2,0,18,5,3,2
3,3,0,19,5,3,2
3,4,0,13,5,3,2
3,5,0,14,5,3,2
3,6,0,11,5,3,2
3,7,0,19,5,3,2
3,8,0,13,5,3,2
3,9,0,12,5,3,2
3,10,0,20,5,3,2
3,11,0,21,5,3,2
4,1,0,136,5,3,2
4,2,0,124,5,3,2
4,3,0,108,5,3,2
4,4,0,116,5,3,2
4,5,0,105,5,3,2
4,6,0,114,5,3,2
4,7,0,101,5,3,2
4,8,0,115,5,3,2
4,9,0,102,5,3,2
4,10,0,123,5,3,2
4,11,0,132,5,3,2
5,1,0,55,5,3,2
5,2,0,43,5,3,2
5,3,0,32,5,3,2
5,4,0,53,5,3,2
5,5,0,38,5,3,2
5,6,0,49,5,3,2
5,7,0,42,5,3,2
5,8,0,24,5,3,2
5,9,0,39,5,3,2
5,10,0,32,5,3,2
5,11,0,57,5,3,2
6,1,1,19639,5,3,2
6,2,1,19374,5,3,2
6,3,1,19564,5,3,2
6,4,1,19510,5,3,2
6,5,1,19531,5,3,2
6,6,1,19200,5,3,2
6,7,1,19309,5,3,2
6,8,1,19469,5,3,2
6,9,1,19364,5,3,2
6,10,1,19352,5,3,2
6,11,1,19463,5,3,2
7,1,0,20,5,3,2
7,2,0,24,5,3,2
7,3,0,19,5,3,2
7,4,0,15,5,3,2
7,5,0,18,5,3,2
7,6,0,17,5,3,2
7,7,0,26,5,3,2
7,8,0,21,5,3,2
7,9,0,21,5,3,2
7,10,0,27,5,3,2
7,11,0,27,5,3,2
8,1,0,255,5,3,2
8,2,0,263,5,3,2
8,3,0,263,5,3,2
8,4,0,272,5,3,2
8,5,0,297,5,3,2
8,6,0,246,5,3,2
8,7,0,286,5,3,2
8,8,0,267,5,3,2
8,9,0,233,5,3,2
8,10,0,301,5,3,2
8,11,0,273,5,3,2
9,1,1,1030,5,3,2
9,2,1,1032,5,3,2
9,3,1,1005,5,3,2
9,4,1,1024,5,3,2
9,5,1,919,5,3,2
9,6,1,1015,5,3,2
9,7,1,965,5,3,2
9,8,1,1114,5,3,2
9,9,1,993,5,3,2
9,10,1,1020,5,3,2
9,11,1,977,5,3,2
10,1,1,4915,5,3,2
10,2,1,4856,5,3,2
10,3,1,4941,5,3,2
10,4,1,4901,5,3,2
10,5,1,4840,5,3,2
10,6,1,4975,5,3,2
10,7,1,4895,5,3,2
10,8,1,5022,5,3,2
10,9,1,4928,5,3,2
10,10,1,4946,5,3,2
10,11,1,4826,5,3,2
11,1,0,105,5,3,2
11,2,0,81,5,3,2
11,3,0,89,5,3,2
11,4,0,98,5,3,2
11,5,0,86,5,3,2
11,6,0,92,5,3,2
11,7,0,87,5,3,2
11,8,0,90,5,3,2
11,9,0,113,5,3,2
11,10,0,99,5,3,2
11,11,0,102,5,3,2
12,1,0,19,5,3,2
12,2,0,27,5,3,2
12,3,0,16,5,3,2
12,4,0,16,5,3,2
12,5,0,13,5,3,2
12,6,0,16,5,3,2
12,7,0,18,5,3,2
12,8,0,19,5,3,2
12,9,0,18,5,3,2
12,10,0,16,5,3,2
12,11,0,18,5,3,2
13,1,0,6,5,3,2
13,2,0,9,5,3,2
13,3,0,13,5,3,2
13,4,0,7,5,3,2
13,5,0,3,5,3,2
13,6,0,12,5,3,2
13,7,0,4,5,3,2
13,8,0,5,5,3,2
13,9,0,2,5,3,2
13,10,0,7,5,3,2
13,11,0,5,5,3,2
14,1,0,518,5,3,2
14,2,0,514,5,3,2
14,3,0,573,5,3,2
14,4,0,523,5,3,2
14,5,0,506,5,3,2
14,6,0,532,5,3,2
14,7,0,537,5,3,2
14,8,0,519,5,3,2
14,9,0,518,5,3,2
14,10,0,544,5,3,2
14,11,0,528,5,3,2
15,1,0,1060,5,3,2
15,2,0,1004,5,3,2
15,3,0,1066,5,3,2
15,4,0,1025,5,3,2
15,5,0,1085,5,3,2
15,6,0,1056,5,3,2
15,7,0,1096,5,3,2
15,8,0,1075,5,3,2
15,9,0,1043,5,3,2
15,10,0,1047,5,3,2
15,11,0,1068,5,3,2
16,1,0,2118,5,3,2
16,2,0,2147,5,3,2
16,3,0,2103,5,3,2
16,4,0,2059,5,3,2
16,5,0,2128,5,3,2
16,6,0,2083,5,3,2
16,7,0,2065,5,3,2
16,8,0,2112,5,3,2
16,9,0,2156,5,3,2
16,10,0,2092,5,3,2
16,11,0,2125,5,3,2
17,1,0,637,5,3,2
17,2,0,595,5,3,2
17,3,0,591,5,3,2
17,4,0,580,5,3,2
17,5,0,619,5,3,2
17,6,0,667,5,3,2
17,7,0,606,5,3,2
17,8,0,604,5,3,2
17,9,0,623,5,3,2
17,10,0,697,5,3,2
17,11,0,607,5,3,2
18,1,1,2690,5,3,2
18,2,1,2654,5,3,2
18,3,1,2738,5,3,2
18,4,1,2707,5,3,2
18,5,1,2670,5,3,2
18,6,1,2630,5,3,2
18,7,1,2684,5,3,2
18,8,1,2606,5,3,2
18,9,1,2561,5,3,2
18,10,1,2706,5,3,2
18,11,1,2630,5,3,2
19,1,0,1016,5,3,2
19,2,0,1060,5,3,2
19,3,0,984,5,3,2
19,4,0,992,5,3,2
19,5,0,973,5,3,2
19,6,0,1000,5,3,2
19,7,0,1013,5,3,2
19,8,0,1040,5,3,2
19,9,0,948,5,3,2
19,10,0,1027,5,3,2
19,11,0,1016,5,3,2
20,1,0,718,5,3,2
20,2,0,753,5,3,2
20,3,0,732,5,3,2
20,4,0,759,5,3,2
20,5,0,710,5,3,2
20,6,0,744,5,3,2
20,7,0,767,5,3,2
20,8,0,750,5,3,2
20,9,0,685,5,3,2
20,10,0,747,5,3,2
20,11,0,768,5,3,2
21,1,1,841,5,3,2
21,2,1,834,5,3,2
21,3,1,847,5,3,2
21,4,1,806,5,3,2
21,5,1,793,5,3,2
21,6,1,808,5,3,2
21,7,1,883,5,3,2
21,8,1,782,5,3,2
21,9,1,800,5,3,2
21,10,1,839,5,3,2
21,11,1,798,5,3,2
22,1,1,1156,5,3,2
22,2,1,1163,5,3,2
22,3,1,1143,5,3,2
22,4,1,1105,5,3,2
22,5,1,1160,5,3,2
22,6,1,1160,5,3,2
22,7,1,1127,5,3,2
22,8,1,1165,5,3,2
22,9,1,1153,5,3,2
22,10,1,1135,5,3,2
22,11,1,1157,5,3,2
23,1,1,51886,5,3,2
23,2,1,52130,5,3,2
23,3,1,51948,5,3,2
23,4,1,52211,5,3,2
23,5,1,52303,5,3,2
23,6,1,51830,5,3,2
23,7,1,51871,5,3,2
23,8,1,52165,5,3,2
23,9,1,52225,5,3,2
23,10,1,52256,5,3,2
23,11,1,52304,5,3,2
24,1,0,142,5,3,2
24,2,0,167,5,3,2
24,3,0,169,5,3,2
24,4,0,163,5,3,2
24,5,0,172,5,3,2
24,6,0,168,5,3,2
24,7,0,149,5,3,2
24,8,0,168,5,3,2
24,9,0,165,5,3,2
24,10,0,163,5,3,2
24,11,0,160,5,3,2
25,1,1,35792,5,3,2
25,2,1,35342,5,3,2
25,3,1,35240,5,3,2
25,4,1,35733,5,3,2
25,5,1,35401,5,3,2
25,6,1,35198,5,3,2
25,7,1,35418,5,3,2
25,8,1,35720,5,3,2
25,9,1,35478,5,3,2
25,10,1,35632,5,3,2
25,11,1,35597,5,3,2
26,1,1,3280,5,3,2
26,2,1,3213,5,3,2
26,3,1,3407,5,3,2
26,4,1,3298,5,3,2
26,5,1,3301,5,3,2
26,6,1,3352,5,3,2
26,7,1,3241,5,3,2
26,8,1,3383,5,3,2
26,9,1,3270,5,3,2
26,10,1,3202,5,3,2
26,11,1,3339,5,3,2
27,1,0,1176,5,3,2
27,2,0,1301,5,3,2
27,3,0,1239,5,3,2
27,4,0,1340,5,3,2
27,5,0,1315,5,3,2
27,6,0,1296,5,3,2
27,7,0,1270,5,3,2
27,8,0,1253,5,3,2
27,9,0,1283,5,3,2
27,10,0,1277,5,3,2
27,11,0,1253,5,3,2
28,1,1,1525,5,3,2
28,2,1,1570,5,3,2
28,3,1,1660,5,3,2
28,4,1,1571,5,3,2
28,5,1,1637,5,3,2
28,6,1,1636,5,3,2
28,7,1,1639,5,3,2
28,8,1,1602,5,3,2
28,9,1,1656,5,3,2
28,10,1,1670,5,3,2
28,11,1,1562,5,3,2
29,1,1,361,5,3,2
29,2,1,364,5,3,2
29,3,1,364,5,3,2
29,4,1,388,5,3,2
29,5,1,369,5,3,2
29,6,1,349,5,3,2
29,7,1,356,5,3,2
29,8,1,360,5,3,2
29,9,1,356,5,3,2
29,10,1,363,5,3,2
29,11,1,365,5,3,2
30,1,1,160,5,3,2
30,2,1,136,5,3,2
30,3,1,142,5,3,2
30,4,1,138,5,3,2
30,5,1,139,5,3,2
30,6,1,135,5,3,2
30,7,1,154,5,3,2
30,8,1,156,5,3,2
30,9,1,130,5,3,2
30,10,1,161,5,3,2
30,11,1,139,5,3,2
31,1,0,225,5,3,2
31,2,0,204,5,3,2
31,3,0,186,5,3,2
31,4,0,200,5,3,2
31,5,0,216,5,3,2
31,6,0,191,5,3,2
31,7,0,227,5,3,2
31,8,0,221,5,3,2
31,9,0,202,5,3,2
31,10,0,216,5,3,2
31,11,0,202,5,3,2
32,1,0,15,5,3,2
32,2,0,11,5,3,2
32,3,0,7,5,3,2
32,4,0,5,5,3,2
32,5,0,8,5,3,2
32,6,0,12,5,3,2
32,7,0,12,5,3,2
32,8,0,11,5,3,2
32,9,0,6,5,3,2
32,10,0,12,5,3,2
32,11,0,9,5,3,2
33,1,1,16093,5,3,2
33,2,1,16059,5,3,2
33,3,1,16119,5,3,2
33,4,1,16182,5,3,2
33,5,1,16055,5,3,2
33,6,1,16299,5,3,2
33,7,1,15977,5,3,2
33,8,1,16268,5,3,2
33,9,1,16087,5,3,2
33,10,1,16020,5,3,2
33,11,1,15958,5,3,2
34,1,0,7,5,3,2
34,2,0,8,5,3,2
34,3,0,7,5,3,2
34,4,0,3,5,3,2
34,5,0,4,5,3,2
34,6,0,11,5,3,2
34,7,0,9,5,3,2
34,8,0,5,5,3,2
34,9,0,6,5,3,2
34,10,0,3,5,3,2
34,11,0,9,5,3,2
35,1,1,6832,5,3,2
35,2,1,6903,5,3,2
35,3,1,6732,5,3,2
35,4,1,6885,5,3,2
35,5,1,6769,5,3,2
35,6,1,6855,5,3,2
35,7,1,6877,5,3,2
35,8,1,6930,5,3,2
35,9,1,6870,5,3,2
35,10,1,6756,5,3,2
35,11,1,6898,5,3,2
36,1,1,17067,5,3,2
36,2,1,17238,5,3,2
36,3,1,16928,5,3,2
36,4,1,16920,5,3,2
36,5,1,16882,5,3,2
36,6,1,16906,5,3,2
36,7,1,17085,5,3,2
36,8,1,17017,5,3,2
36,9,1,17039,5,3,2
36,10,1,17192,5,3,2
36,11,1,17235,5,3,2
37,1,1,13429,5,3,2
37,2,1,13475,5,3,2
37,3,1,13250,5,3,2
37,4,1,13491,5,3,2
37,5,1,13471,5,3,2
37,6,1,13417,5,3,2
37,7,1,13411,5,3,2
37,8,1,13150,5,3,2
37,9,1,13526,5,3,2
37,10,1,13313,5,3,2
37,11,1,13344,5,3,2
38,1,1,8496,5,3,2
38,2,1,8503,5,3,2
38,3,1,8608,5,3,2
38,4,1,8563,5,3,2
38,5,1,8592,5,3,2
38,6,1,8527,5,3,2
38,7,1,8617,5,3,2
38,8,1,8557,5,3,2
38,9,1,8524,5,3,2
38,10,1,8590,5,3,2
38,11,1,8511,5,3,2
39,1,0,10,5,3,2
39,2,0,8,5,3,2
39,3,0,6,5,3,2
39,4,0,6,5,3,2
39,5,0,7,5,3,2
39,6,0,4,5,3,2
39,7,0,10,5,3,2
39,8,0,7,5,3,2
39,9,0,8,5,3,2
39,10,0,6,5,3,2
39,11,0,12,5,3,2
